comment_text,comment_speed,comment_service,comment_taste,comment_time
"Fiyatına göre kelle paça daha iyi olabilirdi, eti boldu fakat salça tadı vardı begenmedim.",10.0,10.0,5.0,1606771175
Harika.,10.0,10.0,10.0,1606598375
Herşey çok lezzetliydi teşekkürler.,8.0,10.0,10.0,1606598375
Kelle paca soyledim 50 lirayi doldurmak icin yanina da 26 tl ye sutlac soyledim hayatimda yedigim en kotu sutlacti sutlac degil süttü resmen 3 puani da kellenin iyi olmasindan veriyorum.,10.0,5.0,3.0,1606511975
Gereksiz pahalı altı üstü bir köfte ekmek.,5.0,5.0,5.0,1606425575
Her şey süperdi! Teşekkür ederiz.,10.0,10.0,10.0,1606339175
10puan verdim pişman oldum kardeşim minimum tutar 10 tl yazıyorsunuz 50 liralık istiyoruz en az 70 diyorsunuz birde siparis ten 40 dk sonra 50 100liranin peşinde değiliz yaptığınız ayıp özellikle bu pandemi sürecinde zorlamı birsey yiyelim 50 tl yi beğenmiyorsunuz arayan da durumdan bir haber idi.,1.0,1.0,1.0,1606339175
Cok lezzetliydi elinize saglik corbayi kavanozda getirmeniz çok guzeldi.,10.0,10.0,10.0,1606339175
Cam kavanozda getirilmesi çok güzel olmuş.,10.0,10.0,10.0,1606252775
Lezzet harka ama fiyata göre miktar az sanki.,10.0,10.0,10.0,1606252775
Her sıparıste corbayı bozuyorsunuz hasta ıcın soyluyoruz dıkkat edersenız sevınırız.,6.0,6.0,4.0,1606166375
Oncelikle mumbar dolması cok başarılı tesekkurler corba kavanoz olması gerçekten mükemmel bir düşünce sicak sadece çürük çorbası yerine işkembe gönderdiniz kurye arkadaş a cok iyi guleryuzlu bir abi olduğu için yorulmasın diye tekrar arayıp degistittirmedim lütfen bir dahaki sefere biraz daha dikkat.,10.0,10.0,10.0,1606166375
"Bir çorbayı 2 saatte gönderip, online ödeme yapmama rağmen, kurye tarafından kapıda ödeme yapmamı isteyen, sözde restaurant!",1.0,1.0,1.0,1606079975
Covid-19u beyran çorbanızla yeniyoruz teşekkürler.,10.0,10.0,10.0,1606079975
Çoook iyi.,10.0,10.0,10.0,1605993575
Paketleme çok güzel ve hızlı.,10.0,10.0,10.0,1605993575
Bayildimmm biraz pahali ama degiyor gercekten elinize saglik.,9.0,10.0,10.0,1605993575
Mikemmel.,10.0,10.0,10.0,1605907175
"Bu bir aydaki üçüncü siparişim yemeklerde lezzet harika, teslimat hızı(ısprtakule) güzelde şu lavaş sarıhan a yakışıyormu sırf hamur olarak geliyor. Ya hiç göndermeyin günah çöp oluyor yada düzeltin.",10.0,10.0,10.0,1605907175
Guzel.,10.0,10.0,10.0,1605820775
Çook iyi heriey bahçeşehirin 1 numarası çotba konusunda fakat fiyatlar pahalı.,10.0,10.0,10.0,1605734375
Porsiyonları küçültmüşsünüz fiyatları arttırmışsınız.,10.0,1.0,7.0,1605561575
Evimin dibinde olmasına rağmen 1. 5saate geldi.,3.0,8.0,8.0,1605561575
Çook iyi çorba istiyorsanız ya sarıhan yada yine sarıhan porsiyonlar büyük lezzet çok iyi hız zaten çok iyi sadece fiyatlar bir çorbaya göre fazla bence ellerinize sağlık.,10.0,10.0,10.0,1605561575
10 numara.,10.0,10.0,10.0,1605561575
Güzel.,10.0,10.0,10.0,1605561575
"Et çig pişmemiş di, hiç lezzeti yoktu zaten çig oldugu için direk çöpe gitti. Yazik.",1.0,1.0,1.0,1605475175
Gayet basarılı.,10.0,10.0,10.0,1605475176
Kokoreç tandır yarım porsiyon kadar küçüktür. Bir daha da söylemem.,8.0,1.0,1.0,1605475176
Lezzete zaten sözümüz yok hız da çok iyi getiren abi çok iyi ve sıcak kanlıydı teşekkür ederiz.,10.0,10.0,10.0,1605388776
Çorba kaseleriniz çok iyiydi on numara mekan çorbalarından kokereçlerine sıcacık taze ve lezzetliydi ayrıca çok hızlı geldi.,10.0,10.0,10.0,1605302376
Siparişim bir saat 25 dakikada geldi. İçeceğim gelmedi.,1.0,1.0,3.0,1605302376
Efsane.,10.0,10.0,10.0,1605129576
Harika çorbalar süper kokoreç.,10.0,10.0,10.0,1605129576
Bu sefer gelisme var onceki siparisimden tam 10 dakika erken getirdiler yani 57 dakikada.,1.0,1.0,1.0,1605043176
"Çok sık sipariş verdiğimiz yer, çorbaları minik oğlumuz için, diger lezzetleri kendimiz için. Genel anlamda çok sevdiğmiz için puan kırmak istemedim lakin bugün gelen köfte menümüz soğuk ve standardin dışındaydı( normalden porsiyon olarak az oluşturulmuştu) çorba gayet sıcaktı- sütlaç harika!",9.0,7.0,9.0,1604783976
Son siparislerimden 1 saatten önce gelen yok. Sanirim odemeyi otomatik olarak yaptigimiz icin rahatlar ve siparisimi en sona birakiyorlar.,1.0,1.0,7.0,1604783976
Steak was overcooked.,10.0,10.0,6.0,1604611176
Dddd.,10.0,10.0,10.0,1604524776
Yemekler lezzetliydi.,8.0,8.0,8.0,1604524776
"Etin çeşnisi iyi, lezzetli ama dürümün lavaşına çörek otunu basmışsınız. Birlikte yendiğinde başka hiç bir tat yok. Çörek otu hepsini bastırmış. Temizleyip denedim olmadı. En son dürümün içini açıp eti tek tek yedim.",9.0,9.0,6.0,1604351976
"Hızlı geldi. Kurye arkadaş güler yüzlüydü. Kelle paça güzeldi. Kavanozla gelmesi guzel. Adana kebap biraz daha iyi olabilirdi, mekandaki gibi olmuyor sonuçta. Notlar dikkate alınmıştı. Memnun kaldım.",10.0,9.0,9.0,1604351976
Süper.,10.0,10.0,10.0,1604141430
Kaliteli olsun diye sipariş verdiğim sarıhan dan pişman ettirdiler. Sarıhan temiz gözüyle bakmayın çok kalitesiz ve pis bir sube. Kelle paça yanında roka bile göndermiyorlar. Aradığımda ise bir adet kelle paça söylediyseniz ondan olabilir deniliyor. Sarıhana yakısmayacak kalitede.,1.0,1.0,1.0,1604141430
İlave sirke ve sarmısak gönderilse iyi olur.,9.0,7.0,9.0,1604141430
Notlara lütfen dikkat edin.,8.0,8.0,8.0,1604141430
Salon servisi ile paket servisi arasında kalite farkınız semt lokantası düzeyinde.,1.0,1.0,1.0,1604141430
