comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606414939
Mesafe uzak diye bi dayak yemediğimiz kaldı getirme yada sistemden düzelt madem öyle.,1.0,1.0,1.0,1606328539
O ayrani degistirin lutfen bukadar tuzlu bi ayran omrumde icmemistim...,9.0,7.0,9.0,1606242139
Hızlı ve sıcak teslimat yapıldı. Dönerlerin lezzeti vasattı lavaşları biraz daha ince olsa daha iyi olabilirdi.,8.0,9.0,7.0,1606155739
Patatesler biraz daha bekleseydi çimlenecekmti o kadar soğuk ve bekklemişti.,8.0,4.0,8.0,1605982939
Duzeltmisler sonunda. Hadi bakalım.,10.0,10.0,10.0,1605723739
Baya geç geldi ama lezzet iyiydi ve sıcaktı.,1.0,10.0,10.0,1605723739
Hayatımda yediğim en kötü patatesdi.,8.0,5.0,5.0,1605550939
1 30 saatte geldi kurye kardesim cok kibardı yemek soğuktu hadi onu da boşverin menüdeki çorba gelmemiş yemek soğuktu.,1.0,9.0,5.0,1605291739
Çok hızlı geldi ve çok lezzetliydi. Emeğinize sağlık.,10.0,10.0,10.0,1605291739
Öncelikle hızdan bahsedeyim. Sipariş yolda bildirimi geldikten 35 dakika sonra geldi toplamda 1saat2 dakika sürdü. Yani yavaş. Servise gelelim güzeldi eksiksizdi. Lezzet işte burası garip döner buz gibi geldiği için lezzetsizdi ama kullanılan malzeme de güzeldi. Yani sıcak şekilde gelse 8 verrim.,1.0,8.0,5.0,1605291739
Joker olmasına rağmen hızlı ve lezzetliydi. Elinize sağlık :).,10.0,10.0,10.0,1605205339
Ben döner porsiyon söyledim dürüm geldi kurye siparişimin yarısını araçta unutmuş... Çok kötü bir deneyim.,1.0,1.0,1.0,1605118939
Yemekler inanılmaz geç ve soğuk geliyor siparişim bir saate anca geldi kesinlikle tavsiye etmiyorum paranıza yazık.,1.0,1.0,1.0,1604686939
Eh.,8.0,9.0,7.0,1604600539
Muhteşemsiniz lezzet on numara.,10.0,10.0,10.0,1604600539
"Bir adet menü ve yanına künefe söyledim, yemeğin üstüne ağır gelir diye getirmediler sanırım. Söylediğim menü deki çorbayı evimin yolları değil, benim içmem gerekiyordu.",1.0,1.0,1.0,1604427739
"Yemeğim totalde 1 saatten uzun sürede geldi, buz gibi geldi. Ayrıca yemeğiniz çıktı aşağı iner misiniz diye aradılar aşağıda soğuk havada 33 dakika bekledim her aramamda 3-4 dakikaya yetişir dediler. Joker diye mi bu kadar berbattınız bilmiyorum ama bir daha söylemem kesinlikle.",1.0,1.0,1.0,1604427739
Saat 4 te verdiğim sipariş 6:30 da geldi.,1.0,3.0,7.0,1604341339
Çorba aldığım menüde beni en tatmin eden şeydi lakin ne yazık ki döner için aynısını söyleyemem döner gerçekten hoşuma gitmedi.,6.0,7.0,3.0,1604254939
"Her seyin maliyetini ucuza getirmek icin hayatimda adini duymadigim markalarda ayran ketcap mayonez vs gonderilmis. Haliyle insan yemeklerdeki malzemeden de suphe ediyor. Corbanin ne corbasi oldugunu bile anlamadik, patatesler yanmisti, durumdeki et tavuk eti gibi degildi. Hicbir seyi yiyemedik.",1.0,1.0,1.0,1603871593
Güzeldi.,9.0,9.0,9.0,1603871593
İdare eder.,7.0,7.0,7.0,1603871593
Mükemmel.. Ellerinize sağlık.,10.0,10.0,10.0,1603871593
