food_id,food_name,food_price,food_category,food_score
4554F404-E83F-4BD9-AF00-01E8B3F6D7E2,Menü 1,"18,00 TL",Ekonomik Menüler,9.0
61F45684-3A73-41D8-81A1-50D56E84F96A,Menü 2,"29,00 TL",Ekonomik Menüler,3.0
4F4BDB9E-D6DA-4807-9384-70A9E19A3952,Menü 3,"35,00 TL",Ekonomik Menüler,5.0
EA60A9C3-4D3E-49E7-AB49-A27B5CCB250A,Menü 4,"45,00 TL",Ekonomik Menüler,5.0
684081EB-D635-404A-A232-519158EDADB8,Menü 5,"55,00 TL",Ekonomik Menüler,2.0
d38f1b60-e3ff-4692-84bd-881ec2a7ede9,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,6.0
5013F70D-1576-4E17-B12B-21703B5D85DE,Çiğ Köfte (600 gr.),"32,00 TL",Çiğ Köfteler,7.0
1ef94b3e-0284-4ee1-ae40-f202af74b331,Ekstra Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,0.0
f0227cbd-9860-40f0-b268-0a56eaa3a113,Çerezim,"16,00 TL",Çiğ Köfteler,5.0
088d5d38-8b3d-4505-9358-13bc5e46d5b5,Tekim,"25,00 TL",Çiğ Köfteler,5.0
5b3a8996-24d3-424f-aca3-ef5a024af7b3,Seninleyim,"41,00 TL",Çiğ Köfteler,5.0
365b3415-c0fb-4372-9d5d-b294a610dbf9,Ailemleyim,"49,00 TL",Çiğ Köfteler,5.0
B7DE5235-A906-424D-BAAC-2AE2D6D4421D,Çiğ Köfte (1 kg.) (Garnitürsüz),"35,00 TL",Çiğ Köfteler,2.0
A8945D20-D9DA-423B-A4C6-220016AC44D4,Lavaş,"1,00 TL",Diğer Lezzetler,2.0
F8DE905F-9AC2-4739-AD90-235E5A359A26,Nar Ekşili Sos,"2,00 TL",Diğer Lezzetler,5.0
AB8351C6-2863-47F5-9DF1-9386E4FCE4E5,Algida Maraş Usulü Cup Dondurma (100 ml.),"6,00 TL",Dondurmalar,5.0
863634BB-5816-4EAB-AE47-8568399A90F8,Carte d'Or Monoportion Çilek Yoğurt (105 ml.),"7,00 TL",Dondurmalar,5.0
68B514B9-0C98-4C74-A360-C6390A4960F9,Carte d'Or Monoportion Çikolata Karnavalı (105 ml.),"7,00 TL",Dondurmalar,5.0
1383784F-3159-4853-80ED-B36D750E9BA2,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"13,00 TL",Dondurmalar,5.0
C74EEAC9-B7A6-4FB0-B301-0050BE47FDAA,Algida Carte d'Or Volcano Cup (160 ml.),"14,00 TL",Dondurmalar,5.0
D8959A00-7CAF-4738-814D-00FFE24E6941,Cornetto Classico Kaymak,"7,00 TL",Dondurmalar,5.0
6046BAFC-0492-44F2-8E93-2D5047594CB6,Magnum Badem,"10,00 TL",Dondurmalar,5.0
8a7845cb-433f-4a8c-9455-5432d3615cd1,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
2f412684-3f7c-4fc6-a70b-eb284d078704,Yedigün (20 cl.),"4,00 TL",İçecekler,5.0
e6a7f2b9-8cb4-475b-8f94-8b6fb1c25cfd,Poşet,"0,25 TL",Poşet,5.0
