comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı geldi, doyurucu ve lezzetliydi.",10.0,10.0,10.0,1606651846
Tüm herkese örnek olacak bir işletme paranın hakkını fazlasıyla veriyor. Ellerinize sağlık.,10.0,10.0,10.0,1606651846
Güzeel.,10.0,10.0,10.0,1606565446
Mükemmel ötesi malzemelerin bolluğu bi harika ayrıca kurye cok espiritüel hızlı servis.,10.0,10.0,10.0,1606479046
Şahhhaanee.,10.0,10.0,10.0,1606479046
Çok açım en büyük patatesinizi gönderin dedim beni kırmadılar kocaman bir patates ve içi dopdoluydu. Uzun zaman sonra yediğim en iyi kumpir. Allah işlerinizi rast getirsin.,10.0,10.0,10.0,1606479046
"Kumpir doyurucu büyük boyuttaydı, istenilen her sey içinde mevcuttu. Çok lezzetliydi diyemem ama güzeldi. Tavsiye ederim.",10.0,8.0,8.0,1606479046
Hızlı sıcak kocaman kumpir.,10.0,10.0,10.0,1606392646
Malzemeler çok boldu ve kaliteliydi. O kadar memnun kaldık ki ertesi gün dükkana denk gelince hemen aldık. Umarım kalitenizden ödün vermeden böyle devam edersiniz.,10.0,9.0,10.0,1606392646
"Kumpir çok güzeldi, hem doyurucu hem de malzemeleri lezzetliydi. Kesinlikle tavsiye edeceğim bir yer.",9.0,10.0,10.0,1606306246
Gelin yuvacıka yeşilyurta da gelin 1 kurye olsa günde 50 sipariş garantiniz olur emin olun yahya kaptan la aynı süre. Kumpir harbi ortaköy.,9.0,10.0,10.0,1606306246
Süper hizmet elinize sağlık.,10.0,10.0,10.0,1606306246
Fena sayılmaz gideri var ama içerik biraz daha bol olsa iyi gider.,7.0,7.0,7.0,1606306246
Keske yenişehir oaket limiti de 20tl olsa da sık sık alsak.,9.0,9.0,9.0,1606047046
Kumpir efsane efsaneeee.,10.0,10.0,10.0,1606047046
Waffle çok kötüydü. Kumpirde iyiler.,10.0,10.0,3.0,1606047046
Güzeldi malzemeler boldu beğendik.,8.0,9.0,10.0,1606047046
10 numara.,10.0,10.0,10.0,1605960646
Gerçekten lezzetli kumpir yedim.,10.0,10.0,10.0,1605874246
"Tüm malzemeleri çok taze ve çok lezzetliydi, paketlemesi de harika sıcacıktı hala geldiğinde.",10.0,10.0,10.0,1605787846
Gerçekten çok lezzetliydi ve normalde daha küçük olur diye düşünüyordum ama kumpir büyüktü. Elinize sağlık.,10.0,10.0,10.0,1605701446
"Kocaelide daha iyi yapan yer görmedim, malzemeler kaliteli ve bol çok da hızlı servisleri var ve notları okuyorlar. Ellerinize sağlık.",10.0,10.0,10.0,1605701446
10 numara hizmet.,10.0,10.0,10.0,1605701446
Fena değil.,10.0,9.0,8.0,1605615046
"Mükemmel, fazlasıyla doyurucu...",10.0,10.0,10.0,1605528646
Harika yalnız kumpirin mısırları ve zeytini neredeyse tamamen dışarı dökülmüş. Keşke fotoğrafını çekseydim. Kartonu ters tutup onları kumpirin içine dökmeye çalışmak iyi değildi.,10.0,10.0,10.0,1605528646
Hayatımda yediğim en iyi kumpirdi netttt. Sadece biraz daha hızlı olabilir bence 55 dk uzun bi süre.,8.0,10.0,10.0,1605355846
Çizginizi bozmayın lütfen.,10.0,10.0,10.0,1605183046
"Porsiyon doyurucu, sipariş sıcaktı. Elinize sağlık.",10.0,10.0,10.0,1605096646
Kumpir cok güzeldi ellerinize saglık.,10.0,10.0,10.0,1604923846
Lezzetli ve hızlı.,10.0,10.0,10.0,1604837447
Waffle şahaneydi sıcaktı.,10.0,10.0,10.0,1604751047
