comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman ki gibiyidi.,10.0,9.0,10.0,1606523234
"Fiyata göre çok dolu bir servisti, teşekkürler.",8.0,8.0,9.0,1606523234
Aspava denilince burdayız hızlı ve lezzetli.,10.0,10.0,10.0,1606350434
Yediğim en kötü dürümdü geç saatlere kadar açık kalıcaz diye kalitesi çok düşüyor 43 tl yi yesem daha iyiydi.,7.0,5.0,2.0,1606350434
Her seferinde beni kırmadan yardımcı oluyorlar bozmadan devam süpersiniz.,10.0,10.0,10.0,1606264034
Dedikleri zamanda getirdiler lezzetli menüler için teşekkür ederim.,10.0,10.0,10.0,1606264034
Tek kelimeyle harikassınız.,10.0,10.0,10.0,1606264034
Defalarca sipariş verdiğim bir işletme.. Memnunum..,10.0,10.0,10.0,1606264034
Adana dürüm şahane.,10.0,10.0,10.0,1606264034
Çok güzeldi.,10.0,10.0,10.0,1606177634
Notları dikkate alıp tüm talep ettiğim urenleri olması gerektiği şekilde getirdiler. Lezzet her zaman ki gibi zaten. Teşekkürler.,10.0,10.0,10.0,1606091234
Meşhur aspava dürümün yanına ayran eklediğinizde cacık gelmiyor. Sipariş vereceklerin bilgisine.,10.0,7.0,9.0,1606091234
"Beyti söyledim, köftesi biraz yanıktı, aspavadan soslu dürüm döner söylemek lazım zaten :).",10.0,8.0,8.0,1606091234
Elinize sağlık.,10.0,10.0,10.0,1606091234
Hızlı ve lezzetli:).,10.0,10.0,10.0,1606004834
Çok hızlı geldi. Sıcaktı. Lezzide çok güzeldi. Teşekkürler.,10.0,10.0,10.0,1606004834
"Servis, lezzet mükemmell.",10.0,10.0,10.0,1606004834
Patatesleri kurumuştu.,9.0,8.0,6.0,1606004834
Tavuk kanatın içi pişmemişti. Cacık unutulmuştu.,8.0,6.0,6.0,1605918434
Elinize sağlık.,10.0,10.0,10.0,1605918434
Patatesler çok kuru ve sertti.,10.0,9.0,8.0,1605832034
Kuryenin adresi bulamaması dışında problem yoktu...,8.0,8.0,8.0,1605832034
Tavsiye ederim güzeldi.,7.0,8.0,9.0,1605572834
Hersey mukemmeldi.,10.0,10.0,10.0,1605572834
Süper.,10.0,10.0,10.0,1605486434
Hizli geldi ama tadi okadarda iyi deildi.,10.0,10.0,8.0,1605486434
Özellikle notları dikkate almaları çok hoştu lezzeti ve kalitesinden bahsetmeme gerek yok ankaranın en iyilerinden.,10.0,10.0,10.0,1605486434
İki seferdir bulgur pilavı istemiyorum yazıyorum hala bulgurlu geliyor.,9.0,6.0,6.0,1605486434
Artık ne dönerde ne cacıkta ne patateste lezzet kalmamış...,10.0,8.0,5.0,1605400034
Teşekkürler.,10.0,10.0,10.0,1605400034
Çok güzeldi teşekkürler bu aspavayı seviyorum.,10.0,10.0,10.0,1605400034
Aspavaların en iyisi...,10.0,10.0,10.0,1605313634
İrmik helvası sıvı yağ içerisinde yüzüyor. Pideler donmuş ve etin tadı bi tuhaf. Çiğ köftenin rengi o kadar açık ki bozulmuş gibiydi tadamadık bile.,8.0,6.0,2.0,1605313634
Kuryeyi biraz bekllettik ama hastamız çoktu teşekkür ederiz beklediği için.,8.0,10.0,10.0,1605313634
"Kendi standartlarının çok altında, tatsız tuzsuz ve kuru bir soslu soğanlıydı..",10.0,10.0,6.0,1605313634
İlk defa sipariş verdik ve 20dk gibi kısa bi sürede gelmesine sevindik. Bunun haricinde pideler biraz yağlı ve hamuru kalındı olsun yine de lezzetiyle yedik elinize sağlık. Ancak çiğköfte ve tatlı ikramınız konusunda ne kadar iddialısınız bilemiyorum ama geliştirmeye açık bir konu gibi duruyor..,10.0,8.0,8.0,1605313634
Gerçekten çok ama çok hızlı geldi. Lezzetiniz ve servis kaliteniz de çok iyi.,10.0,10.0,9.0,1605227234
"Çok sevdiğim bir yer, hızlı, lezzetli.",10.0,10.0,10.0,1605140834
Teşekkürler.,10.0,10.0,10.0,1605054434
Pide inanılmaz kalındı.,9.0,8.0,3.0,1604968034
Malesef tavuk ciğ geldi ciğnerken zorlandim.,9.0,9.0,7.0,1604968034
Acısız lahmacun çok yavandı. Acılı mükemmel lezzetli.,9.0,9.0,9.0,1604968034
Süper di yine tsk ederim.,10.0,10.0,10.0,1604968034
Sipariş notlarına fazlasıyla önem veriyorlar. Paket servis için en iyi aspava.,10.0,10.0,10.0,1604881634
1. 5 posiyona fazladan tam olarak normal ücretin yarısını ekliyosunuz ama fark olarak sadece ekstra 1 dürüm geliyo. 1. 5 porsiyona 1 dürüm ekliyosan eğer normal menünün yarı fiyatı artırmazsın. Ya tam olarak herşey 1. 5 kat olucak yada 18 tl yerine ekstra 1 dürüm fiyatı 10 12 tl gibi bir rakam olucak.,10.0,7.0,7.0,1604881634
"Kanatları daha iyi pişirin lütfen, hız için teşekkürler.",10.0,8.0,8.0,1604881634
Güzeldi teşekkürler en iyi aspava bence.,10.0,10.0,10.0,1604881634
"Hızlı, sıcak ve lezzetli.",10.0,10.0,10.0,1604881634
Her zamanki gibi super.,10.0,10.0,10.0,1604795234
 hızlı ve sıcak geldi.,10.0,10.0,9.0,1604795234
"Ankaranın vazgeçilmezi, çok hızlı geldiler şaşırdık.",10.0,10.0,8.0,1604708834
Herşey çok iyi.,9.0,9.0,9.0,1604708834
Menüden sossuz seçip nota sossuz yazıp ürünün soslu gelmesi..,7.0,7.0,1.0,1604708834
Zile basmayın diyorum ısrarla gecenşn bir yarısı zile basıyorsunuz.,7.0,1.0,6.0,1604708834
Kuryenin hal ve hareketleri cok saygisizcaydi.,1.0,9.0,10.0,1604622434
Notta yazdıklarımın fazlası vardı eksiği yoktu yıldız aspava hayatımın aşkı falansın.,10.0,10.0,10.0,1604536034
Tadı bi değişik aceleye mi getiliyor yapılırken sanki.,6.0,6.0,5.0,1604449634
13 dakika da kapımdaydı ben şok.,10.0,10.0,10.0,1604363234
Muazzamsınız.,10.0,10.0,10.0,1604363234
Arkadaşlar başka aspavadan sipariş v e r m e y i n ikramı en bol aspava yıldız tek geçerim.,10.0,10.0,10.0,1604363234
Güzeldi.,10.0,10.0,10.0,1604190435
"Döneri için söylenecek söz yok, çok lezzetli. Ancak künefesi iyi değil. Hazır künefe ısıtılıp gelmiş gibi, dikkate almanız ricası ile.",10.0,10.0,5.0,1604190435
Begendim.,10.0,10.0,9.0,1604104035
