comment_text,comment_speed,comment_service,comment_taste,comment_time
"Işık hızında geliyor, ancak 1, 5 porsiyon pilava 50lira veriyorsunuz neredeyse çok ilginç. Çok canım çekti diye istedimde 50 liraya karışık kebap gönderiyorlar hocam.",10.0,8.0,8.0,1606765042
Superrr.,10.0,10.0,10.0,1606592242
Yemek hakkinda kotu yorum yapmiyicam fakat yaninda pecete kasik vs hicbirsey yollanmadi cok zayif bir restorant bu konuda.,10.0,1.0,7.0,1606505842
Pilav resmen lapa geldi yarısı hiç pişmemiş bile diş kıracak haldeydi.,8.0,1.0,1.0,1606505842
Soğuktu sadece lezzet güzel puan kırmadım yinede.,10.0,10.0,10.0,1606419442
Doyurucu ve lezzetli pilav. Porsiyonlar biraz büyük:).,9.0,9.0,9.0,1606246642
Servis hiz lezzet her zamnki gibi cigerli pilavin mudavimiyiz.,10.0,10.0,10.0,1606246642
Çok garip sakın menü alıp ekstra birşey söylemeyin. Kaç kere ekstra salata söyledim ekstra parasını ödememe rağmen gelmedi. Menümde ayranımı ekstra para ödeyip büyük söyledim gelmedi. Ha ellerinde olmaz iki küçük ayran koyarlar mesela anlarım. Ama o da yok. Algıları 0.,10.0,1.0,8.0,1606160242
Bol tavuklu lezzetli pilav.,10.0,10.0,10.0,1605901042
Tek kelime ile bayıldım. Çok lezzetliydi paketleme çok iyiydi. Sadece porsiyona göre fiyatları yüksek geldi biraz.,10.0,10.0,10.0,1605814642
Lezzet ve hiz çok iyi ama keşke sporcu fit menü biraz daha uygun olsa. Her gün buradan söylerdim :).,10.0,10.0,10.0,1605641842
1 saati geçkin saatte geldi ve dibimde yerleri. Salata menü söyledim salata yoktu. Saatin 12 sinde bide para bozdurmalarını bekledim 30 lirayı bir küçük kaptaki nahutlu pilavamı verdim 4 yıldır üyeyim baya da söylemiştim ama yazık ya imsanlar paralarını kolay kazanmıyor.,2.0,2.0,2.0,1605469042
İlk defa söyledim tadı gayet güzel geldi.,9.0,9.0,9.0,1605382642
Tavuklu pilav söylemiştim ama nohutlu pilav geldi. Arayıp bildirdiğimde ücretsiz olarak tavuklu pilavı hemen getirdiler. Lezzetli ve tazeydi.,10.0,10.0,10.0,1605382642
Her zamanki gibi lezzetliydi bu seferki siparisim sadece sicak degildi.,10.0,7.0,10.0,1605296242
Güzel.,10.0,10.0,10.0,1605123442
Çok güzeldi.,10.0,10.0,10.0,1605123442
Köri soslu tavuk söyledim tavuk çok sosluydu pilavın tadını alamadım sostan.,10.0,10.0,6.0,1604950642
Yani medeniyete erdiğimizi düşünüyorum çatal kaşık bıçak bunları defalarca sipariş vermemize rağmen hala neden göndermediğinizi anlayamadık. Elle mi yemeliyiz sizin yemeklerinizi lezzeti öyle mi ortaya çıkıyor? Lütfen daha dikkatli olunuz sipariş konusunda. İyi çalışmalar dileriz.,9.0,1.0,9.0,1604950642
Herşey çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1604691442
Harika.,10.0,10.0,10.0,1604605042
Cok lezzetliydi. Sadece birazdaha tursu koysaniz mukemmel olurdu.,10.0,10.0,10.0,1604432242
Güzel.,9.0,9.0,9.0,1604345842
Capri sun söylemiştim getirmemişler.,8.0,5.0,10.0,1604135296
Kurye arkadaş aspanda bürküt jerde kökbörü gibi.,10.0,10.0,10.0,1604135296
Gönderdiğiniz ıslak mendil espri amaçlı sanırım. Baya güldük.,10.0,7.0,8.0,1604135296
Lapa bir pilav gondermişler ozensizdi.,1.0,2.0,2.0,1604135296
Pirinç pilavı istedim bulgur pilavı geldi geçen sefer sipariş verdiğimde her şey çok iyiydi ama bu sefer şaşırtıcı bir karışıklık yaşanmış.,8.0,1.0,1.0,1604135296
Hergün yiyorum çok iyi.,10.0,10.0,10.0,1604135299
Saolsunlar hediye tatlı yollamışlar ufak bir gecikmeye rağmen. Teşekkürler.,10.0,10.0,10.0,1604135299
Kral bi pilavcı.,10.0,10.0,10.0,1604135299
Fasulye çok fazla.,10.0,9.0,3.0,1604135299
Verdiğim siparişlerden hep çok memnun kaldım. Kazandibi efsaneydi. Teşekkürler.,10.0,10.0,10.0,1604135299
Yavaş gelmesine karşın meyve sayısı çok azdı.,2.0,6.0,4.0,1604135299
Turşuyu 3 tane koymak yerine biraz fazlalaştırabilirisiniz bence.,10.0,10.0,10.0,1604135299
Muazzam.,10.0,10.0,10.0,1601505553
Biraz ılık geldi yemek lezzetliydi ama isi problemini cozmeniz dilegiyle.,8.0,8.0,8.0,1601505553
Lezzetliydi.,7.0,8.0,9.0,1601505553
Kaşık tuz peçete gibi şeyleri koymamışsınız. Fakat onun haricinde herşey mükemmeldi.,10.0,10.0,10.0,1601505553
Güzel.,8.0,9.0,9.0,1601505553
Servis öğle saatinde çok yavaş. Restoran yeneksepeti üzerinden yanlış bilgi veriyor. Evimle mesafe 3 dk ama her seferinde yolda bilgisini ilettiler.,1.0,4.0,5.0,1601505553
İrmik yediğim tek adres.,9.0,9.0,10.0,1601505553
Hayatımda yediğim en kötü waffle 2 tane kola söylemiştim onuda getirmediler herşeyi bayattı.,1.0,1.0,1.0,1601505553
Güzeldi.,10.0,10.0,10.0,1601505553
Alıştığım pilav. Enfes.,10.0,10.0,10.0,1601505553
Pirinç pilavı tatsızdı beklemiş pilavdı.,5.0,5.0,3.0,1601505553
Pilava ya tuz atın ya da karabiber yerine tuz gönderin.,7.0,7.0,8.0,1601505553
"Sadece pilav yemek isterseniz ideal. Nohut, kuru ve tavuklu isterseniz numunelik koyuyorlar.",6.0,6.0,6.0,1601505553
"Porsiyonları boldu, tüm yemekler çok lezzetliydi. Küçük sürpriz için teşekkürler :).",10.0,10.0,10.0,1601505553
Nohutlu pilavların bir tanesinde 2 adet diğerinde 5 adet nohut vardı üşenmedim saydım üşensemde sayardım zaten 2 tane nohutu.,9.0,8.0,8.0,1598875807
Pilavı asırı kötü midem bulandi.,5.0,5.0,1.0,1598875807
Lezzetli pilavlarınız için teşekkürler (: adamsınız! :).,10.0,10.0,10.0,1598875807
Baya hızlı.,10.0,10.0,10.0,1598875807
Hep sipariş veriyoruz sürekli porsiyonlar azalıyor. Tavuk döner ve pilavda tavuk döner kuş kadar.,8.0,2.0,8.0,1598875807
