comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606661245
Ellerinize saglık cok güzel ve sıcak geliyor.,9.0,10.0,9.0,1606661245
Gayet iyiydi.,10.0,10.0,10.0,1606574845
Pidenin üstündeki malzemeler kutuya dağılmış.,9.0,8.0,9.0,1606574845
10 numara.,10.0,10.0,10.0,1606574845
Tek kelime ile harika hızınız için söylemek istediğim bir şey var - uçarak mı geldiniz?,10.0,10.0,10.0,1606574845
Fena değil yenir.,8.0,8.0,8.0,1606488445
Kurye arkadaş çok kibardi. Puanı sadece acısız lahmacun istemiştim acılı geldi.,10.0,10.0,8.0,1606488445
Güzeldi beğendim.,8.0,8.0,8.0,1606402045
Herşeyi harika.,10.0,10.0,10.0,1606402045
Başarılı.,10.0,10.0,10.0,1606142845
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606142845
Sakın almayın. 2 tane künefe sipariş ettim resmen hamur gelmiş. Şerbet bile yok buz gibi. Bimin künefesi daha iyi. 30 tl para boşa gitti. Asla almayın pişman olursunuz yemeklerde berbat!,1.0,1.0,1.0,1606142845
Kofte ekmeği hiç begenmedim 3 adet kofte ekmegı ısıtın dedık yakmıssınz içini alın dedik oldugu gibi duruyodu marul dolu ekmek.,1.0,1.0,1.0,1606056445
Kurye arkadas istanbul dan geldi sandım canı sağolsun birşey demiyorum ilk değil son da olmayacak yine de 7 veriyorum hakkını helal etsin iyi çocuk.,7.0,10.0,8.0,1606056445
Gerçekten karışık ızgarası muazzam.,10.0,10.0,10.0,1606056445
Hız cok iyiydi ama acılı siparis verdik ama acısız geldi.,9.0,9.0,5.0,1606056445
Hızlı ve güzeldi.,10.0,10.0,10.0,1605970045
Lahmacunlar soğuk geldiği için yağları donmuştu yerken yap tadı geldi hep ağzımıza lezzetini belki de bu yüzden beğenemedik.,7.0,9.0,6.0,1605970045
Güzeldi.,9.0,9.0,9.0,1605883645
Her şey çok güzeldi:).,10.0,10.0,10.0,1605883645
Güzel teşekürler ayağınıza sağlık.,9.0,10.0,8.0,1605883645
Hizmet ve lezzet mükemmeldi teşekkürler.,10.0,10.0,10.0,1605883645
İlk defa buradan söyledik ve çok memnun kaldık. Hız lezzet hepsi harika.,9.0,9.0,9.0,1605883645
Lahmacunlar buz gibi geldi daha önce söylediğimde çok iyiydi bu sefer buz gibiydi.,6.0,2.0,1.0,1605797245
Harikaydı.,10.0,10.0,10.0,1605797245
Sipariş hızlı geldi. Tadı da güzeldi.,10.0,9.0,9.0,1605797245
Kuryeniz kadir abi adamdır.,10.0,10.0,10.0,1605710845
"Başka yerlerden de sipariş verdiğimiz oldu. İşte o zaman anladık beyhanın ne kadar lezzetli olduğunu. Artık deneme yanılma yoluyla sipariş vermek yok. Kebap, pide, lahmacun beyhandan.",10.0,10.0,10.0,1605710845
Berbat açık ürün geldi.,1.0,1.0,1.0,1605624445
"Başta sipariş yanlış geldi fakat çok hızlı bir şekilde telafisi yapıldı. Lahmacunlar on numara, tek eksisi biraz soğuk olmasıydı, onun dışında tadı iyiydi.",10.0,10.0,10.0,1605624446
Salatası çok azdı.,8.0,9.0,10.0,1605538046
Geç geldi ve servisi iyi değildi.,1.0,2.0,3.0,1605451646
Lahmacun lezzetliydi elinize sağlık. Ancak mercimek çorbasından 2 kaşık alabildim pek iyi değildi önermiyorum.,9.0,9.0,7.0,1605451646
Lahmacunlar çok iyiydi sadece biraz daha sıcak gelebilir.,6.0,10.0,10.0,1605451646
Beğenmedim.,1.0,1.0,1.0,1605365246
