comment_text,comment_speed,comment_service,comment_taste,comment_time
Katik was supreme ıve ever eaten in my life.,10.0,10.0,10.0,1606564488
"50tl lik menü söyledim kola eksik geldi, içinde turşu ve mayonezsiz olmasını söyledim ama yanlış geldi. Dikkat etmeleri gerekiyor!",6.0,5.0,7.0,1606478088
Köftesini hiç beğenmedik hepsi soğuktu ve 3 köftenin hepsi orantısızdı.,7.0,7.0,7.0,1606478088
On numara.,10.0,10.0,10.0,1606391688
Turşu biraz fazla olsun demiştim 2 tane fazla koymuşlardı teşekkürler :) notlar dikkate alınıyor sağolun.,9.0,9.0,9.0,1606305288
Güzeldi..,10.0,10.0,10.0,1606218888
Böyle devam.,10.0,10.0,10.0,1606218888
Sipariş verdim hemen geldi kaptan katık favori ellerinize sağlık.,10.0,10.0,10.0,1606218888
Teşekkürler.,10.0,10.0,10.0,1606218888
1 saatte geldi lezzet ortalamaydi tavuk döner et dönerden daha güzeldi.,7.0,8.0,8.0,1606132488
Sipariş yanlış gelmesine rağmen çok hızlı bı şekilde hatalarını telafi ettiler. Lezzet olarak da çok güzel tavsiye ederim.,10.0,10.0,10.0,1606132488
"Hızlı geldi, pratik bir kutuda yemeğim geldi ama tadı çok yavandı.",10.0,8.0,6.0,1606046088
Katık tan anlamayan arkadaşlar lütfen kötü yorum yapmasın katıklar arasında favorim çalışan arkadaşların emeğine yazık. Elinize emeğinize sağlık.,10.0,10.0,10.0,1605959688
Hız lezzet 10 numara emeği geçen herkese teşekkürler bir dahaki adresim kaptan katık döner iyi çalışmalar diliyorum.,10.0,10.0,10.0,1605959688
Biber istedim gelmemiş onun haricinde gayet başarılıydı.,10.0,9.0,10.0,1605873288
I love you.,10.0,10.0,10.0,1605873288
On numaraydı.,10.0,10.0,10.0,1605873288
4 ayran istedik 2ayran geldi.,8.0,8.0,3.0,1605786888
Sosunda çok güzel sağ olasın.,10.0,10.0,10.0,1605786888
Uyararima rağmen malesef berbat doldurmuşlar mayonezi.,1.0,1.0,1.0,1605700488
Sinirli tavuk vardıı.,9.0,7.0,5.0,1605700488
Çok dayandım teşekkürler.,10.0,10.0,10.0,1605614088
Yarım saate kalmadı hızır gibi yetişti vallahi yemekler sıcak geldi hayırlı işler.,10.0,10.0,10.0,1605614088
Gayet iyi.,10.0,10.0,10.0,1605527688
Tam istedim gibi olmuş elinize emeğinize sağlık.,10.0,10.0,10.0,1605527688
Hız servis lezzet 10 numara.,10.0,10.0,10.0,1605527688
Çok başarılı olmuş.,10.0,10.0,10.0,1605441288
Dürüm içindeki etler sayılabilecek kadar azdı fakat lezzet iyiydi umarım dönerleri de biraz arttırırsınız.,9.0,9.0,9.0,1605441288
"Sıcak geldi, lezzetliydi teşekkürler.",10.0,10.0,10.0,1605354888
Başarılı.,10.0,10.0,10.0,1605354888
Beyti beklediğim gibi değildi ama tad olarak gayet güzeldi teşekkürler.,10.0,8.0,7.0,1605354888
"1 saati aşti servisin gelmesi, arayan şube yetkilisi saygısız üslupla konuştu getiremeyeceğin söyledi fakat siparişi onayladı. Getirdiğinde de yemek soğuktu.",1.0,1.0,1.0,1605268488
Tavsiye ederim.,10.0,10.0,10.0,1605268488
Sardıı.,8.0,7.0,9.0,1605268488
Hiç önermiyorum.,7.0,4.0,1.0,1604922888
Malesef çok kötüydü bir dürümün içinde turşu olmasin dedim özelikle ilettim inadına turşu ve mayonez e bulamışlar et iyi pismemisti ozensizlerdi.,3.0,3.0,3.0,1604577288
Et dürüm sipariş ettim zurna tavuk geldi.,1.0,1.0,1.0,1604490888
"Çok hızlı geldi, doyurucu ve lezzetliydi. Teşekkürler!",10.0,10.0,10.0,1604107542
Tavuk üstü et döner soyledim geldiginde insan bi çatal veya kasık koyar elimle mi yicem diye düsündünüz sayenizde elimle yemek zorunda kaldım aldıgınız paranın hakkını vermiyorsunuz.,1.0,1.0,1.0,1604107542
Nimet diye ağır konuşmak istemiyorum ama ben böyle rezalet bir et döner yemedim. Yani et döner demeye dilim varmıyor. 1-2 lokma alıp bırakmak zorunda kaldım. Hiç et gibi değildi çok kötüydü çok.,8.0,1.0,1.0,1604107542
Fişek.,10.0,10.0,10.0,1604107542
Soğuk ve içi bomboş geldi.,4.0,5.0,4.0,1604107542
Çok kuru sossuz gelmişti.,1.0,3.0,4.0,1604107542
Kuriyesi hızlıydı ama lezzetini hiç beğenemedim. Eski tadı yok.,9.0,7.0,5.0,1604107542
Mükemmel.,10.0,10.0,10.0,1604107542
Pidesi hamur gibiydi döneri fena değil fakat porsiyon az doyurucu değil.,6.0,7.0,7.0,1604107542
Yavaş geldi. Ayrıca joker ındırımınden aldıgım ıcın sanırım ıcerısınde döner çok ama çok azdı. Bır daha asla almam.,4.0,5.0,5.0,1604107542
Eski siparişlerimde lezzet çok iyiydi fakat bu son siparişte sosta bi sıkıntı vardı ya ustası değişti yada tarif. Yenmeyecek gibi değil karın doyurur ama canın çekmez o şekil yani.,10.0,10.0,6.0,1604107542
Kuriye süperdi ).,10.0,10.0,10.0,1604107542
Tavuk çok pişmiş çok katı bir şekilde geldi az baharat kullanarak daha iyi bir lezzet yakalayabilirsiniz.,9.0,7.0,5.0,1604107542
Dürümlerinizin tatları açayip değişti..,3.0,2.0,1.0,1604107542
Gelen kurye arkadaş çok güleryüzlüydü teşekkür ederiz ayrıca ellerinize sağlık çok iyiydi.,10.0,10.0,10.0,1604107542
Notuma hiç dikkat edilmedi aradım söyledim yine de etkisi olmadı.,10.0,6.0,10.0,1604107542
İçin de çoook az varrr.,5.0,5.0,5.0,1604107542
Çabucak geldi sıcak ve lezzetliydi teşekkürler...,10.0,10.0,7.0,1604107542
Yedigim en guzel katıktı lavaslatı efsane ötesi joker olmasına ragmen hıc çalmamıslar malzemeden tesekkurler.,10.0,10.0,10.0,1604107543
Kuryenin konusma uslubu ve adres bulamaması ayrı bir konu bol sos istedik sos bile koyulmamis yiyemedik lavasta cok kuru geldi.,1.0,1.0,1.0,1604107543
İlk defa sipariş verdim. Ve güzeldi.,8.0,9.0,10.0,1604107543
Kuryeniz arabadan ile inmeye tenezzul etmedi 1 saati gecti gelmesi katik diye bize lavas yedirdiniz berbat ötesi buradan yemenizi önermem.,1.0,1.0,1.0,1604107543
