food_id,food_name,food_price,food_category,food_score
285d5679-1ebc-4cad-9550-1107dbd126d7,Izgara Köfte Menü,"30,00 TL",Ekonomik Menüler,4.0
4ba8da88-fb02-470e-8c05-038a3c6e10f2,Ekmek Arası Izgara Köfte Menü,"18,00 TL",Ekonomik Menüler,4.0
af58890c-9080-49c8-923c-5bd458a8332a,3/4 Ekmek Arası Kokoreç Menü,"24,00 TL",Ekonomik Menüler,6.0
369f7aeb-cb2a-40f0-96fd-804deae7f24d,Yarım Ekmek Arası Kokoreç Menü,"18,00 TL",Ekonomik Menüler,10.0
7a713649-77c4-462e-8b7b-2b132d4efe37,3/4 Ekmek Arası Izgara Köfte Menü,"24,00 TL",Ekonomik Menüler,4.0
3a01bb23-972e-44be-ad68-333e98e77c2e,Yarım Ekmek Arası Kokoreç,"15,00 TL",Ekmek Arası Ürünler,12.0
806d9237-3934-4ac2-8a24-c8f2e93ae91e,3/4 Ekmek Arası Kokoreç,"21,00 TL",Ekmek Arası Ürünler,13.0
b165f054-52fc-4725-9054-2ee28ea4d50c,Ekmek Arası Köfte,"15,00 TL",Ekmek Arası Ürünler,6.0
9d78ba47-bfad-4d9f-90ce-f9756aa4d3de,İstanbul Usulü Yarım Ekmek Arası Kokoreç,"17,00 TL",Ekmek Arası Ürünler,7.0
3a115238-76c5-460c-95a3-2299cf324f97,İstanbul Usulü 3/4 Ekmek Arası Kokoreç,"23,00 TL",Ekmek Arası Ürünler,8.0
7cca4dac-b25a-4230-be2d-b4b2fbfc6492,3/4 Ekmek Arası Izgara Köfte,"21,00 TL",Ekmek Arası Ürünler,6.0
A79539A2-9D05-44A8-881D-1098575DE75F,Yörükoğlu Ayran (20 cl.),"3,00 TL",İçecekler,5.0
a50b30f2-651a-4c69-b4b1-951633ef229b,Poşet,"0,25 TL",Poşet,5.0
