food_id,food_name,food_price,food_category,food_score
e713dca0-5723-4794-98a6-1c51dfe971a3,Adana Kebap Menü,"35,00 TL",Kebap & Izgara Menüleri,9.0
733cee58-02ef-4b69-b1e8-99d5b0595a09,Alinazik Kebap (Şişten) Menü,"36,00 TL",Kebap & Izgara Menüleri,5.0
236416bf-f4bf-4c65-bd57-aa98b202efe5,Ciğer Şiş Menü,"39,00 TL",Kebap & Izgara Menüleri,12.0
9ac42ab3-08cc-42fa-b3dc-f636cc974f48,Dana Külbastı Menü,"39,00 TL",Kebap & Izgara Menüleri,5.0
5f1c81e9-5716-4076-82f6-6d35e9ac9838,Et Şiş Menü,"39,00 TL",Kebap & Izgara Menüleri,9.0
7b65ceb2-d69d-4881-a132-39ac8793d8a0,Karışık Kebap Menü,"80,00 TL",Kebap & Izgara Menüleri,5.0
3ee34fba-521c-4fc8-a45c-661d1e078fb3,Sarma Beyti Kebap Menü,"36,00 TL",Kebap & Izgara Menüleri,5.0
1563b405-2e01-41b0-8a1a-de47c174ca3f,Special Şiş Menü,"39,00 TL",Kebap & Izgara Menüleri,7.0
0812a210-c1c8-47e4-8b70-d1924bc1e543,Tavuk Kanat Menü,"30,00 TL",Kebap & Izgara Menüleri,5.0
105f6bd7-38ea-4cac-98df-1fba6a8f03bc,Tavuk Pirzola Menü,"33,00 TL",Kebap & Izgara Menüleri,5.0
a8373090-1d55-4207-a154-7096124e2fdf,Tavuk Şiş Menü,"30,00 TL",Kebap & Izgara Menüleri,7.0
22e77951-88cc-41c0-8b41-3bcd1a87c1f3,Urfa Kebap Menü,"35,00 TL",Kebap & Izgara Menüleri,5.0
a8b5b068-9495-45b6-b8f7-55bca7282ac0,Yaprak Kebap Menü,"39,00 TL",Kebap & Izgara Menüleri,5.0
4d683575-0893-4554-b19d-ee9cff699046,Yoğurtlu Kebap Menü,"38,00 TL",Kebap & Izgara Menüleri,5.0
7998bfac-9027-4325-bbb3-c88b61ddcea8,Adana Dürüm,"20,00 TL",Dürümler,14.0
aeaf789f-9018-40d1-99e5-2c01dcb9ff63,Urfa Dürüm,"20,00 TL",Dürümler,5.0
feb4d460-f3b9-48ad-b5e1-3b08d854ede0,Tavuk Şiş Dürüm,"15,00 TL",Dürümler,6.0
f408250b-9deb-4608-8057-ae24975742d5,Ciğer Şiş Dürüm,"20,00 TL",Dürümler,11.0
fa0784d4-37bd-40ac-b3f1-c385873d96e8,Et Şiş Dürüm,"20,00 TL",Dürümler,8.0
7E018028-ACC9-459F-8015-E311EF6D641C,Special Dürüm,"20,00 TL",Dürümler,5.0
6aae1b9c-3617-4055-81e6-4e1a995c3892,Künefe,"15,00 TL",Tatlılar,5.0
bd83ca72-6184-4ab5-84dc-633aaa2fbcb7,Poşet,"0,25 TL",Poşet,5.0
