food_id,food_name,food_price
4fa3ff50-a95a-4c5c-8143-d65cea06c850,Hatay Usulü Tavuk Döner Dürüm,"14,00 TL"
8343ae68-bbcb-4946-ae61-f71c9c3feabd,Tam Ekmek Arası Ev Köftesi,"18,00 TL"
7087c5cc-a0a3-44b3-8a55-55b2b8af4148,Tam Ekmek Arası Tavuk Döner,"15,50 TL"
