comment_text,comment_speed,comment_service,comment_taste,comment_time
Ne desem az günde en az iki kere buradan sipariş veriyorum her şey mükemmel ve en büyük fark ise yoldayken yemeğim takip edebiliyorum herkese öneririm mükemmel bir yer.,10.0,10.0,10.0,1606613407
İyi.,5.0,7.0,10.0,1606613407
Beklediğimden hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606440607
Ekmek yanmış ve patatesler çok soğuktu.,9.0,8.0,6.0,1606440607
"Oldukça lezzetliydi, teşekkürler.",10.0,10.0,10.0,1606440607
Elinize sağlık.,10.0,10.0,10.0,1606354207
 hız olarak biraz yavaş.,4.0,7.0,6.0,1606354207
Eskisi gibi dolu ve doyurucu değil.,9.0,8.0,5.0,1606354207
Acele gelsin dedim notum dikkate alınmış paketi getiren arkadaş soğuk havaya ragmen hızlı geldi emeginize sağlık teşekkür ederim.,10.0,10.0,10.0,1606267807
Temiz lezzetli.,10.0,10.0,10.0,1606267807
İso burger söyledik eritme geldi. Keşke resim koysaydınız da eritme geleceğini bilseydik.,8.0,8.0,8.0,1606181407
Çok kötü.,1.0,1.0,1.0,1606181407
Ne zaman sipariş versem patates kızartmasi kıtır gelmiyo sıcak da degil hadi onu geçtim kaç kez bu konuda burdan eleştiri de bulunmama rağmen hl burger ekmegi taze degil. Burger ekmeğini nerden aliyosunuz bilmiyorum ama. Bayagı bekletilmiş ekmek sanirim. Yoksa taze olur. Bu yüzden begenmedim.,7.0,5.0,5.0,1606095007
"Olabilecek en kral mekansınız, sabah akşam dinlemeden ne zaman sipariş verirsem vereyim tak diye geliyor, sıcacık her şey, kuryeler güleryüzlü. Daha ne isteyebilirim ki.",10.0,10.0,10.0,1606095007
55 dakikada geldi onun dışında her şey gayet iyiydi.,4.0,10.0,10.0,1606095007
Güzel.,10.0,10.0,10.0,1606008607
Çok bekledim ve eski tat yok çok aç olduğuma rağmen ve 35 40 dakikada ancak geldi son dakika iptal etmeyi de düşünmedim değil.,1.0,1.0,1.0,1606008607
Tavsiye ederim çok iyi ve doyurucu.,10.0,10.0,10.0,1605835807
Teeekkurler.,10.0,10.0,10.0,1605835807
1 saat sonra geldi sıcak değildi.,1.0,1.0,1.0,1605835807
Lütfen düzeltin.,10.0,10.0,1.0,1605835807
Fiyat performans güzel.,10.0,10.0,10.0,1605835807
Çok ilgili çok temiz güler yüzlü çalışma ortamı.,10.0,10.0,10.0,1605749407
Kurye ali bey işinin ustası..,10.0,10.0,10.0,1605663007
Bu sefer nasıl olduysa düzgün geldi.,8.0,10.0,9.0,1605663007
Mayonezi 1 tane fazla vermedi.,1.0,1.0,1.0,1605663007
Hizli geldi orda sknti yok ama ekmegin ici yanikti ve salata camur olmustu icinde özensiz hazirlanmisti. En azindan ekmek yandiysa onu degistirip baska ekmek hazirlamalari gerekirdi oyuzden lezzetink beğenmedim :(.,10.0,10.0,3.0,1605576607
Teşekkürler.,10.0,10.0,10.0,1605576608
Severek yapıyorlar bu işi buda biz aç insanları sevindiriyor.,9.0,9.0,9.0,1605576608
Gelen arkadaş çok kibardı siparişimi tam zamanında geldi her şey çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1605490208
Burger sosisten ibaret patatesler sabahtan kalma vıcık vıcık yağ içinde kurye yukarı çıkmaya üşenip beni ayağına çağırıyor ilk ve son siparişim.,1.0,1.0,1.0,1605490208
Amazing thank you so much.,10.0,10.0,10.0,1605403808
Tam olarak 1. 30 saat bekledim. Korkunç bir hızdalar. Lezzetli ancak bu kadar beklemeye asla değmez...,1.0,6.0,9.0,1605403808
Guzel.,7.0,7.0,7.0,1605403808
Bunları insan yiyecek onu unutmayın.,1.0,3.0,1.0,1605403808
Yakin mesafe olmasina ragmen gec geldi.,5.0,7.0,7.0,1605403808
