comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuk tantuni muhteşem.,10.0,10.0,10.0,1606509980
Bakın şaka yapmıyorum adamlar 12 dakikada getirdi. Erken boşalma sorunu olanlar bile bu firmadan hızlı gelemez harikasınız kolay gelsin...,10.0,10.0,10.0,1606509980
"Bu nece bi hızdır 6 dakikada geldi, tek kusuru porsiyon küçük baya küçük.",10.0,10.0,10.0,1606509980
Tarık buğra beye teşekkürler.,10.0,10.0,10.0,1606509980
Porsiyonlar küçük ama lezzet iyi.,10.0,10.0,10.0,1606509980
Buğra bey e güleryüzlü hizmeti için teşekkür ederiz. Ellerinize emeğinize sağlık.,9.0,9.0,9.0,1606509980
Tarık buğra abi çok sempatik ve nazik. Onun için hep burdan sipariş veriyoruz. Tantuninin lezzeti de müthiş ama keşke porsiyon biraz daha büyük olsa.,10.0,10.0,10.0,1606509980
Tantuni korikosta yenir.,10.0,10.0,10.0,1606509980
Tarık buğra bey çok nazikti ve çok hızlı getirdi. Korykosun daimi müşterisiyiz.,10.0,10.0,10.0,1606509980
Mersinli olarak söylüyorum bu lavaş tantuni lavaşı değil geri kalanı iyiydi.,10.0,9.0,8.0,1606509980
Kurye aşırı hızlı kral da bi adam.,10.0,10.0,10.0,1606509980
Tarık buğra beye çok teşekkürler siparişim 15 dk içinde geldi lezzeti çok güzel her şey 10 numara elinize sağlık.,10.0,10.0,10.0,1606509980
Geceleri daha hızlısınız ellerinize sağlık.,10.0,10.0,10.0,1606509980
Abi ellerinize sağlık cidden 10 numara yapiyosunuz.,10.0,10.0,10.0,1606423580
Her zamanki gibi hızlı ve lezzetli.,10.0,10.0,10.0,1606423580
Süpeer.,10.0,10.0,10.0,1606423580
Her zaman çok iyi.,10.0,10.0,10.0,1606423580
Begendik biber tursusu neredeyse tantuniden iyiydi.,10.0,10.0,10.0,1606423580
"Süper hızlı, herşey mükemmel.",10.0,10.0,10.0,1606423580
"Eyvallah, doyurdu.",10.0,10.0,10.0,1606423580
Net.,10.0,10.0,10.0,1606423580
Sipariş notunda söylediklerimize çok dikkat ettiler. Müthiş hızlıydı.,10.0,10.0,10.0,1606423580
