food_id,food_name,food_price,food_category,food_score
dc8d42bf-0f44-4b94-8283-600bac72886d,Çeyrek Ekmek Arası Süt Kuzu Kokoreç,"13,00 TL",Kokoreçler,9.0
BC32934F-0461-45E6-9BD8-C0A63E1C3D0F,Uzun Ekmek Arası Süt Kuzu Kokoreç,"25,00 TL",Kokoreçler,14.0
f11be519-98c9-4953-9118-12cc43580cc8,Yarım Ekmek Arası Süt Kuzu Kokoreç,"20,00 TL",Kokoreçler,14.0
87FC04BC-10B1-47A2-8D5C-E18904DE32EF,İstanbul Kokoreç,"25,00 TL",Kokoreçler,12.0
3189C45D-F7BF-4307-BEE7-025A30538496,Uzun Ekmek Arası İstanbul Kokoreç,"30,00 TL",Kokoreçler,9.0
BF5CB1B0-3975-47BA-9964-048A1BA1E904,Uzun Ekmek Arası Sucuk,"20,00 TL",Ekmek Arası Ürünler,2.0
2AEA2995-B0E8-4ABC-AFA7-DC3DFED6D26F,Yarım Ekmek Arası Sucuk,"15,00 TL",Ekmek Arası Ürünler,2.0
AFB91A02-BB77-4366-A6BA-9E6E79BA10FD,Uzun Ekmek Arası Köfte,"20,00 TL",Ekmek Arası Ürünler,4.0
FC1235B6-0E62-408A-B20C-8C5458A70C38,Yarım Ekmek Arası Köfte,"15,00 TL",Ekmek Arası Ürünler,4.0
5e4125bc-94e9-4d22-b136-30122d1be755,Şalgam Suyu (20 cl.),"3,00 TL",İçecekler,5.0
d5de3927-34b2-4f1a-9fd8-595601b0d360,Poşet,"0,25 TL",Poşet,5.0
