comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey çok güzeldi teşekkürler.,8.0,9.0,10.0,1606719000
"Acayip canim tulumba tatlisi çekmişti, baktim burda var anooooo dedim hemen sipariş ver.. Cok sagolun.",10.0,10.0,10.0,1606719000
Taze ve lezzetli.,9.0,9.0,9.0,1606632600
Ikram için teşekkürler.,8.0,10.0,10.0,1606632600
"Sevkiyat hızlı, ürünler kaliteli mükemmel.",10.0,10.0,10.0,1606632600
Güzel.,10.0,10.0,10.0,1606632600
Biraz gec grlsede onemli degil hersey cok güzeldi ellerinize saglik.,10.0,10.0,10.0,1606632600
Makarnayı hiç tavsiye etmem.,7.0,4.0,2.0,1606546200
İzmir bombası tam pişmemişti. Tatlı kurabiyeleri de pek lezzetli bulmadık.,10.0,10.0,7.0,1606546200
Güzel başarılı servis hız.,8.0,8.0,7.0,1606546200
Cihan burger ve promosyon olarak seçtiğimtr aleçe harikaydı. Lezzet ve servis çok iyi. Hız biraz daha geliştirilebilir.,9.0,10.0,10.0,1606546200
4 adet simit yarim saatte geldi sanki bana sıfırdan simit yapıyor bana tezgahtaki simit gelecek alt tarafı.,1.0,1.0,2.0,1606546200
Kahvaltılık tercihi konusunda iyiler.,9.0,9.0,9.0,1606459800
Etli wrap istedim tadı servisi süperdi yanindaki ikram tatlinin tadi da enfesti ama her siparişte gelmesi mutlaka 1 saati geçiyor hız sorununu çözerseniz çok sevinirim. Yine de teşekkürler.,5.0,10.0,10.0,1606459800
Sıcak değildi patatesler pörsümüştü.,7.0,8.0,5.0,1606459800
"Triliçe mükemmel, burger çok lezzetliydi. Paketleme de iyiydi. Yanındaki ikramlar çok hoştu. Teşekkürler.",5.0,10.0,9.0,1606459800
Güzel ve lezzetli.,10.0,10.0,10.0,1606459800
Cok yawas.,1.0,1.0,1.0,1606373400
Güzel.,10.0,10.0,10.0,1606373400
Taze ve güzel bir pastaydı...,10.0,10.0,10.0,1606373400
"Her ne kadar bu çıtır çıtır tulumbalara fıstık rica etmemize rağmen unutulmuş olsa da, yine de memnuniyet belirtilmeyi haketti.",10.0,10.0,10.0,1606373400
"Daş gibi derler ya, aynen öyle güzeldi.. Bombasiniz.",10.0,10.0,10.0,1606287000
"İnanılmaz :) ben böyle bir işletme görmedim. Bazı firmalar eksik ürün gönderirken siz resmen yarım kilo tatlıyı ikram olarak göndermişsiniz. Her şey efsane, tıpkı sizin gibi :)).",10.0,10.0,10.0,1606287000
Daha birgün önce kapıma kadar gelen siparişi bugün kuryenin alınan tedbirler adı altında benden aşağı inip almamı istemesi biraz şaşırtsada pandemi döneminde normal olduğunu düşünüyorum ellerinize sağlık...,10.0,10.0,10.0,1606287000
Yoğunluk varsa sipariş kapatabilir ya da arayıp gecikeceğini iletebilirdnz nr zaman yemek söylesek hep buradan söylerdik fakat 1. 30 saatte gelen buz gibi yemeğe söylencek pek bişey yok canlı yardım ile görüşmemize rağmen umursanmadık.,1.0,1.0,1.0,1606287000
Baklava gayet iyiydi.,10.0,10.0,10.0,1606287000
Neredeyse yarım kilo tatlı ikramı için teşekkürler.,10.0,10.0,10.0,1606287000
Çok lezzetliydi ve sıcaktı paketlemeye bayağı özenilmişti çok doyurucuydu. İkram tatlılarınız için de ayrıca teşekkür ederiz. İlk defa denedim kayseride böyle özenen çok yer yok.,10.0,10.0,10.0,1606287000
Güler yüz hızlı servis lezzetli ürünler memnunuz.,10.0,10.0,10.0,1606287000
Mükemmel lezzet ve incelik dolu ikramınız icin teşekkür ederiz.,10.0,10.0,10.0,1606287000
"Bir tatlı söyleyelim dedik, 8 dakikalık yolu gelmesi bir buçuk saatten fazla sürdü. Gelen tatlı da bayattı ve beğenmedik. Böyle adı bilinen bir restorana yakıştıramadık, tavsiye etmiyoruz.",1.0,3.0,2.0,1606200601
Mükemmel.,10.0,10.0,10.0,1606200601
Elinize sağlık pasta çok güzeldi tulumba çol güzeldi mum ve çatal bıçak için de teşeklür ederim.,10.0,10.0,10.0,1606200601
"İlk siparişimdi başarılı ve kaliteli bir işletme, cheddarlı şinitzel oldukça doyurucu ve sıcaktı. Yanında ikram olarak tatlı ve ayran yollanmıştı.",10.0,10.0,10.0,1606200601
Börekler yeni pişmiş ti sıcacık geldi çok memnun kaldım.,10.0,10.0,10.0,1606200601
" insanlık hali başta siparişte bir problem oldu lakin geri dönüşümde hemen çözüldü ve ikramda gönderildi özellikle sosu için bile yenilebilir, bir burger ile doymakta varmış ellerinize sağlık.",9.0,10.0,10.0,1606200601
Ekmek kadayıfının şerbeti az da olsa gül aromalı gibiydi. Yani ona benziyordu. Tam anlayamadım. Hamburger servisiniz değişik. Et ekmeğin içinde geri kalanlar ayrı bir bölme de. Güzel bir yöntem.,8.0,10.0,8.0,1606114201
Çocuklarım eklere bayılıyor ama her zaman her ürün olmaya biliyor hız servis ve tad çok güzel.,10.0,10.0,10.0,1606114201
"Teşekkürler nazik ikramınız için, sürpriz oldu.",10.0,10.0,10.0,1606114201
Çok hızlı bir şekilde geldi. İkramınız için teşekkür ederim.,10.0,10.0,9.0,1606114201
"İkramlar için teşekkürler. Hızlı geldi, lezzeti iyiydi. Hamburger beklediğimden büyük ve doyurucuydu ama. İçerdiği malzemeler geliştirilebilir.",10.0,10.0,9.0,1606114201
Siparişlermden biri yokmuş sanırım yerine başka bir şey göndermişlerdi bu bir kaç kez oldu neyseki gelen ürün de iyidi. İkram için teşekkürler.,8.0,8.0,8.0,1606114201
Dün sipariş verdik herşey çok güzeldi.,10.0,10.0,10.0,1606114201
Cihan zaten hem kalite hemde güvenilir çok memnunum inanın sürekli de fırsat buldukça buradan söylüyorum bugünkü ikramları da ayrıca çok iyiydi o baklavanın ismini öğrenebilir miyim hem kezzetli hemde ufacık tam istediğim gibi.,10.0,10.0,10.0,1606114201
Servis basarili.,7.0,10.0,8.0,1606027801
Tek kelime mükemmel.,10.0,10.0,10.0,1606027801
20 dk da teslim sıcak geldi ve ikramınız için teşekkür ederim daha ne olsun emeği geçen herkese teşekkürler.,10.0,10.0,10.0,1606027801
Cihan mı? Harika.,10.0,10.0,10.0,1606027801
Mükemmel baklava.,10.0,10.0,10.0,1606027801
Kadınsınız.,10.0,10.0,10.0,1606027801
Her zamanki gibi mühteşem.,10.0,10.0,10.0,1606027801
Sadece içine ekmeği az bulduk 1 adet gönderilmişti ama her zaman çok beğendiğimiz için puan kırmalık sorun değil. Gerek hız gerek tat gerek getiren personelin kibarlığı alışverişte sıklıkla kullandığımız adres olmasını sağlıyor.,10.0,10.0,10.0,1606027801
Teşekkürler.,9.0,9.0,9.0,1606027801
Burger konusunda kendilerini aşmış bir restoran bu fiyata bu lezzet deseler inanmazdım özellikle soslar efsane ötesiydi tebrik ediyorummm.,10.0,10.0,10.0,1606027801
Ellerinize sağlık gerçekten çok lezzetliydi.,9.0,9.0,9.0,1606027801
Harika...,10.0,10.0,10.0,1605941401
Latte pasta çok beğenemedim ama bella vista bir harikaydı.,10.0,10.0,9.0,1605941401
Oreolu paste güzel değildi.,10.0,10.0,5.0,1605941401
"Midye ve cevizli baklava söyledim ikiside cok tazeydi, çok beğendik. Ikramınız da çok hoştu :) vaat edilen süre aralığında geldi getiren arkadaşa da tesekkur ederim artık daimi müşterinizim.",10.0,10.0,10.0,1605941401
Tek kelimeyle kalite lezzet ve güven.,10.0,10.0,10.0,1605941401
"Hız ve servis gayet iyi, servise 10 üzerinden 11 falan verebilsem keşke ama şöyle bir sıkıntı var çılgın chicken söyledim tadı cidden kötüydü, içinde belli olmayan bi chedar ve ekmeğin yumurta kokusundan asla yiyemedim... Üzüldüm, iyi bir işletme belli ki ama ilk siparişimde hayal kırıklığı oldu.",10.0,10.0,5.0,1605941402
Tabakları hiç iyi değil katmer güzel.,1.0,1.0,1.0,1605941402
Tam 45 dk da geldi enfes.,10.0,10.0,10.0,1605941402
Eksikler vardı.,7.0,7.0,7.0,1605941402
Güzel burger.,10.0,10.0,10.0,1605941402
Çok nazikler ikram için çok teşekkür ederiz çok lezzetli yemekleri tavsiye ediyorum.,10.0,10.0,10.0,1605855002
Mükemmeldi.,10.0,10.0,10.0,1605855002
Açmanız ve poaçalarınız efsane...,10.0,10.0,10.0,1605855002
Midye baklava çok lezzetliydi.,10.0,10.0,10.0,1605855002
Hep harikalar...,10.0,10.0,10.0,1605855002
"Hızlı servis, kaliteli ve lezzerli ürünler.",10.0,10.0,10.0,1605855002
Teşekkürler çok güzeldi.,9.0,9.0,9.0,1605855002
Tavuk menüsü harika ikramlar harika.,10.0,10.0,10.0,1605855002
10 üzerinden 7.,10.0,9.0,7.0,1605768602
İkramda yolladılar çok iyi.,9.0,9.0,9.0,1605768602
Limonlu cheesecake güzeldi ancak altındaki keki biraz daha yumuşak olabilirdi onun haricinde gönderdiğiniz ikram için teşekkür ederim:).,10.0,10.0,9.0,1605768602
"Sürekli sipariş veriyoruz. İkram ve servisiyle, lezzetiyle bir harika. Teşekkür ederiz müşterilerinize verdiğiniz değerden dolayı.",10.0,10.0,10.0,1605768602
Her şey çok güzel.,10.0,10.0,10.0,1605682202
Nice.,10.0,10.0,10.0,1605682202
Biraz geç geldi ama servis ve hamburger mükemmeldi. İkram ettiğiniz tatlı için de teşekkür ederim dışardan yemek söyleyeceksem bundan sonra buradan söyleyecem.,7.0,10.0,10.0,1605682202
Her şey çok güzeldi. İkramınız için teşekkür ederiz.,10.0,10.0,10.0,1605682202
Çok iyi tavsiye ederim.,10.0,10.0,10.0,1605682202
Her şey güzel. 1 ürün eksikti sadece.,9.0,9.0,9.0,1605682202
Tarifi yok.,1.0,1.0,1.0,1605682202
Güzeldi teşekkürler.,9.0,9.0,9.0,1605595802
İç malzemelerini yanında vermeleri bir yönden mantıklı olmuş çünkü içinde dometesin filan sulanmasına önlüyor. Lezzet olarakta fena değildi denebilir eti markette satılan hazır etler gibiydi. Joker olmasa tercih edeceğimi düşünmüyorum. Yanında verdikleri baharatlı ketçap güzeldi.,8.0,9.0,6.0,1605595802
Lezzet çok kötüydü geç gekdi servis çok iyi.,7.0,10.0,5.0,1605595802
Her şey çok güzeldi fiyat performans çok iyi yemekler büyük porsiyon ve elimi yakacak kadar sıcak geldi yemek tek isteğim ıslak kekin tarifini değiştirmeleri güzel değildi maalesef.,10.0,10.0,10.0,1605595802
"Diğer günlere göre lezzet sınıfta kaldı, burger ekmekleri çok kuruydu elimde dökülüyordu ve hız olarakta baya uzun sürdü.",5.0,10.0,6.0,1605595802
Bi kurabiye geldi bayat ve ezik ezik.,7.0,2.0,3.0,1605595802
Enfes.,10.0,10.0,10.0,1605595803
"Hız, lezzet, sunum hepsi çok güzel lütfen bozmayın.",10.0,10.0,10.0,1605509403
"Ellerinde o saatte bulunmadığı için fiyatının aynı olduğunu söyleyip profiterol yerine supangle yollayalım dediler. Ben olur dedim, üzerine az miktarda toz fıstık serpebilir misiniz dedim. Ekstra ücret istediler. Kendiniz ekstra ücreti alırken iyi sorun yok. Müşteri bisey talep edince sorun var.",9.0,1.0,5.0,1605509403
"Hızlı servis, kaliteli ürünler. Harikasınız...",10.0,10.0,10.0,1605509403
Herzaman süper. Cökertme istedim. Ben söylmeye mecbur kalmadim. Kendileri eti yogurdu cipsleri ayri ayri paketlediler.. Cok iyi. İkramlariniz icin tesekkürlerkolay gelsin.,10.0,10.0,10.0,1605509403
İkram olarak pasta getirmek mi? :) gönlümü çaldınız bir kez daha :)).,10.0,10.0,10.0,1605509403
Güzeldi herzamanki gibi ayrıca ikram içinde teşekkürler.,10.0,10.0,10.0,1605423003
Tşkler.,10.0,10.0,10.0,1605423003
Geç ve soğuk geldi.,1.0,1.0,1.0,1605423003
"Kesinlikle çok güzeldi, sadece biraz soğuk geldi ama servis ve yemeğin tadı bu olumsuzluğu bastırdı. Teşekkürler.",8.0,9.0,10.0,1605336603
10 10 vere vere restoranı bu kadar yücelttik ama artık bitti bidaha burdan asla bişey sipariş vermek yok.,1.0,1.0,1.0,1605336603
Bu siparişte ikram yoktu çokk alışmışız ikrama.,10.0,10.0,10.0,1605336603
Harika bir pastaydı. Tazeydi ve lezzetliydi.,10.0,10.0,10.0,1605336603
İyi.,8.0,8.0,8.0,1605336603
Konu cihan ise gerisi boş :).,10.0,10.0,10.0,1605336603
"Karışık tost istemiştim kaşarlı tost geldi, tatlı ikramı için teşekkürler.",10.0,9.0,10.0,1605336603
Hız mukemmel.,10.0,10.0,9.0,1605336603
Profiterol çok lezzetliydi.,10.0,10.0,10.0,1605336603
Beğendim.,10.0,9.0,9.0,1605336603
Hız çok yavaştı 1 saatte geldi servis ve lezzet mükemmel acil açlık durumunda tercih edilecek bir firma değil ama lezzet istiyorum beklerim derseniz hiç düşünmeyn.,1.0,10.0,10.0,1605250203
Burger sipariş ettim güzeldi. Tatlı ikramınız için teşekkürler.,10.0,10.0,10.0,1605250203
Hamburger çok lezzetliydi ayrıca yeşillik domates turşu soğan vs hamburgerin içine değil yanına koyulması çok hoşuma gitti dağılma ıslanma vs karşı çok güzel bir tutum. Hızlı gelmesi paketin özenli ve güzel olması 10 puanı haketmekte. Tek sevmediğim patates kızartmasıydı çiğ ve tadı kötü geldi.,10.0,10.0,10.0,1605250203
Her şey harika ve tazeydi.,10.0,10.0,10.0,1605250203
Her zamanki gibi harikasınız.,10.0,10.0,10.0,1605250203
Her zaman lezzetli zamanında teslimat guleryuz ile.,10.0,10.0,10.0,1605250203
Biraz yagliydi ama guzeldi elinize saglik.,10.0,10.0,10.0,1605250203
Wrap menüsü harikaydı.,10.0,10.0,10.0,1605250203
Harika.,9.0,10.0,10.0,1605250203
