food_id,food_name,food_price
72b63d13-7a29-476a-a160-e13d9a0e4cf4,Tavuk Kıyma Dürüm,"12,00 TL"
fcb64b85-0e7c-483d-9afb-0f49634998d8,Adana Dürüm,"20,00 TL"
dfffb379-2bac-400e-b788-4bdb83004e3a,Adana Kebap,"25,00 TL"
