comment_text,comment_speed,comment_service,comment_taste,comment_time
3 peynirli tost efsanee.,10.0,10.0,10.0,1606531509
Puan kirmadim ama beğenmedim.,10.0,10.0,10.0,1606531509
Süperdiiiii.,10.0,10.0,10.0,1606445109
Hem hızlı hem de lezzetli elinize sağlık :).,10.0,10.0,10.0,1606445109
Çok iyisin be oğlummmm.,10.0,10.0,10.0,1606445109
Tostun porsiyonu baya büyük ve güzeldi.,10.0,10.0,10.0,1606358709
Gayet güzel.,10.0,10.0,10.0,1606358709
3 peynirli gözleme yine efsaneydi fakat sprite istemiştim gelmedi. Gece olduğu için tekrar rahatsız etmek istemedim. Lezzet güzeldi.,8.0,5.0,9.0,1606358709
Görüklede bu kadar iyi gözleme yapan ve açıldığından beri standartını hiç bozmayan başka bir yer yok.,10.0,10.0,10.0,1606358709
"3 peynirli tostunuz çok güzel, kumrunuzu da beğendik elinize sağlık, çok hızlısınız.",10.0,10.0,9.0,1606272309
Muhteşem tostlar.,10.0,10.0,10.0,1606272309
Ayran unutulmuş unutulur olabilir. Lezzet mükemmelbu lezzeti sunan insanlar mükemmel.,10.0,10.0,10.0,1606272309
Doyuruculuğu azalmış ekmek küçük geldi ama çok lezzetli.,10.0,10.0,10.0,1606272309
Harikasınız malzemeden kaçınmamanız takdire şayan böyle devam.,10.0,10.0,10.0,1606272309
Lezzetliydi ama çok geç geldi ve buz gibiydi.,3.0,4.0,5.0,1606099509
55 dakkada geldi ona göre ayarlama yapin.,1.0,1.0,1.0,1606013109
"Sözlerimde sırf art niyet olmadığını anlamanız için hepsine 10 verdim, daha dikkatli olmanızı rica edeceğim, 5 tane patates koyup, göndermişsiniz, beklemiş patates, eskiden bunun 2 katı ve taze gelirdi, neredeyse hergün sipariş veriyorum, iyi bilirsiniz, iyi çalışmalar.",10.0,10.0,10.0,1606013109
Gece 3. 30 da tek tost getiren güzel firma teşekkürler.,10.0,10.0,10.0,1605926709
İlk defa bu kadar kuru geldi kumru çok kuruydu ekmek bayatti 2 senedir sizden siparis veriyorum severek ve güvenerek ancak neden bu sabah böyle bir ürün gonderdiniz anlamadim yoğun olduğunuz zamanlar arayip siparişi gonderemeyeceğinizi iletseniz daha iyi olur bence kaliteli bi firmasininiz sze yksmd.,10.0,10.0,3.0,1605926709
Tostları gayet lezzetli ve hızlı elime ulaştı.,10.0,10.0,10.0,1605926709
Bu sefer olmadı.,1.0,1.0,1.0,1605840309
Gayet güzel lezzetli. Fiyat tartışılır ama lezzeti iyiydi.,10.0,10.0,10.0,1605753909
"Gerçekten gözlemeleri harika, bol malzemeli ve sıcak ürünleri. Kesinlikle denemelisiniz.",10.0,10.0,10.0,1605753909
Bazlama ekmeğine tost müthişti.,10.0,10.0,10.0,1605753909
İyi gib.,6.0,6.0,6.0,1605753909
3 peynirli gözleme her zaman olduğu gibi güzeldi. Patateste aynı şekilde her zaman olduğu gibi tadı güzeldi ama biraz sertleşmeye başlamıştı. Gözünüzden kaçtığınızı düşünerek yine 10 veriyorum.,10.0,10.0,10.0,1605753909
Yavaş ve tatsız.,1.0,1.0,1.0,1605667509
Mutfaktan pakete emeği geçenlerin eline sağlık...,10.0,10.0,10.0,1605667509
Bagira cagira yedim.,10.0,10.0,10.0,1605667509
Guzel.,10.0,10.0,10.0,1605581109
