comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten şiddetle tavsiye ederim!,10.0,10.0,10.0,1606682070
Harikaaaaa!,10.0,10.0,10.0,1606682070
10 dk da geldi teşekkürler.,10.0,10.0,10.0,1606682070
İdare eder.,8.0,8.0,8.0,1606682070
Adanalı abi çok hızlı kurye teşekkür ederim.,10.0,10.0,10.0,1606682070
İyii ve hızlıı.,10.0,10.0,10.0,1606682070
01.,10.0,10.0,10.0,1606682070
Klasik katık aynı çizgisinde devam bozma yok.,7.0,7.0,7.0,1606682070
Berbat!,1.0,1.0,1.0,1606595670
Hız ve servis standart lezzeti baya kötü. İçi patates ve sos dolu hiç tavuk tadı yok.,5.0,6.0,2.0,1606595670
Dürüm soğuk sipariş eksik geldi. Bulamaç bir şey yedim allah affetsin.,1.0,1.0,1.0,1606595670
Yanlıs icecek gelmisti.,8.0,7.0,8.0,1606595670
Kötüydü.,1.0,1.0,1.0,1606595670
Herşey gerçekten çok muazzam ama diyecek bir sebep bile yok o kadar güzel.,10.0,10.0,10.0,1606595670
Poşetin içinde hamur gibikalıyor. Paket servislerinde poşet katılmasa daha manfıklı. Lavaşın sarıldıgı poşet.,7.0,9.0,7.0,1606509270
Eskiye göre biraz özensiz olmuş patatesler ve döner.,9.0,9.0,8.0,1606509270
Katık severiz ama buzzzz gibi gelmesi üzdü.,8.0,5.0,4.0,1606509270
Cok guzeldi gercekten herkese tavsiye ederim.,10.0,10.0,10.0,1606509270
20 dakıka da hızlı servis.,10.0,10.0,10.0,1606509270
Bugün biraz yavaş geldi ama hiç sorun değil elinize sağlık.,10.0,10.0,10.0,1606509270
Kurye asansorde kalmasına rağmen 25dk gibi kısa sürede getirdi valla helal olsun.,10.0,10.0,10.0,1606509270
Bu sefer aldığım mayonezler bol bol geldi.,9.0,10.0,10.0,1606509270
Asigiyiz baba.,10.0,10.0,10.0,1606509270
Berbatt.,1.0,1.0,1.0,1606509270
Çok hızlı geldi beğendim sipariş vermeye devam edicem.,10.0,10.0,10.0,1606509270
İyi.,10.0,10.0,10.0,1606422870
Yazdigimiz notlari bazen dikkate almiyorlar. Seviyoruz tursuyu biraz fazla koyun nolur. Yoksa lezzet on numara.,8.0,5.0,9.0,1606422870
1. 5 km mesafeyi 1 saatte geldi ve paketleme düzgün yapılmamış yarısı dökülmüş.,1.0,1.0,10.0,1606422870
Adamlara 1 saat 7 dakikada geldi diyorum aynen abi diyorlar :d.,1.0,1.0,1.0,1606422870
"Hem cok yavas, hem cok soguk, hem cok kuruydu. Son siparişimdi bidaha çoban katıktan yada öncüden söylerim.",1.0,1.0,1.0,1606422871
Helaliniz var.,10.0,10.0,10.0,1606422871
Güzel ama yavaş.,1.0,9.0,9.0,1606422871
İskender tavuğu yanmıştı yiyemedim bile.,10.0,9.0,5.0,1606422871
Siparişler eskisi gibi degil.,7.0,7.0,7.0,1606422871
Soğuk ve geç geldi.,1.0,2.0,6.0,1606422871
Sosu biraz azdı. Fiyat/performans iyi.,8.0,7.0,7.0,1606422871
Klasik.,9.0,9.0,9.0,1606422871
Sosu az ve içine patatesi basmışlar ama napim alışmışız yemeden duramıyoruz.,9.0,9.0,7.0,1606336471
Yemek buz gibi geldi ayrıca 1 saatten fazla bekledim.,1.0,9.0,1.0,1606336471
Güzel.,8.0,8.0,9.0,1606336471
Puan verilecek bi sipariş olduğunu sanmıyorum sadece 2şer kazan dibi ve supangle aldım 2 kakaolu puding ile 2 kazan dibi yedim.,5.0,5.0,5.0,1606336471
Başarılı.,8.0,10.0,10.0,1606336471
Dürüm ile kağıt birbirine yapışmış dikkat lütfen.,6.0,1.0,5.0,1606336471
İyiydi.,10.0,10.0,10.0,1606336471
İdeal.,6.0,6.0,6.0,1606250071
Hesap 14 tutmasına rağmen karttan 15 tl çekilmiş ve çok yavaş geliyor.,7.0,2.0,7.0,1606250071
Efsane.,10.0,10.0,10.0,1606250071
Soğuk ve tats��zdı.,1.0,1.0,1.0,1606250071
Fiyat performans çok iyi. Jumbo dürüm 140gr çok aşırı doyurucu. Umarım zam yapmaz veya porsiyonlari düşürmezsiniz.,10.0,10.0,10.0,1606250071
Bu aralar mutlu eden tek şey.,10.0,10.0,10.0,1606250071
Büyük seviyorsanız deneyin.,10.0,10.0,10.0,1606250071
"Kuryeyi az ugrastirdim kusura bakmasın, gayet iyiydi.",10.0,10.0,10.0,1606250071
Çok kuruydu lavaş aga ya seviyoruz da yapmayın böyle.,10.0,10.0,5.0,1606250071
Her zaman ki gibi mükemmeldi eline sağlık :).,10.0,10.0,10.0,1606250071
Hayrikaaa.,10.0,10.0,10.0,1606250071
Donerin memleketi antakyaliyim. Mukemmel bir donerdi gonderdiginiz. Elinize saglik kolay gelsin.,10.0,10.0,10.0,1606250071
Lavaşı ıslaktı biraz daha iyi pişirilmesi gerek.,8.0,8.0,8.0,1606250071
Jumboların boyları küçülmüş gibime geldi ya da ben patatessiz söylediğimden de olabilir.,9.0,9.0,9.0,1606250071
Harika bayildimmm.,10.0,10.0,10.0,1606250071
Cok ıyı ya.,10.0,10.0,10.0,1606250071
"Doyurucu, hiç bir zaman tamamını bitiremeyeceğim sanırım.",10.0,10.0,10.0,1606250071
Buz gibi geldi.,9.0,9.0,5.0,1606250071
Güzel.,9.0,9.0,9.0,1606250071
Katik tabaktanizin etleri cok seertttt.,1.0,1.0,1.0,1606163671
İçinden tavuğun kıkırdak parçaları çıkmasa iyidiokadar para kazanıyorsunuz biraz müşteriye saygınız olsun.,8.0,1.0,1.0,1606163671
Siparişte yazan yoğurt gelmedi.,10.0,3.0,9.0,1606163671
"Ekstra para verip gramaı artırsanız bile sadece ekmek ve patates var. Kurye adresi yanlış yazmama rağmen buldu, sanırım tek iyi tarafı buydu.",10.0,6.0,2.0,1606163671
Tavuk döner söyledim ama neredeyse patates ve salata tadından döneri hissedemedim.,5.0,2.0,1.0,1606163671
Düzeldiler.,10.0,10.0,9.0,1606077271
İi.,9.0,9.0,9.0,1606077271
Kuryeniz cok hızlı maşallah.,10.0,10.0,10.0,1606077271
Sarımsaklı mayonezleri için kurşun atar kurşun yerim..,10.0,10.0,10.0,1606077271
Her zaman 1 numarasınız!,1.0,1.0,1.0,1605990872
Patatesin üç günlük olduğuna yemin edebilirim ama ispatlayamam. Siparisteki en güzel şey turşuydu kim yaptıysa eline sağlık.,1.0,8.0,4.0,1605990872
Fena değil.,7.0,7.0,7.0,1605990872
Fena değil.,7.0,7.0,7.0,1605990872
10 numara.,10.0,10.0,10.0,1605990872
Mükemmel di.,8.0,8.0,10.0,1605990872
2 saate geldi uyuyordum artık tam.,1.0,8.0,9.0,1605990872
Jumbo menü söyledik patetes menü yedik dürümün çinde galiba iyi değildi bu sefer.,7.0,8.0,5.0,1605990872
Efsane.,10.0,10.0,10.0,1605990872
"Notlara kesinlikle dikkat edilmiyor, lavaş arasi biraz soslu patates yiyorsunuz, sosundan mıdır bilemiyoruz ancak yenildiği andan itibaren inanılmaz bir şekilde gaz yapıyor ve direk mideyi bozuyor, patates kızartması daha acayip, sanki evde tavada kızartılmış ve birkaç gün dolapta beklemiş gibi.",1.0,1.0,1.0,1605990872
Aşırı lezzetli ve her şeyiyle müthişti teşekkürler.,10.0,10.0,10.0,1605990872
2 tane ayrıca mayonez sipariş ettim ama 1 tanesini dolduracak kadar bile koymamışlar.,9.0,7.0,9.0,1605990872
Tavuk benimle oturdu sohbet etti. 50 dakıka ve soguk gelmesı de cabası.,1.0,1.0,1.0,1605904472
Soğuktu.,10.0,5.0,5.0,1605904472
Abo.,10.0,10.0,10.0,1605904472
Yoğurtsuz geldi malesef.,8.0,5.0,8.0,1605904472
Döner içerisinde çok fazla deri vardı.,9.0,9.0,1.0,1605904472
Cok iyi doyurucu güzel.,10.0,10.0,10.0,1605904472
Not bad. Speed was fast though. Recommended.,10.0,7.0,7.0,1605904472
İlk önce getiremeyiz dediniz. 30 dakika sonra geldik dediniz.,1.0,1.0,1.0,1605904472
Akşam saatlerinde sıcacık güzel lezzet.,9.0,9.0,10.0,1605904472
Biraz daha hızlı olursa iyi olur.,7.0,8.0,10.0,1605904472
Ekstra turşu istememe rağmen 1 tane geldi ücreti alındı ayrıca 1 saati geçti onun hazırlabması 1 dakika gelişi 10 dakika mayonez ve sos tadı gelmedi bile kupkuruydu bazen kafalarına göre yapıyolar.,1.0,3.0,3.0,1605904472
10 dakika içinde geldi tadına ne yorum yapsam az olur katık ailesi teşekkürler.,10.0,10.0,10.0,1605904472
Efsoydu yine.,10.0,10.0,10.0,1605904472
Herzamanki gibi.,10.0,10.0,10.0,1605904472
Tesekkurler.,10.0,10.0,10.0,1605818072
Yazdıklarımın yarısını yapmışlardı ama unuttukları birşey vardı. Geç gelmesini zaten verirken kabul ediyorum bu mesafeye normal. Lezzet fena değildi.,10.0,9.0,10.0,1605818072
"İskender görse utanır bunu. Sos poşete dökülmüş hersey iç içe, bence dürüm haricine girmeseniz daha iyi olur.",9.0,6.0,7.0,1605818072
Çok kötü.,1.0,1.0,1.0,1605818072
Yazdigimiz notlari genelde dikkate almiyorlar.,8.0,5.0,9.0,1605818072
Tavuğu azalttınız bu ara uyarı olsun.,1.0,1.0,1.0,1605818072
Jumbo katık menü söyledim içecek gelmedi hızlı geliyor ama menü eksik geldi umarım bir daha yapmazsınız.,10.0,1.0,10.0,1605818072
Eski tadı yerine gelmiş.,10.0,10.0,8.0,1605818072
Tavuk iskender söylemiştim ama daha çok kendi tavuk dönerini kendin yap gibi bir şey geldi dönerin tadı güzel papateslerde güzel ama iskender yemek istiyordum lavaşa sarıp dürüm şeklinde yedim yemeği.,8.0,9.0,8.0,1605818072
Güzel ve lezzetli.,10.0,10.0,10.0,1605818072
Artık sipariş vermeyi düşünmüyorum kötü.,1.0,1.0,1.0,1605818072
O patates kızartması neydi öyle? Yapamıyorsanız satmatın sadece patates yüzünden yıllardır yediğim yerden soğudum.,5.0,5.0,10.0,1605818072
Cok iyi. Sarimsak soslark sonunda buyuk kaba koymuslar.,10.0,10.0,10.0,1605731672
5 dakikada geldi çok lezzetliydi.,10.0,10.0,10.0,1605731672
Ayran gelmedi lezzet aynı.,9.0,5.0,9.0,1605731672
Ne zamandır yiyorum kuryeye yol tarif etmekden çok sıkıldım ve ayarı yok bi söylediğimde sıcak geliyor bi söylediğimde soğuk geliyor anlamış değilim içinede 1 tane biber turşusu küçücük öyle konulmuş teşekkürler hayal kırıklığına uğradım.,1.0,1.0,1.0,1605731672
Sipariş teslim sürelerinizi ciddi iyileştirmelisiniz. Sizi görünce sevgilime överek anlattım. Bursada öğrenciyken çok sipariş verdiğimizden bahsettim. Bursadaki katık için 10 siparişin 8ini yanlış getirirlerdi diye dalga da geçmiştim. Siz de farklı çıkmadınız. Sossuz geldi. Sadece mayonezsiz istemiştik.,5.0,5.0,5.0,1605731672
"Çok geç geldi, soğuk geldi ve üstüne yanık geldi.",1.0,1.0,1.0,1605731673
1 buçuk saat sonra geldi ve dürümler full patates dolu.,1.0,1.0,1.0,1605731673
Güzel ama yine geç gelmeye başladı.,1.0,9.0,9.0,1605731673
Sosu azdi.,10.0,10.0,9.0,1605731673
