food_id,food_name,food_price
b1d73f6a-080d-40ac-b1ee-37875f4a8de8,Lahmacun Menü 1,"16,50 TL"
B05DBD9C-8114-4A8B-8875-63A97DC700A6,Lahmacun Menü 3,"25,00 TL"
F6498D13-E6A4-4CDA-AC46-B3FBCB709992,İskender (Et Dönerden) Menü,"28,00 TL"
