comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı geliyor çok açsanız kesinlikle buradan söyleyin 10 15dk da sıcacık pizzanız kapınızda..,10.0,10.0,8.0,1606625057
Döner çok iyi. Pizza hamuru çok kalın.,10.0,10.0,8.0,1606625057
Gayet güzel herkese tavsiye ederim sucuk ekmeğin baharatı efsane.,10.0,9.0,9.0,1606625057
Paket hızlı ulaştı. Pizza ile sos gönderilmemesi inanılmaz.,10.0,5.0,6.0,1606538657
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606538657
İyidi.,10.0,10.0,10.0,1606538657
Süper.,10.0,10.0,10.0,1606538657
Beğendik.,10.0,10.0,10.0,1606452257
Elinize sağlik.,10.0,10.0,10.0,1606452257
Güzeldi ebat olarak nedense sanki kücük boy orta diye aldanmayın.,10.0,9.0,9.0,1606452257
Her defasında bayılarak yiyorum ve hep sıcak geliyor.,10.0,10.0,10.0,1606452257
20 dk da geldi cok güzeldi hiç beğenmedik servis mükemmel ama peçeteye alerjim var her şey güzeldi ben beğenmedim.,1.0,1.0,1.0,1606365857
Her zaman temiz ve başarılı. Neredeyse hergün sezar döner ve patates kızartması ürünlerinden yiyorum diyebilirim.,10.0,10.0,10.0,1606365857
Teslimat hızı mükemmeldi yalnız malzeme konusunda biraz daha bonkör davranılmalı kenarları tamamen boş hamur malesef.,10.0,10.0,8.0,1606279457
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606279457
Hic dikkate alınmıyor yazıdıgımız notlar.,1.0,1.0,1.0,1606279457
Ehhh.,8.0,9.0,7.0,1606279457
Gayet iyiydi.,9.0,9.0,9.0,1606193057
Servis çok güzel di sufle harikaydı.,8.0,9.0,9.0,1606193057
Çok güzeldi..,10.0,10.0,10.0,1606193057
Çok hızlı ve sıcacık geldi ayrıca elinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1606193057
Hazır pizza tadı vardı.,4.0,1.0,1.0,1606106657
Hizli ve sicakti.,10.0,9.0,9.0,1606106657
Hızlı ve sıcak servis teşekkürler.,10.0,10.0,10.0,1606106657
Hızlı ve sıcacık gelen pizza ve patates kızartması guzeldi.,10.0,10.0,10.0,1606020257
2. Siparişim lezzet 10 numara.,10.0,10.0,10.0,1606020257
Türkiyede zincir restoranlar içerisinde en iyi pizzacı yorumunu yapan bendim şimdi ise diyorum ki o hamuru kim yoğurdu ise pizza hamuru reçetesini bir gözden geçirsin iş öğretmek değil derdim ama bimdeki donmuş pizza hamuru bile daha yumuşak.,10.0,7.0,5.0,1605933857
Gitgide malzemeyi azaltıp hamuru arttırmışlar. Önceden çok daha kaliteli ve bol malzemeliydi. Cantık mı yedim pizza mı belli değildi.,7.0,9.0,4.0,1605933857
Her konuda gayet başarılı :).,10.0,10.0,10.0,1605933857
Gerçekten çok güzel.,10.0,10.0,10.0,1605933857
Öncelikle emeğinize sağlık fakat pizza gerçekten lezzetsizdi. Gel gelelim o ketçapı gidipte patateslerin arasına atmışsınız aynı pakete. Ben herhangi birinin ellediği bir paketin patatese temas etmesini istemem heleki bu dönemlerde. Bu islere biraz daha özen göstermeniz gereklidir. Islak mendil yoktu.,8.0,1.0,6.0,1605933857
Başarılı.,10.0,10.0,10.0,1605933857
Genelde butik pizzacılardan sipariş veriyorum. Burası bana yavan geldi.,9.0,7.0,7.0,1605847457
Özellike bu şubeyi övmek istiyorum. Paketçisinden mutfak elemanlarına kadar özenli ve şahanesiniz. Varolun.,10.0,10.0,10.0,1605847457
İtalya da arkadaşım okuyo ondan istesem daha çabuk gelirdi.,1.0,8.0,1.0,1605847457
Buz gibi geliyolar ve geç.,1.0,1.0,1.0,1605847457
Kanka pizzanın yanında ketçap mayonez koymamak nedir ya en azından birer paket konulması lazımdı orta boy küçük geldi bana ama 2 orta boy doyurucu oluyor.,9.0,3.0,7.0,1605847457
Malzemeler cok azz.,10.0,1.0,1.0,1605847457
Yediğim en kötü pizzaydı.,7.0,7.0,1.0,1605761057
Teşekkürler.,9.0,9.0,9.0,1605761057
Kenarları yanık ve kuru tuzsuz hamur lezzet hiç yoktu. Misafirlerimize mahçup olduk sadece...,5.0,7.0,1.0,1605761057
Çok güzeldi ellerinize sağlık pizza malzemeleri hamuru pişmesi hepsi harikaydı patatesler bazıları pişmemiş olsun yinede çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605761057
Başarılı.,9.0,9.0,9.0,1605761057
Sufle harikaydı ve sıcacık geldi.,10.0,10.0,10.0,1605674657
Sadece pizzaları getiren kurye abi çok tatlıydı geri kalan her şey çok kötüydü.,1.0,1.0,1.0,1605674657
Geç gelen bir buz.,1.0,1.0,1.0,1605674657
Çok kuruydu beğenmedim onun dışında hızlıydı kurye arkadaşa teşekkür ederim.,10.0,10.0,3.0,1605674657
Teşekkürler.,10.0,10.0,10.0,1605674657
Güzeldi.,10.0,10.0,10.0,1605588257
Dominosu cebinden çıkartır.. Yedikten sonraki o ağırlık yok midede.. En cokta bunu seviyorum.,10.0,8.0,10.0,1605588257
Harikaydı.,10.0,10.0,10.0,1605501857
Cok guzeldi pizzalar mukemmel.,10.0,10.0,10.0,1605501857
İyi bi pizza bunu hakkettin (:.,10.0,10.0,10.0,1605501857
"Pizzayı çok beğendik, ama 7up söylememiz ve fruko göndermeniz tam bir fiyaskoydu. Keşke kola koysaydınız.",8.0,1.0,10.0,1605501857
Çok iyi.,10.0,10.0,10.0,1605501857
Hamuru çiğ geldi yiyemedik sağolun.,10.0,1.0,1.0,1605415457
Süperdi.,10.0,10.0,10.0,1605415458
Kötü.,1.0,1.0,1.0,1605329058
"Batıkentte olmamıza rağmen çok geç geldi, dolayısıyla peynirli kenarın da pizzanın da tadına varamadık. Yoğunluktan kaynaklı olduğunu düşünüyorum gecikmenin fakat adreste kapı numaramız yazdığı halde karşı komşumuzun kapısı tıklatılarak oraya bırakıldı, ona dikkat edilirse çok hoş olur. :).",4.0,9.0,7.0,1605329058
Sipariş gayet hızlı geldi lezzetide güzeldi ellerinize sağlık. Gelen kurye muzaffer amca çok tatlıydı teşekkürler :).,10.0,10.0,10.0,1605329058
Tam bir buçuk saat sonra geldi sipariş.,1.0,1.0,1.0,1605329058
Bayıldım hem lezzetli hem hızlı. Kapı calınca sasırdım. Gelen arkadas desen ayrı bir güzel. Hem güler yüzlü hem sempatik. Özellikle adını sordum. Edindiğim bilgi doğrultusunda burdan melih beye ayrıca tesekkür etmek istedim.,10.0,10.0,10.0,1605329058
İnce pizzaniz hiç iyi degildi.,6.0,10.0,2.0,1605242658
Guzel dominos dan daha ucuz ve güzel yenir.,10.0,9.0,10.0,1605242658
"Yazılan notlara dikkat edilmiyor! Belki bu yorumuda omumazlar :d yinede yazıyorum. Notlara bakın lütfen ve ketçap, mayonez yoktu illa notmu düşmek lazımdı. Pardon siz nota bakmıyodunuzya.",5.0,1.0,7.0,1605242658
Malzeme miktarı yetersiz.,9.0,9.0,7.0,1605156258
"4 boyutlu uzun pizza gerçekten çok iyi, fazlasıyla da doyurucu. Hız da puanı düşük seçmemin nedeni pos makinesinin unutulmuş olması.",5.0,5.0,10.0,1605156258
Helal.,10.0,10.0,8.0,1605156258
Bir pizzacı düşünün ki ellerinde olmayan bir sebebi bile düzeltmek için canla başla üstüne düşeni yaptı bunun yanı sıra 2 defa kapıya kadar gelen servis elemanı arkadaş gerçekten çok kibar sırf ona teşekkür etmek için adını sordum ama yazmam ne kadar etik olur bilmiyorum sayın m. Pizzanızdasüper.,10.0,10.0,10.0,1605156258
1 buçuk saatte teslim olan ve ince hamur yerine normal hamur olarak teslim edilen siparişin puanlamasıdır.,1.0,1.0,1.0,1605069858
"Malesef sadece ekmek yedik. Neden yani 40 vererek sadece ekmek yedik biz. Bu kadar az malzeme neden kullanılır. Kötü gerçekten, verdiğiniz emek için 5 veriyorum şayet 1 puan verecektim. Kurye güler yüzlüydü bu yüzden hız için 10 puan verdik.",10.0,5.0,5.0,1605069858
Çok geç geldiadres karışmışsoğumuştu ve lezzeti kalmamıştı... Arkadaşlarıma önerip buradan söylediğime pişman oldum.,1.0,1.0,1.0,1605069858
Pizza ve yanında ekstra patetes kızartması istedim içinde 10 tane var yok.,8.0,8.0,7.0,1605069858
Harbiden harikasınız kardeşim benim cidden çok güzel di elinize sağlık sadece hafif küçük geldi. Resimde attım dehşet pizza idi.,10.0,10.0,10.0,1605069858
