comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1606767632
Tartışılmaz lezzet.,10.0,10.0,10.0,1606767632
Mükemmeldi teşekkürler.,10.0,10.0,10.0,1606681232
Hizli ve dadida guzeldi.,10.0,10.0,10.0,1606681232
Tarifsiz bir lezzet...,10.0,10.0,10.0,1606681232
Yemekleriniz çok güzel 10 puanı hak ediyorsunuz.,10.0,10.0,10.0,1606594832
Hakkını veriyosunuz helal olsun.,10.0,10.0,10.0,1606594832
Hoş.,10.0,10.0,10.0,1606594832
"Efsane, harika, süper kalite.",10.0,10.0,10.0,1606594832
Cok lezzetliydi tadi hala damagimda ustanizin ellerine saglik.,10.0,10.0,10.0,1606508432
Gerçekten ürün kaliteleri ve servisleri çok iyi. Hayırlı işleriniz olsun.,10.0,10.0,10.0,1606508432
Elinize sağlık başarılı.,10.0,10.0,10.0,1606508432
Elleriniz dert görmesin.,10.0,10.0,10.0,1606422032
Bu çorba nasıl bu kadar lezzetli olabiliyo ya günde 14 öğün içsem bıkmam... Lütfen değiştirmeyin lütfen..,10.0,10.0,10.0,1606422032
Hızlı.,10.0,10.0,10.0,1606422032
Herşey çok çok iyidi sürekli söylüyorum zaten.,10.0,10.0,10.0,1606422032
Sicak ve tadida guzel begendim ellerinize saglik.,10.0,10.0,10.0,1606335632
İyiydi.,10.0,10.0,10.0,1606249232
Orta.,6.0,6.0,1.0,1606249232
Güzel.,9.0,9.0,9.0,1606162832
6 dkda geldi. Süper.,10.0,10.0,10.0,1606162832
Hersey guzel hizli ve sicak geldi ellerinize saglik tavsiye ederim herkese.,10.0,10.0,10.0,1606162832
İyi.,10.0,10.0,10.0,1606076432
Pilav güzel de sade pilav istiyorum içinden 3-5 tane nohut çıkıyo çözemedim.,8.0,8.0,9.0,1606076432
"Hep söylediğim biyer, ciğer kalmamış arayıp bilgi verdiler tavuk sote istedim ama bi tadına bakın bence yenilecek gibi değil tuz basılmış attık onu. Çorbalar yarım kase geliyor ayrıca ekmek gönderilmedi ve aç kaldık. Bu sefer olmadı yine de tşkler.",10.0,2.0,2.0,1606076432
Elinize sağlık.,10.0,10.0,10.0,1606076432
"Notları dikkate alıyorlar, gerçekten yemekleride lezzetli tavsiye ederim.",10.0,10.0,10.0,1606076432
Biraz soğuktu.,9.0,7.0,10.0,1605903632
İlk defa denedim. 10 15 dk içinde geldi. Çorba çok lezzetliydi. Pilav tane tane porsiyon bol tavuğu tel tel geldi. Umarım kalite bozulmaz. Her hafta söyleriz.,10.0,10.0,10.0,1605903632
Çok beğendim fakat tuzu çok fazlaydı.,10.0,8.0,7.0,1605903632
Gayet güzel.,10.0,10.0,10.0,1605817232
Cok keyfli ve cok bol.,10.0,10.0,10.0,1605730832
Yanlış kapıya bırakmış kuriyer siparişimi.,7.0,9.0,9.0,1605730832
Her sey iyiydi ama sadece tavuk soteli pilav istemistim. Tavuk soteli salatali pilav geldi.,10.0,7.0,9.0,1605730832
Pilav bayattı saat geç olduğu için galiba.,1.0,1.0,1.0,1605644432
Herşey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605558032
Corba mukemmel servis mukemmel siparisi getiren beyfendi gayet nazik ve kibardi.,10.0,10.0,10.0,1605558032
Cok guzel begendim hizli ve sicakti.,10.0,10.0,10.0,1605558032
Hizmet cok iyiydi. Kurye abi de cok iyiydi.,10.0,10.0,10.0,1605385232
Başarılı...,10.0,10.0,10.0,1605385232
Gayet hizli ve sicak geldi tadida lezzetliydi.,10.0,10.0,10.0,1605385232
Önceki değerlendirmelerim düşüktü bunda telafi olur umarım.,10.0,10.0,10.0,1605385232
Lezzetide hızıda serviside güzeldi. Üstelik arkadaşların telefonla arayarak memnuniyetimi sorması ilk deneyen birisi olarak hoşuma gitti.,10.0,10.0,10.0,1605385232
Çok iyiydi.,10.0,10.0,10.0,1605385232
Beğenemedim.,10.0,10.0,7.0,1605298832
Çok kez söyledim. İlk defa notlara bu kadar dikkat edildiğini gördüm gerçekten çok iyiydi. İlginiz ve alakanız için teşekkür ederim.,10.0,10.0,10.0,1605298832
Güzel.,10.0,10.0,10.0,1605212432
"Harika, uygun fiyatlı ve doyurucu, elinize sağlık.",10.0,10.0,10.0,1605212432
Pilav yağlıydı.,10.0,10.0,7.0,1605039632
Zamanlama çok iyiydi.,10.0,10.0,10.0,1604694032
Güzeldi. Bı yemek kartı çıkarın da abone olayım.,10.0,10.0,10.0,1604694032
Porsiyonlar büyüktü ve fazlasıyla lezzetli. Bu hizmet için teşekkürler hasta olduk.,9.0,10.0,10.0,1604694032
Sicak ve guzeldi hizli geldi begendim herkese tavsiye ederim.,10.0,10.0,10.0,1604607632
Her şey mükemmeldi. Sefa bey e ayrıca tesekkür ederim. Bol ikramlı müessese..,10.0,10.0,10.0,1604607632
Herşey olması gerektiği gibi.,10.0,10.0,10.0,1604521232
İlk defa kavurma biraz kokuyordu:(.,10.0,10.0,8.0,1604521232
Cok guzel hizli ve lezzetliydi tavsiye ederim.,10.0,10.0,10.0,1604521232
500 gr pilavın yanında gelen karabiber güldürdü :d elinize sağlık.,9.0,9.0,9.0,1604521232
10-10-10.,10.0,10.0,10.0,1604434832
"Söyleyecek söz yok, harika.",10.0,10.0,10.0,1604434833
Gayet bol porsiyonları.,10.0,10.0,10.0,1604348433
Geç geldi. İdare eder işte.,1.0,8.0,7.0,1604348433
"1, 5 porsiyon bir tencere pilav kadar doluydu çok bol.",10.0,10.0,10.0,1604262033
Biraz daha lezzetli olabilirdi.,10.0,10.0,7.0,1604137887
Lezzetli.,10.0,8.0,10.0,1604137887
Her zaman ki gibi çok güzeldi ama bugün soğuk gelmiş baya soğuk.,10.0,10.0,4.0,1604137887
Kavurması çok yağlıydı beğenmedim.,9.0,9.0,1.0,1604137887
"Tavuklu salatalı pilav istemiştim fakat sadece tavuklu pilav geldi, çorba lezzetliydi ama pilav sıcak gelmedi yine de lezzetliydi.",10.0,6.0,9.0,1604137887
Gördüğüm en güzel sunumdu ve tadı çok güzeldi helal olsun.,8.0,10.0,10.0,1604137887
Elınıze sağlık.,10.0,10.0,10.0,1604137887
Hizli ve lezzetliydi sicak geldi begendim.,10.0,10.0,10.0,1604137887
