comment_text,comment_speed,comment_service,comment_taste,comment_time
Notları okuyun lütfen.,10.0,1.0,10.0,1606431674
Hızlı ve lezzetli.,10.0,10.0,10.0,1606431674
Abdullah ustamın ellerine sağlık. Böylesine bir lezzet gizli kalmamalı...,10.0,10.0,10.0,1606431674
Mükkemmel servis mükkemmel lezzet.,10.0,10.0,10.0,1606258874
"Siparişim eksik geldi ve eksik gelen ürün olmazsa olmaz değil diye bir sonrakinde telafi edileceği söylendi, göreceğiz bakalım, puanlar da ona göre değişecek elbet!",9.0,8.0,10.0,1606258874
Evet bol malzemeli ama o malzemeler listede yazanlar değil maalesef karnım doydu ama aradığım tat bu değildi.,8.0,8.0,5.0,1606172474
Mükemmel.,10.0,10.0,10.0,1606086074
Yediğim en lezzetli çiğköfte.,10.0,10.0,10.0,1606086074
Hep söylediğim yer gayet lezzetli kurye arkadaş ilgili ama içinde olacağını gösterdikleri çoğu malzeme olmuyor buna dikkat ederlerse sevinirim mesela mısır yazıyor o kadar söyledim sadece bir kere mısırlı yedim..,10.0,9.0,8.0,1606086074
Kurye çok güler yüzlüydü çiğköfte idare ederdi.,10.0,8.0,7.0,1606086074
Gecenin 3 ünde üşenmeden getiren ekibe teşekkürlerlezzet güzeldi servis harikaayrıca ikramlar harikaydı başarılar.,10.0,10.0,10.0,1605999674
Cok kuruydu.,10.0,10.0,6.0,1605999674
Sushi inanılmazdı. Ellerinize sağlık çok beğendik.,10.0,10.0,10.0,1605999674
"Her zaman ki gibi güzeldi, ve hızlı getirdiniz.",10.0,10.0,10.0,1605913274
"Kendim yedikten sonra dün evime gelen misafirler için de söyledim, çok beğendiler.",10.0,10.0,10.0,1605913274
Paketi getiren selçuk isimli arkadaş gayet güler yüzlü işini iyi yapıyor.,10.0,10.0,10.0,1605826874
Paketçi selçuk kardeşim çok hızlı getirdi teşekkür ederim kolay gelsin hepinize :).,10.0,10.0,10.0,1605826874
Çok kısa sürede geldi her şey muazzamdı yanında gönderdiğiniz ikram içinde teşekkür ederim.,10.0,10.0,10.0,1605740474
Gayet lezzetliydi her şey. Paketin içinden bir de küçül şişe su çıktı üzerinde ikramımızdır afiyet olsun... Yazıyordu. :) bu ince düşünceniz için teşekkür ederiz.,10.0,10.0,10.0,1605654074
Cidden çok iyiydi.,10.0,10.0,10.0,1605654074
Pilav gerçekten çok kötüydü.,10.0,10.0,3.0,1605567674
İnanılmaz ben böyle hızlı bir paketçi görmedim flaş gibi maşallah çok teşekkürler dürüm harikaydı yapanın ellerine sağlık resmen elinin tadı var sağolun.,10.0,10.0,10.0,1605567674
Çok kaliteli aynı kalitede devam edin lütfen.,10.0,10.0,10.0,1605567674
Lezzet harika titizlik mükemmel servis mükemmel ellerinize sağlık.,10.0,10.0,10.0,1605567674
Falafel ve çiğköftesini çok beğeniypruz.,10.0,10.0,10.0,1605567674
Çok güzeldi.,10.0,10.0,10.0,1605567674
Yine iyiydi :).,10.0,10.0,10.0,1605567674
İlk siparişimdi hersey cok güzeldi sagolun varolun.,10.0,10.0,10.0,1605481274
"10 üzerinden 15 verme şansım olsaydı keşke, yediğim en iyi çiğköfteydi diyebilirim servis çok hızlı ve kurye çok güleryüzlüydü..",10.0,10.0,10.0,1605481274
Berbat beğenmedim.,1.0,1.0,1.0,1605481274
"Az acılı dürüm söyledim, içine limon nar ekşisi flan eklemezsen kendisinin hiç bir tadı yok, zaten tupturuncu garip bir rengi vardı, pek hoslanmadik biz. Ama bir önceki siparisimde acılı porsiyon söylemiştim onu begenmistik.",8.0,8.0,7.0,1605481275
"Muhteşem lezzet, siparişi getiren arkadaşta çok efendiydi.",10.0,10.0,10.0,1605481275
Elinize sağlık.,10.0,10.0,10.0,1605481275
Guzel.,7.0,7.0,7.0,1605481275
Her şeyiyle harika.,10.0,10.0,10.0,1605481275
"İlk defa sipariş verdim, ilk olunca terettüt etmiş ettim. Yalınız her şey çok güzel ve lezzetli olmuşelinize sağlık:-).",10.0,10.0,10.0,1605394875
Allah razı olsun.,10.0,10.0,10.0,1605394875
Ilk kez söyledim su bile veriyorlar. Elinize sağlık.,10.0,10.0,10.0,1605308475
Gayet hızlı bir şekilde geldi her zamanki gibi çok lezzetliydi elinize sağlık ikraminiz içinde teşekkür ederim.,10.0,10.0,10.0,1605308475
Kurye arkadasim cok kibardi hizli ve lezzetli falafel cigkofte and icli kofte bayildim.,10.0,10.0,10.0,1605222075
Güzeldi.,8.0,9.0,8.0,1605222075
Gerçekten işini severek ve özenli yapıldığını ilk siparişimde hissettirdiniz bundan sonra tercihim sizsiniz.,9.0,10.0,10.0,1605135675
Mükemmmeeeeeeellllll.,10.0,10.0,10.0,1605135675
Harika lezzet.,10.0,10.0,10.0,1605049275
Elinize sağlık kaliteli lezzetli her siparişte suyu eksik etmiyorsunuz teşekkürler.,10.0,10.0,10.0,1605049275
Güleryüzlü teslimat süper ötesi lezzet.,10.0,10.0,10.0,1604962875
İlgi ve güler yüze teşekkür ederiz.,10.0,10.0,10.0,1604962875
1 adet marul yazjyor fakat bir marulun yarisi geliyor. Ya eksik yada yazan yanlis bilgi. Bilginize.,9.0,6.0,8.0,1604962875
Çok guzel.,10.0,10.0,10.0,1604876475
Harıkaydı.,10.0,10.0,10.0,1604876475
Böylesine bir çiğköfteye 10 dan aşağı puan verilemezdi.,10.0,10.0,10.0,1604876475
Cok güzeldi servisi hizi lezzeti her sey efsane.,10.0,10.0,10.0,1604876475
Herşey çok iyiydi dolu dolu servis ıslak mendil limon vs. Çiğköfte aşırı lezzetliydi. Ama online ödeme ile verdiğim siparişimde ayranlar gelmedi. Ayransız çiğköfte mi olur. Ayıp ettiniz.,9.0,4.0,10.0,1604876475
Falafel durum guzeldi ama biraz kuru geldi icine daha fazla humus veya ekstra farkli bir sos eklenebilir.,10.0,10.0,7.0,1604876475
Cok harika gercekten.,10.0,10.0,10.0,1604790075
Harika lezzett.,10.0,10.0,10.0,1604790075
"Paketinin içine çiğ köftenin ters konulması dışında hiçbir kusur göremiyorum, elinize sağlık.",10.0,10.0,10.0,1604790075
Mükemmeldi. Ertesi gün rahatsız da etmedi. Çiğköfte sushi harika!,10.0,10.0,10.0,1604790075
Herşeyden bol bol yollamışlar teşekkür ederiz.,10.0,10.0,10.0,1604703675
Lavaş gelmedi onun dışında her şey iyiydi.,8.0,7.0,9.0,1604703675
"Sipariş 1 saatte geldi, ayran istemiştik menü içinde vardı ayran gelmedi.",1.0,1.0,1.0,1604703676
Gerçekten mükemmeldi içine burger sos fazla olsun dedim fazla olmuş tat desen mükemmel bundan sonraki tek adresim.,10.0,10.0,10.0,1604617276
10 liraya çok doluydu lavaşlar beni inanılmaz şişirdi ancak falafeli içli kofteyle aynı yerde pişirmişler koku sinmiş onun dışında cok doyurucu.,6.0,10.0,4.0,1604617276
Her şey tam istediğim gibi.,10.0,10.0,10.0,1604444476
Çiğköfte de lezzet hiç alamadım onun dışında herşey fazlasıyla iyi.,9.0,10.0,2.0,1604358076
Elinize sağlık.,10.0,10.0,10.0,1604358076
Paket servisi yapan arkadas güler yüzlü ve zamanında getirdi tesekkür ederim hersey için.,10.0,10.0,10.0,1604358076
İyi desem değil kötü desem değil. Bi daha sipariş verir miyim sanmıyorum. Falafeller bayattı sabahtan yapılmış gibiydi ama ben akşam sipariş verdim...,8.0,6.0,6.0,1604271676
Siparişi getiren arkadaş güleryüzlü ve sıcakkanlıydı. Fazla fazla göndermişsiniz. Umarım bu sekilde devam edersiniz. Elinize sağlık.,10.0,10.0,10.0,1604271676
Tek yediğim çiğköftecı çok hızlı getiriyorlar evim asansorsuz çatı katı olmasına rağmen.,10.0,10.0,10.0,1604185276
Kusursuz servis baska yerden çiğköfte yemiyorum.,10.0,10.0,10.0,1604185276
Çok hızlı geldi ve kuryenin ilgisi çok iyiydi. Çiğköftenin dolululuğu lezzeti süperdi. Emeğinize sağlık.,10.0,10.0,10.0,1604185276
Servis muhteşem. Tadı çok güzel. Baya özenilmiş. Teşekkür ederim.,10.0,10.0,10.0,1604185276
"Çok hızlı geldi, çok iyi paketlenmişti, yanındaki sebzeler tazeydi, soslar güzeldi. Ayrıca çok da lezzetli tavsiye ederim.",10.0,10.0,9.0,1604098876
Kurye arkadaş uykulu geziyor notları okumuyor gece 3 te evi ayağa kaldırdı.,9.0,10.0,8.0,1604012476
Gerçekten çook ama çoookkk lezzetli bir kere yiyince birdaha başka yerden çiğköfte yemiyorsun.,10.0,10.0,10.0,1604012476
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604012476
10 numara 5 yıldız başka yerden çiğköfte yemiyorum.,10.0,10.0,10.0,1604012476
"Acı sos ve nar ekşili sosu karıştırıp yollamışsınız, keşke ayrı kaplarda gönderseydiniz. Teşekkürler..",9.0,10.0,9.0,1603926076
Gerçekten çok güzeldi hele ki sushi böyle gitmeye devam edin bozmayın çok iyi yerlere gelirisiniz herkesin ellerine sağlık.,10.0,10.0,10.0,1603926076
Mükemmel mükemmel.,10.0,10.0,10.0,1603839676
Güzel.,8.0,8.0,8.0,1603801930
Efsanesiniz bitanesiniz.,10.0,10.0,10.0,1603801930
Koftenin yaninda gonderilen bol marul tursu ve lavasin bollugu cok sasittti. Koftelere de diyecek yok gercekten muazzam. Biri kisir gibi demisti. Kisir gibi degil sadce evde yapilmis kofte gbi bildiginiz. O hazir tozlarin dokulup yoguruldugu cigkoftelere brnzemiyor kisaca hersey cok guzeldi.,10.0,10.0,10.0,1603801930
İlk defa istemediğim şekilde geldi tek lavaş ve hiç doymadım her zmn bol malzemeli ve lavaş fazla olurdu bidaha olmaz umarim.,8.0,7.0,6.0,1603801930
Şampiyonlar ligi gibi.,10.0,10.0,10.0,1603801930
Ellerinize sağlık.,10.0,9.0,10.0,1603801930
"Muhteşem, gözünüz kapalı sipariş edebilirsiniz. İçindeki sos çok iyi.",10.0,10.0,10.0,1603801930
"Kalite, saygı, sevgi, müşteri memnuniyeti ne ararsanız var çiğ köftelerine bayılıyorum.",10.0,10.0,10.0,1603801930
Alkışlarımı sunuyorum...,10.0,10.0,10.0,1603801930
