comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye guler yuzluydu. Hizli ve lezzetli teslimat.,10.0,10.0,10.0,1606441544
Süperdi.,10.0,10.0,10.0,1606355144
Supersiniz.,10.0,10.0,10.0,1606268744
Turşu domates olmalıydı.,9.0,4.0,8.0,1606268744
Doritos yerine patos koymuşsunuz..,10.0,10.0,8.0,1606268744
"Hız oranı bir öncekine göre daha iyiydi, beğendim.",10.0,8.0,8.0,1606268744
Cok ıslanmıştı ekmeği ama içinde sanki hiç sos yok gibiydi değişikti. Genel anlamda çoğu yere göre güzel ama.,8.0,9.0,7.0,1606268744
Adananın en iyisi.,10.0,10.0,10.0,1606268744
On numara beş yıldız.,10.0,10.0,10.0,1606182344
Harika.,10.0,10.0,10.0,1606182344
Çok uzun süren bir süreç oldu.,1.0,10.0,10.0,1606182344
Lezizz.,10.0,10.0,10.0,1606182344
Kuryeniz mehmet beyin kibarlığının hatrına tüm puanları fulledim dewam.,10.0,10.0,10.0,1606095944
Her sey guzeldi ama yerken bulgurlar agiza geliyordu.,8.0,10.0,8.0,1606095944
Orta acılı dedim acı hiç yok turşu istemedim turşu var domates istedim içinde konulmamış geç geldi bunu yapan arkadaş okuma bilmiyor galiba.,1.0,1.0,1.0,1606009544
İstemediğim şeylerin hepsini katmışsınız.,1.0,1.0,1.0,1606009544
Vazgeçilmezim bu kadar ilgili bir isletme daha önce karşılaşmadım kuryeniz mehmete ayriyeten teşekkürler.,10.0,10.0,10.0,1606009544
Biraz geç geldi tadı daha iyiyiydi eskiden.,7.0,7.0,7.0,1606009544
Patlamış ürünü getirmişler heryer battı hiç memnun kalmadım helvada hamur gibiydi.,1.0,1.0,1.0,1606009544
Mükemmel.,10.0,10.0,10.0,1606009544
Koşullar ne olursa olsun olsun geliyorlar.,10.0,10.0,10.0,1606009544
Tam zamanında hizmet teşekkürler.,10.0,10.0,10.0,1605923144
Teşekkür ederiz hem hızlı hem lezzetli olduğu için.,10.0,10.0,10.0,1605923144
Mükemmel hız ve lezzet başarılı kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605923144
Guzel.,10.0,10.0,10.0,1605836744
Herşey mükemmeldi.,10.0,10.0,10.0,1605836744
Çok güzel burger sos harikaaa.,10.0,10.0,10.0,1605750344
Her şey mükemmeldi hemen geldi.,10.0,10.0,10.0,1605750344
"Kuryeleri kibar, çiğ köfteleri harika.",10.0,10.0,10.0,1605750344
Kısır gibiydi.,8.0,8.0,7.0,1605750345
10/10.,10.0,10.0,10.0,1605750345
Gerçekten çok güzeldi.,10.0,10.0,10.0,1605750345
Çorba istedim buz gibi geldi çiğ köfte güzeldi çorbanın yanına bir kaşık koysaydınız keşke.,8.0,5.0,8.0,1605750345
Elinize kolunuza ciğerinize her tarafınıza sağlık 10 numara.,10.0,10.0,10.0,1605750345
Yine çok hızlı ve lezzetli.,10.0,10.0,10.0,1605663945
Güzel gayet güzel.,10.0,10.0,10.0,1605663945
Klasik komagene mükemmel.,10.0,10.0,10.0,1605663945
Muhteşem.,10.0,10.0,10.0,1605663945
Gayet güzel ve hizliydi.,10.0,10.0,10.0,1605577545
Vazgeçilmezim bu şube.,10.0,10.0,10.0,1605577545
Hızlı geldi.,10.0,10.0,10.0,1605577545
Etkileyici.,10.0,10.0,10.0,1605577545
İyiydi.,6.0,9.0,9.0,1605491145
İyidi.,6.0,9.0,9.0,1605491145
Hızlı ve lezzetli.,9.0,9.0,9.0,1605491145
Söyledikten 5dk sonra geldi çok güzeldi fakat ben doritoslu söylemiştim ama içinde doritos bulamadım.,10.0,10.0,8.0,1605491145
Bu sefer hepsi tamdı lütfen her zaman böyle olsun.,10.0,10.0,10.0,1605491145
2 lavaş parasını ödememe rağmen göndermediler küçük hesaplar.,1.0,1.0,1.0,1605404745
Hep böle devam edin süper.,10.0,10.0,10.0,1605404745
Güzeldi gerçekten.,3.0,8.0,10.0,1605404745
Hizmet güzel memnun kaldik.,10.0,10.0,10.0,1605404745
İlk defa çiğköfte yapan bir yer az acılı isteğime tat olarak yanıt verdi. Hayırlı işleriniz olsun.,10.0,10.0,10.0,1605404745
O kadar kötü oldum ki yedikten sonra midem bozuldu bir daha asla sipariş vermem 2 gündür karın ağrım geçmedi muhtelen kalmış eski köfteyi yolladılar.,1.0,1.0,1.0,1605404745
İndirimleri ve kampanyaları arttırıp fiyatları güncel ve ortalama tuttukları boyunca tercih edeceğim bir çiğköfteci olmuş gayet lezzetli ellerinize sağlık.,9.0,8.0,10.0,1605404745
Kurye ekspres jetttt gibisi geldi.,10.0,10.0,10.0,1605404745
Doritosu çif köfte istemiştik özellikle altına doritosu bol olsun yazdık ama tamamen doritossuz geldi oysaki ilk sipariş verdiğimizde herşey çok güzeldi.,10.0,1.0,8.0,1605318345
"Bu restorandan ikinci defa söyledim. İkisinde de başıma aynı şey geldi. Bu restorandan her siparişimde, abartısız söylüyorum 1 saat bekliyorum. Ortalama teslimat süresi 20-30dk diyor yalana bak. Süper restoran diye güvenip söyledim bir de süper restoranmış peeehhh.",1.0,6.0,7.0,1605318345
O kadar güzel bir isletme ki heleki kuryeleri geç geldiğinde bile nasıl nezaket kibar bir şekilde kusura bakmayın diyor asıl siz kusura bakmayın ugrasgirdigimiz için her şeyin en güzelini hakediyor bu şubesi atatürk şubesinden bu kadar memnun kalmamıştım şahsen iyiki burayı keşfettim.,10.0,10.0,10.0,1605318345
Tesekkurler.,10.0,10.0,10.0,1605231946
Gec kaldı ama güzeldi.,2.0,10.0,10.0,1605231946
Gec saatteki siprisleri sallamicaksaniz siparis almayin. Mega dedim normal geldi. Doritoslu dedim doritossuz geldi. Az acili dedim cok acili geldi yiyemedim cope gitti. Hakkimi helal etmiyorum.,1.0,1.0,1.0,1605231946
Her şey mükemmel di.,10.0,10.0,10.0,1605231946
Mükemmel.,10.0,10.0,10.0,1605231946
Mükemmel kuryeyi kapıya kadar izlemek çok zevkli.,10.0,10.0,10.0,1605231946
Çiğ köfte güzel ancak tavuk pilavdaki tavuğun kokusundan dolayı puan kırmak zorunda kaldım.,10.0,10.0,8.0,1605145546
Çok hızlı geldi ve çok lezzetliydi.,10.0,10.0,10.0,1605145546
Lezzet puanını doritoslı söyleyip doritos 1-2 küçük parça gördüm tadı bile tam yoktu o yüzden kırdım lezzetliydi ama doritosu düşünmüşsünüz katmaya kıyamamışsınız.,4.0,7.0,5.0,1605145546
Çok hoştu herşeyiyle çok güzeldi sadece biraz geç geldi.,8.0,10.0,10.0,1605145546
İyi.,10.0,10.0,10.0,1605145546
Ayran koymayı unutmuşunuz.,9.0,8.0,9.0,1605145546
Her sey mukemmeldi cok tesekkur ederim.. Dogru subeyi secmisim :).,10.0,10.0,10.0,1605059146
İdare eder.,10.0,10.0,7.0,1604972746
Mukemmel.,10.0,10.0,10.0,1604972746
Lavaş söylemiştim gelmedi ama genel olarak memnunum güzel bir yer ilk defa böyle oldu.,9.0,3.0,9.0,1604886346
Harika.,10.0,10.0,10.0,1604886346
Resmen çıtır çıtır bulgur yedim burger sos yoktu.,10.0,10.0,6.0,1604886346
Aynı markanın tellidere şubesinden sipariş verdim. 1 saat sonra aradığımda hala çıkmadığını söylediler. Daha uzak olan iboosman şubesi 18 dakikada teslim etti ve online izleme imkanı da vardı çok teşekkür ederim.,10.0,10.0,10.0,1604886346
Teslim eden arkadas güler yüzlü ve hijyene önem veriyor.,10.0,10.0,10.0,1604886346
46. Dk da geldi yakın mesafe olmasına rağmen!,1.0,10.0,10.0,1604886346
Doritoslu dürüm söyledim. Hayatımda yediğim en muhteşem çiğköfte dürümdü kesinlikle deneyin.,10.0,10.0,10.0,1604799946
"Mükemmel ötesi lezzet, hız ve servis müthiş.",10.0,10.0,10.0,1604799946
Lütfen artık ayranı unutmayın lütfen.,8.0,1.0,8.0,1604799946
Her zaman ki gibi harika. :).,10.0,10.0,10.0,1604799946
Orta acıyı cok acı algılamışsınız galiba eskisi gıbı az acılı seçeneği koyun.,3.0,9.0,9.0,1604713546
Notu okumamıştınız.,10.0,8.0,8.0,1604713546
Gece geç saat olmasına ragmen üşenmeyip sizin için soguk havaya katlanıp gelen kral insanlar bunlar seviliyorsunuz.,10.0,10.0,10.0,1604713546
Hep tercihimiz bu şube.,10.0,10.0,10.0,1604713547
Harika.,10.0,10.0,10.0,1604713547
İyidir iyi.,10.0,10.0,10.0,1604713547
Mukemmel sdiyprum baska hicbirsey demiyprum.,10.0,10.0,10.0,1604713547
İcecek yokdu 1lkola.,9.0,8.0,9.0,1604627147
Elinize saglik.,10.0,10.0,10.0,1604627147
Elinize sağlık.,10.0,10.0,10.0,1604627147
"Çiğ köfte her zamanki gibi güzeldi, hızlı geldi kurye arkadaş da çok kibardı. Teşekkürler.",9.0,10.0,9.0,1604627147
