comment_text,comment_speed,comment_service,comment_taste,comment_time
Cappy yerine sprıte geldi.,5.0,5.0,5.0,1605948125
Buz gibiydi ekmek döner soğuktu.,5.0,5.0,3.0,1605948125
Lezzet tamam ama gramaj azaltılmış hadi döneri anlarımda ayran neden ufaltılıp küçük gönderilir?,8.0,3.0,8.0,1605602525
İskenderin yağı poşete dökülmüştü ve çok tuzluydu 1 tabağı attık çöpe.,7.0,1.0,1.0,1605084125
İki kere üst üste sipariş vermeme rağmen gayet hızlı ve güzel geldi.,10.0,10.0,10.0,1604133725
Pilav üstü döner aldım ama tad yok saman yedik sanki.,5.0,3.0,1.0,1604095979
Eh işte.,7.0,7.0,5.0,1604095979
Etin lezzeti harikaydı. Tavsiyem marul ve domates eklenmeli on numara olur.,10.0,10.0,10.0,1604095979
Tam anlamıyla harika bir iskenderdiherkese sizi tavsiye ediyorum.,10.0,10.0,10.0,1604095979
"Hız, sunum ve lezzet mükemmel lakin bu sıcakta o kadar soğuk, buz gibi bir döneri servis etmeyi nasıl becerdiler bilimeiyorum, bu kadar güzel bir dönere yazık, ısıtmalı kutular var, kış gelmeden acilen almalısınız.",10.0,2.0,9.0,1601466233
Gobit ekmek mükemmel.,10.0,10.0,10.0,1601466233
Aşırı tavsiye edilir.,10.0,10.0,10.0,1601466233
Lezzet düşmüş maalesef.,10.0,10.0,6.0,1601466233
Fiyat performans olarak mükemmel!,10.0,10.0,10.0,1601466233
Çok geç geldi bir daha asla.,1.0,1.0,4.0,1601466233
İskender cok ama cok kötü asla denemeyin.,9.0,8.0,1.0,1601466233
Gebzenin en iyi dönercisi.,10.0,10.0,10.0,1598836487
En süperdi.,10.0,10.0,10.0,1598836487
İçecekleri unutmadan gelmiyor.,1.0,1.0,1.0,1598836487
İskender tan fiyat performans ürünü.,10.0,10.0,10.0,1598836487
"İlk defa sipariş verdim bu restorandan, birazda endişe ederek, puanlar düşük gibiydi çünkü.. Ama ben çok beğendim dönerinide, sunum şeklindeki gobit ekmek çok muazzamdı.. Artık gönül rahatlığıyla siparişe devam..",9.0,9.0,10.0,1598836487
Normal.,5.0,5.0,5.0,1598836487
Harkulade.,10.0,10.0,10.0,1598836487
"Siparişim hızlı geldi, çok lezzetliydi. Teşekkürler.",10.0,10.0,10.0,1593576995
Çok lezizdi :).,10.0,10.0,10.0,1593576995
"Asiri lezzetlidi, sicacik geldi:).",10.0,10.0,10.0,1593576995
Çok geç geldi telefonla yol tarifinden 40 dk sonra soğuk bir şekilde elime ulaştı kuryenin değiştirilmesi gerekiyor.,1.0,5.0,5.0,1593576995
18 dakikada geldi çok güzeldi.,10.0,10.0,10.0,1593576995
Süpet.,9.0,10.0,10.0,1593576995
Mükemmeldi.,10.0,10.0,10.0,1593576996
Teşekkürler.,10.0,10.0,10.0,1590947250
Wkmek arası soğanlı istedim porsiyon soğansız geldi ve istediğim tombik ekmek olmasına rağmen normal ekmek yolladılar dönersoğuktu yağları donmuş bir şekilde geldi.,4.0,1.0,4.0,1590947250
