comment_text,comment_speed,comment_service,comment_taste,comment_time
Küt böreğinin pudra şekeri yoktu ve börekler kuruydu.,10.0,7.0,7.0,1606651537
Böreğini de poğaçasını da ayrı ayrı sevdik. Hele ki karışık pastırmalı kaşarlı sucuklu jambonlu tostunuz efsaneydi. Teşekkürler.,10.0,10.0,10.0,1606565137
Kötü.,1.0,1.0,1.0,1606478737
 taze ve güzel her zamanki gibi.,9.0,9.0,9.0,1606478737
Lezzet 10 üzerinden 15i bile hak ediyor kesinlikle her şey mükemmeldi şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1606478737
"Her gün söyleyeceğiz galiba, lezzet için teşekkürler.",10.0,10.0,10.0,1606478737
Tesekurler.,10.0,10.0,10.0,1606392337
Simitleri sanki dünden kalmış gibiydi şu böreği de idare ederdi.,8.0,8.0,3.0,1606392337
Her şey çok güzeldi.,10.0,10.0,10.0,1606392337
Simit tabağına yarım simit daha eklenebilir.,10.0,10.0,10.0,1606392337
"Hızlı ve sıcaktı, kolay gelsin.",10.0,10.0,10.0,1606305937
"Daha önce yaptığım yorumuma hoş olmayan bir üslupla cevap verdiğiniz için, yemek sepetine şikayette bulundum. Diğer yorumlardan da olumsuz eleştirilere tahammülünüzün olmadığı anlaşılıyor. Kimsenin kimseye düşmanlığı yok. Herkes yaşadığı deneyimi paylaşıyor sadece. Kendinizi geliştirmeniz dileğiyle.",1.0,1.0,1.0,1606046737
Çok güzel.,10.0,10.0,10.0,1605960337
Börekler sert bayattı.,8.0,8.0,6.0,1605787537
Yaani pek beğenemedim özellikle su böreğini ama kahvaltı için idare eder bence poğaçalara laf yok onlar güzeldi.,10.0,9.0,7.0,1605614737
Börekler pek taze değildi.,9.0,9.0,7.0,1605528337
Getiren arkadaş çok sıcak kanlıydı.,10.0,9.0,9.0,1605441937
Jet hızıyla geldi 10 dk. Da çayı bile koyamamıştım daha :).,10.0,9.0,8.0,1605355537
İçecek yemekten daha sıcaktı.,1.0,1.0,3.0,1605355537
Çok memnun kaldık hem tat hem paketleme hem getirme hızı hem de kurye her şey mükemmel.,10.0,10.0,10.0,1605355537
"Verdiğimiz paraya yazık, sabah 9-10 gibi istedik, mikrodalgada ısıtıp getirmissiniz.",1.0,1.0,1.0,1605269137
Kol böreğinin esprisini tam çözemedim çıtır değildi ve tadı da o kadar güzel değildi aynısını küt böreği için de söylemek mümkün.,7.0,8.0,4.0,1605269137
Biz lezzetindende hızındanda servisindende çok memnunuz. Özellikle getiren arkadaş çok güleryüzlü ve kibar herşeyden önce ona çok teşekkür ederiz. Hayırlı kazançlar :).,10.0,10.0,10.0,1605182737
Kahvaltı için tost ve simit tabağı söylemiştim tost idare eder ama bir haftalık simit getirmişsiniz resmen isırırken dışım kırılacak sandım ayıp ya.,5.0,9.0,5.0,1605182737
Ellerinize sağlık bi harika.,10.0,10.0,10.0,1605182737
"Favorim kıymalı kol böreği, lezzeti de hep aynı harikasınız.",10.0,10.0,10.0,1605182737
"Sipariş gayet hızlı geldi, servis iyiydi, poğaçalar güzeldi ve sıcacık geldiler, ama malesef küt böreğini hep kenarlardan koymussunuz sert ve kurular gelmiş yemek baya zor oldu 2 paket te aynı şekildeydi :(.",10.0,10.0,5.0,1605009937
Teşekkürler.,9.0,9.0,9.0,1605009937
Dereotlu poğaça bir harika.,10.0,10.0,10.0,1604923538
İki porsiyon börekten birinin malzemesi çok bol olup diğeri de aşırı azdı biz de anlayamadık. Ama bunun dışında oldukça iyiydi. Teşekkürler.,6.0,8.0,8.0,1604837138
"Gayet güzel, öğleden sonra söylememe rağmen çıtır çıtır geldi isminin hakkını veriyor.",9.0,9.0,10.0,1604750738
Ne istediysem her şey özenle hazırlanmış ve eksiksiz olarak ulaştı. Ayrıca hepsi taze ve lezzetliydi. 11 puan olsa 11 vereceğim. Teşekkürler.,10.0,10.0,10.0,1604664338
Kötü.,1.0,1.0,1.0,1604664338
Çatal gönderseydiniz iyi olurdu elle yemek zorunda mı kalalım :).,8.0,1.0,8.0,1604664338
Lezzetine laf söylenmez ama yanık kokusu var urünlerde lütfe dikkat edelim kolay gelsin.,10.0,10.0,10.0,1604664338
Son derece hızlı ve çoookk lezzetli özellikle kıymalı kol böreklerine bayılıyorum tavsiye ederim.,10.0,10.0,10.0,1604577938
Güzeldi.,10.0,10.0,10.0,1604577938
Mis mis mis leziz.,10.0,10.0,10.0,1604577938
"Aşırı kötüydü, üzgünüm.",9.0,7.0,1.0,1604491538
Her zamanki gibi lezzetiyle hızıyla harika bir işletme. Ellerinize emeğinize sağlık..,10.0,10.0,10.0,1604318738
Hızlı ve öfkeli.,10.0,10.0,10.0,1604318738
Sıcacık ve çok hızlı geldi böreklerin tadı çok iyi tavsiye edilir:).,10.0,10.0,10.0,1604318738
Çok güzeldi hızlı geldi ve her şey sıcak ve lezzetliydi.,10.0,10.0,10.0,1604318738
Kıymalı kol böreği midemi çok yaktı. Mideniz hassassa önermem. Kurye güler yüzlüydü ve hızlı geldi. Gelme hızına göre biraz soğuktu.,10.0,10.0,4.0,1604108192
Daha çayımız demlenmeden ürünleri bize getiren ekrem beye teşekkür ederiz.,10.0,9.0,8.0,1604108192
"Hız iyiydi, servis de iyiydi. Amma velakin o nasıl bir dereotlu poğaçaydı allah aşkına, yanıktı bildiğin. Ne diyeyim...",6.0,6.0,1.0,1604108192
Tostta ne tad ne tuz var.,8.0,6.0,5.0,1604108192
Öyle sıcak öyle hızlı geldi ki. Restoran da bilgilendirdi fırından şu dakikada çıkacak size o zamna yollarım diye sagolsunlar hızlı ve tapteze ulaştı.,10.0,10.0,10.0,1604108192
"Sigara böreği küçüktü. Lezzetliydi. Limonata idare eder. Peynirli su böreğinde, peynir diye birşey yoktu. Hamur yedim mideme oturdu. Olmamıştı.",10.0,8.0,5.0,1604108192
Servis olabildiğince hızlıydı zaten lezzet bildiğimiz lezzet.,10.0,10.0,10.0,1604108192
Poğaçalar yumuşacıktı ama limonata üzerine çalışmalısınız...,10.0,10.0,10.0,1604108192
Patatesli isteyince peynirl geldi.,1.0,1.0,1.0,1604108192
