comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok kötüydü ekmekler taze değildi soğuktu ve tavuk sertti pişmemiş gibi ve yalnızca 2 sos konuşmuş 2 kişilik sipariş için daha once kendim gidip aldığımda da aynı şekilde kullanılan ekmek bayattı ve ısrarla 2 kişilik menüye 2 sos koymaya calışan çalışanınız var.,6.0,1.0,1.0,1606502557
Soslar eksik ve yanlis geldi.,6.0,8.0,8.0,1606502557
Eskiden sorunsuz ve normal bir hızdaydı şimdilerde çok geç kalmaya başladı. Soğn halkaları aceleden midir bilinmez kapkaraydı. Yanıklığından ötürü yiyemedik. Sürekli tercih ettiğimiz yersiniz. Bu seferlik görmezden geliyoruz.,9.0,9.0,8.0,1606329757
Kola istedim fanta koyulmuş. 40 dakikada geldi. Ilıktı.,8.0,7.0,8.0,1606329757
Biftek bayattı. Ağzımda kum gibi dağıldı ve tadı yoktu. Yaklaşık 1 buçuk saat sonra geldi. Ama paketleme iyiydi.,1.0,8.0,1.0,1606243357
"Asla tavsiye etmiyorum ve bir daha yemeyi düşünmüyorum. 1, 5 saat sonra buz gibi geldi. Etin tadı kötüydü. Soğanlıekmek olan beefchaddar normal ekmekle geldi. Küçük oğluma sade istediğim etli dürüm içinden hiçbirşey çıkarılmamış. Yiyemedi. Gecikme için aradığımda ilki yolda, 2. Si henüz çıkmamış dedi? Nasıl?",1.0,1.0,1.0,1606070557
"Söylediğim hamburgerde domates seçtiğimi hatırlamıyorum, soslar eksikti, patates ve hamburger silivriden daha soğuktu.",1.0,1.0,1.0,1605984157
Siparişim o kadar gecikti ki gelmediğini yorum olarak yazabiliyorum haksızlık olmasın diye lezzete 10 verdim dikkate almayın.,1.0,1.0,10.0,1605984157
"50-60 dakikada gelir yazıyodu ama 1, 5 saatten fazla sürdü ve geldiğinde de yemekler soğuktu.",1.0,1.0,1.0,1605724957
Yemek 1 saatten uzun sürede geldi ve buz gibiydi. Ödeme seçeneğini nakit olarak işaretlememe rağmen para üstü yoktu ve kurye de maske falan takmıyordu.,1.0,1.0,1.0,1605724957
Hız dışında genel olarak iyiydi.,7.0,10.0,9.0,1605638557
2 saat sonra geliyor çok iiler hız konusunda.,1.0,1.0,1.0,1605552157
Buz gibi ve eksik gönderdiğiniz menü için çok teşekkürler arbysten soğuttunuz madem zamanında yetişmeyecek almayın dimi sipariş.. Kuryenizin nazik davranışi icin daha fazla cemkirmeyecegim.,1.0,1.0,1.0,1605552157
