comment_text,comment_speed,comment_service,comment_taste,comment_time
Her sey cok guzeldi istemememe ragmen 4 tane kulah da yollamislardir. Ozellikle muz cici bebe ve cikolataliyi inanilmaz oneririm. Ellerinize saglik.,10.0,10.0,10.0,1606677576
Would not accept our visa cardhad to run to a near atm to withdraw cash and pay! Wasted time and money because they wont accept visa cards which is super weird!,3.0,4.0,8.0,1605295176
"Ellerinize sağlık, biraz daha az şekerli olabilir.",10.0,10.0,8.0,1604776776
Gerçekten lezzeti inanılmazdı. Ayrıca kurye de çok güler yüzlüydü.,10.0,10.0,10.0,1604134230
Tam 1 saat 20 dakikada geldi. Dondurmanın bir kısmı erimişti. Külah koymayı da unutmuşlar.,1.0,1.0,8.0,1604134230
Herşey çok iyi ama külah göndermemişsiniz bir dahakine olur umarım.,10.0,10.0,10.0,1604134230
Lezzetler her zamanki gibi çok çok iyi sipariş ile birlikte lezzetli külahlarından göndermeye başlamaları da çok güzel olmuş.,10.0,10.0,10.0,1604134230
4 çeşit seçim yaptırıp 3 çeşit gönderilmişti. Ayrıca siparişte bulunan 2 külah gönderilmemişti.,10.0,1.0,8.0,1604134230
Çok lezzetliydi!,10.0,10.0,10.0,1604134230
Lezzet cok cok iyi kesinlikle tavsiye ederim.,9.0,9.0,10.0,1604134230
"Kornet yok, seçenek olarak dahi yok, belki yazmazlarsa da kendileri koyarlar diye düşündüm yok gelmedi.",9.0,9.0,10.0,1604134230
Elinize sağlık tuzlu karamel çok iyidi.,10.0,10.0,10.0,1604134230
Dondurmalar bir efsane mutlaka tavsiye ediyorum deneyin ve denettirin gerisi zaten mutlaka gelicek (:.,10.0,10.0,10.0,1604134230
"Dondurma çok seven biriyim ve her markadan da yemem, arkadaşın önerisi üzerine sipariş verip denemek için almıştım ve iyi ki de almışım. Tam anlamıyla enfes bir tat.",10.0,10.0,10.0,1604134230
Çocuklar bayılıyor.,10.0,10.0,10.0,1604134230
"Biraz geç geldi, haliyle de hafiften erimeye başlamıştı. Kurubuz koymanızı önerebilirim. Dondurmalar çok hoşuma gitti. Özellikle de cicibebeli ve callebautlu.",7.0,9.0,9.0,1601504484
Krema seklinde dondurma sevmedigim icin begenmedim. Meyvelileri sütlü ayrica bu da sevdigim birsey degil.,9.0,9.0,4.0,1598874738
Herşey çok güzel ama 3 çeşit seçtirmesi dışında..,10.0,10.0,10.0,1598874738
Çok pahali onun disinda probelm yok.,10.0,10.0,10.0,1598874738
Harika özellikle muz cicibebe.,10.0,10.0,10.0,1598874738
