comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize kolunuza sağlık mükemmeldi.,10.0,10.0,10.0,1606391351
Kokoreç ekmeği çok kötüydü bayat gibi ve sonradan ısıtılmış sanki. Kokoreç güzel pişmemiş kayış gibiydi ve çok geç geldi. Yanında acı biber vs yoktu hiç beğenmedim.,4.0,1.0,1.0,1606391351
Kötü.,1.0,1.0,1.0,1605959351
"Hem lezzeti hem hızıyla beni çok mutlu etti, yemeklerimiz de sıcacık geldi. Kuryenize ayrı müessesenize ayrı teşekkür ederiz.",10.0,10.0,10.0,1605786551
"Köfteler hiç pişmemişti, patatesleri çok sertti baya kötüydü, ilk defa tercih etmiştim pişman oldum söylediğime umarım düzeltirler kendilerini.",7.0,5.0,1.0,1605613751
Tavsiye ederim tadı çok güzel sıpariş hemen geldi öneririm deneyin pişman olmazsınız gerçekten kaliteli.,10.0,10.0,10.0,1605268151
Tavuk pirzola superdi midyeler taze lezzetliydi tesekkurler.,10.0,10.0,10.0,1605181751
"Hocam, keşke biraz pişirseydiniz yiyemedim bi türlü.",8.0,7.0,1.0,1604836151
"Midyeler buz gibi ve bayattı, köfte de hiç lezzetli değilidi. Peçete tuz hiçbirşey gelmedi sana puanım 1 kanka.",1.0,1.0,1.0,1604490551
Hız servis güleryüzlü kurye son olarak tadı çok güzeldi.,10.0,10.0,10.0,1604107205
Hiç iyi bir firma değil.,1.0,1.0,1.0,1604107205
Teşekkür ederim güzel servis olmuştu.,10.0,10.0,10.0,1604107205
Eger karniniz ac ve uygun fiyata lezzetli birsey ariyorsaniz hem karnim doysun hem lezzeti guzel olsun diyosaniz hic dusunmeden tavuk pirzolayi siparis verin gercekten cok guzel tavsiye ederim.,5.0,8.0,10.0,1604107205
Çok kıtır geldi ve max süreyi bile geçti gelişi alikahya iztop evlerine.,4.0,6.0,3.0,1604107205
Öncelikle kurye arkadaşa teşekkür ederim. Çok güler yüzlü ve kibardı. İşletme ile sipariş adresim arası yürüme 10 dk. 3. Siparişim ve 3 ü de 45 dk dan önce gelmedi. Benim şansım diyelim. Midyeyi yaptırdığınız yeri değiştirmenizi tavsiye ederim. Sipariş notlarına biraz özen gösteriniz. Hayırlı işler.,1.0,4.0,8.0,1604107205
Güzeldi.,9.0,9.0,9.0,1604107205
Böyle kötü bir koku tat olamaz.,1.0,1.0,1.0,1604107205
Harika tazecik doyurucu kurye abiye ayrıca teşekkürler.,10.0,10.0,10.0,1604107205
Tavuk pirzolası fiyat performans olarak çok iyi ama kokoreç için aynı şeyleri söyleyemem.,10.0,10.0,9.0,1604107205
Rezalet.,1.0,1.0,1.0,1604107205
Eski tadı yok.,1.0,1.0,1.0,1604107205
