comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve eksiksiz teslimat. Kurye ali dede herzaman ki gibi süper.,10.0,10.0,10.0,1606658863
"Çok lezzetliydi, kolay gelsin.",9.0,10.0,10.0,1606572463
Siparişlerim her defasında çok yavaş geliyor.,1.0,9.0,6.0,1606572463
Hamburgerlerin boyutu büyük gatet iyi sadece tavuk et e göre daha güzel.,10.0,10.0,10.0,1606486063
Kuryeyi biraz kapıda beklettim kusura bakma kurye abi.,10.0,10.0,8.0,1606486063
Çok iyii.,10.0,10.0,10.0,1606486063
Sadece biraz daha sıcak olabilirdi lezzet güzeldi ama.,10.0,10.0,10.0,1606486063
Fazladan sos sipariş verdim ama gelmedi dikkat ederseniz güzel olur.,5.0,1.0,5.0,1606399663
Ranch sos 2 yane söyledim ve gelmedi :(.,10.0,3.0,10.0,1606399663
Hiç lezzetli değil.,10.0,1.0,1.0,1606399663
Extra burgerler.. Resmen harcadığım en iyi para.,10.0,10.0,10.0,1606399663
Klasik hamburger firmalarınınkinden daha çok tat aldım beğenmedim yada bizim seçtiklerimiz kötüydü.,8.0,5.0,5.0,1606399663
İlgi alakasından dolayı onur beye sonsuz teşekkürler:).,10.0,10.0,10.0,1606313263
Hamburgerler soğuktu.,8.0,8.0,3.0,1606313263
Bir cok packet subesinde yedigimiz burgerlerin aynilarini soyledik patates ve sogan halkasi iyi ancak malesef hamburgerin etinin tadi ve kokusu kotuydu ayni zamanda karamalize soganlarda cok kotuydu. Tek seferlik bisey olmasini dilerim.,10.0,10.0,1.0,1606226863
Yahyakaptan da vazgeçilmez süper hız ve lezzet.,10.0,10.0,10.0,1606226863
10-10.,10.0,10.0,10.0,1606226863
Mükemmeldi.,10.0,10.0,10.0,1606226863
Hamburgerin kralı packet burger.,10.0,10.0,10.0,1606226863
Fis alamadım.,8.0,5.0,7.0,1606140463
Gayet kısa sürede ve çok sıcak şekilde geldi. Elinize sağlık.,10.0,10.0,10.0,1606140463
Hız süper.,10.0,10.0,10.0,1606054063
Biraz küçülttük mü porsiyonları acaba?,9.0,9.0,8.0,1605967663
Biraz geç gelmesi dışında iyiydi.,5.0,8.0,10.0,1605881263
Teşekkürler onur akkaya...,10.0,10.0,10.0,1605881263
Hersey cok guzeldi ama vodafone menusu sectıgım ve tanımlı olmama ragmen normal fıyat odedım.,10.0,10.0,10.0,1605794863
Gerçekten çok lezzetli ve çok pratikti.,10.0,10.0,10.0,1605622063
Keşke dünyayı kumru yönetse.,9.0,10.0,10.0,1605622064
"Çok lezzetliydi, servis hızlıydı, çalışanlar kibar teşekkürler.",10.0,10.0,10.0,1605622064
Sparis verdikten tam tamına 10 dk sonra geldi ekmekler doyurucu hatta bu nasıl ekmek diyebilirsiniz tek sıkntı burger yemek isterseniz o tatı ekmek bozuyo.,10.0,10.0,10.0,1605622064
Ekmek yoğundu.,10.0,10.0,6.0,1605535664
"Blok numarası ve daire no açık yazıldığı halde yazılmadığını söylüyorlar, ekstra sos notu olduğu halde koymuyor.",5.0,5.0,4.0,1605535664
Her zaman ki gibi güzel.,10.0,10.0,10.0,1605535664
Teşekkür ederim.,8.0,9.0,9.0,1605449264
Sanki gün geçtikçe lezzetiniz azalıyor gibi.,10.0,10.0,6.0,1605449264
Kızartmalar çıtır çıtır.,10.0,10.0,10.0,1605362864
Kaliteniz gittikçe düşüyor!,4.0,4.0,4.0,1605362864
Çol hızlı geldi herşey lezzetliydi. Teşekkür ederiz.,10.0,10.0,10.0,1605276464
Açık adres yazmama rağmen kurye aksini iddia etti ve çok kabaydı.,1.0,1.0,1.0,1605190064
Harika hızlı sıcacık.,10.0,10.0,10.0,1605190064
Herşey güzeldi ama hamburger ekmeği çok bayattı.,6.0,10.0,7.0,1605017264
Papatesler bir harika.,10.0,10.0,10.0,1604930864
Buz gibi geldi kurye oyalanıyor çok.,1.0,1.0,1.0,1604844464
Böyle birşey olamaz herhalde tam siparis saatinden bir saat sonra geldi ve bütün ürünler buz gibiydi hele patates o kadar soguk ve kötüydü ki. Ne zaman hazirlandi bana nasil o kadar soguk geldi anlamadim. Bir daha söylemeyi düşünüyorum.,1.0,1.0,1.0,1604844464
Bu big burgeri seviyorum. Lezzetliydi.,8.0,8.0,9.0,1604671664
"Hız, servis ve lezzet 10 numara.",10.0,10.0,10.0,1604671664
Güzel.,10.0,10.0,10.0,1604671664
"Çok yavaş geldi hiç bir zevk alamadık verilen paraya yazık, aşçının emeğine günah.",1.0,1.0,4.0,1604498864
Muazzam.,10.0,10.0,10.0,1604498864
Fena.,10.0,10.0,10.0,1604412464
İçindeki marul taze degıldı cok kötüydü.,8.0,8.0,5.0,1604412464
Köfte burger pek begenmedık ama tavuk cok ıyıdı.,8.0,8.0,8.0,1604412464
Bayıldık.,8.0,10.0,10.0,1604326064
"Çok çabuk geldi, lezzetli olmasada getiren arkadaş sevimliydi.",10.0,10.0,10.0,1604239664
Et çok kurutulmuştu.,7.0,8.0,1.0,1604239664
Kumru çok güzeldi.,10.0,10.0,10.0,1604239664
Harika bayıldık burgerlere!,10.0,10.0,10.0,1604239665
Patatesleriniz harika. Fakat tek burger menü yapmalısınız.,10.0,10.0,10.0,1604239665
Burger dediğin böyle olur.,10.0,10.0,10.0,1604115519
Cok iyi.,10.0,10.0,10.0,1604115519
Dışardan bakınca çok güzel bir imajınız var. Belli ki pazarlamaya büyük bir bütçe ayırıyorsunuz. Ama ürünleriniz bu haldeyken çok zor. (resimdeki hamburger paketten ilk çıktığı halidir. ).,10.0,9.0,1.0,1604115519
Burger soguk patates sicakti.,10.0,10.0,7.0,1604115519
Gerçekten çok hızlı geldiler ve her zaman ki gibi harika bir lezzetti.,10.0,10.0,10.0,1604115519
10:10.,10.0,10.0,10.0,1604115519
