food_id,food_name,food_price,food_category,food_score
9617fa61-080a-40ef-9431-88242bf31dd9,2'li Kuşbaşılı Kaşarlı Pide Menü,"68,90 TL",Ekonomik Menüler,8.0
7bab11db-2dc0-4b2a-aba2-2ace2ce7a4a9,3'lü Lahmacun Menü,"29,90 TL",Ekonomik Menüler,3.0
3ce7fa96-d1c0-4fd2-aa5c-d7a45b9b5d15,Diyet Menü,"34,90 TL",Ekonomik Menüler,6.0
9e41c7f7-8c08-4143-b1e6-a7cdd68db299,Sporcu Fit Menü,"34,90 TL",Ekonomik Menüler,5.0
57cddf53-1c36-4b50-8f13-c6ebef1fa1a0,Kebap Menü,"37,90 TL",Ekonomik Menüler,3.0
02c66757-e474-476e-bd6b-d2cf94e57708,10'lu Lahmacun Menü,"90,00 TL",Ekonomik Menüler,3.0
b6cf935b-ebdb-4e80-a589-2d376b01a9bb,2'li Barfa Usulü Kıymalı Kaşarlı Pide Menü,"64,90 TL",Ekonomik Menüler,7.0
accb9827-065c-4060-9f3d-803836ebb680,Kıymalı Kaşarlı Pide Menü,"33,90 TL",Ekonomik Menüler,7.0
388736ee-27fa-4093-b4f8-f13092f69dcb,Sebzeli Menü (2 Kişilik),"54,90 TL",Ekonomik Menüler,5.0
23a3f6f9-7988-43fd-a345-53361b9e93ab,Mantı Menü,"33,90 TL",Ekonomik Menüler,6.0
2920e84c-109f-4843-a88a-6c9f53d2f857,Pide Menü,"33,90 TL",Ekonomik Menüler,7.0
0a18c51a-4caf-414d-9ce2-901f7baac416,Kuşbaşılı Kaşarlı Pide Menü,"34,90 TL",Ekonomik Menüler,8.0
07b5e7f2-ecc2-4e05-a478-157f77dfb9da,2'li Kebap Menü,"72,90 TL",Ekonomik Menüler,3.0
e76352f9-e265-401e-b256-fe4976cacee9,Tavuk Kanat (1 kg.) Menü,"68,90 TL",Kiloluk Menüler,-1.0
bf83a360-656b-4cd1-8c2f-8ce403a4cd26,Tavuk Pirzola (1 kg.) Menü,"68,90 TL",Kiloluk Menüler,0.0
3f4af28a-6835-44bc-a87d-bef485e7312a,Izgara Köfte (1 kg.) Menü,"129,00 TL",Kiloluk Menüler,5.0
c672ff1a-2baf-44e1-82d9-83c29f926bf6,Karışık Tavuk Izgara (1 kg.) Menü,"69,90 TL",Kiloluk Menüler,1.0
314cea9e-b4ac-4822-b9cf-ee98b0eac001,Hamburger Menü,"33,90 TL",Burger Menüleri,5.0
50a458a6-edf8-4603-907a-21a9d35feb5e,Cheeseburger Menü,"33,90 TL",Burger Menüleri,5.0
78b8103e-14c6-4816-8e7a-23d4c2e9a92b,Mexican Burger Menü,"33,90 TL",Burger Menüleri,5.0
