comment_text,comment_speed,comment_service,comment_taste,comment_time
On nımara.,10.0,10.0,10.0,1606518778
Etlikti evimde de burdaki evimde de vazgeçilmecim tüm çalışanlara teşekkür ederim.,10.0,10.0,10.0,1606518778
Köftesi ve yaprak kanadı çok çok güzeldi. Ama tavuk adana dürümü beğenmedim birde midye dolma çok soğuktu dondurucudan çıkarıp getirmiş gibiydi. Kabuğunun üstü pek iyi temizlenmemişti lezzeti fena sayılmazdı.,10.0,10.0,8.0,1606518778
Çiğ gönderilen yemekler filan filan.,1.0,1.0,1.0,1606432378
Soğuktu genel olarak ve arkadaş beğenmedi adanayı. Tavuk dürüm iyiydi.,8.0,7.0,6.0,1606432378
"Başka bir yerden sipariş verdim, 1 saat 15 dakika geçti gelmedi. İptal ettim buradan söyledim. 10 dakika olmadan getirdiler. 11 puan olsaydı hızına 11 verirdim. Paketleme gayet iyi tüm ürünler sıcak geldi. Lezzeti de ortalamanın üzerindeydi. Teşekkürler etlik dürüm.",10.0,10.0,9.0,1606432378
Kofte ekmekte cok ama cok az kofte vardı.,10.0,2.0,7.0,1606345978
"Sipariş içerisinde domatesli ve domatessiz adana dürüm vardı ancak dürümler domatesli geldi. Domatese alerjisi olan arkadaşım aç kaldı, bilgilerinize.",7.0,3.0,8.0,1606345978
Kötü.,1.0,1.0,1.0,1606345978
Üç dürüm de lezzetliydi ellerinize sağlık aylar önceden bir tane patlamış ayran gelmişti dün de ne hikmetse ikram ayran geldi helaliniz var hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606345978
Fiyatı uygun mükemmel bir yer çok teşekkürler.,10.0,10.0,10.0,1606345978
Soguk gönderım dısında olumsuz birşey yoktu lezizdi.,10.0,10.0,8.0,1606259578
1 saat sonra geldi.,1.0,1.0,1.0,1606259578
Fiyatına göre oldukça iyi.,10.0,10.0,10.0,1606259578
Maalesef bu sefer çok beğenemedim. Dürümü andırıyor ama dürüm diyemem.,10.0,9.0,7.0,1606259578
Köfte ekmek siparişi vermiştim çok beğendim. Köftelerin aşırı tuzlu olmaması soğan ve yeşillikle ekmeğin içindeki harmanı harikaydı. Tavsiye ederim.,8.0,10.0,10.0,1606173178
Berbat önceden pişirilip kenarda bekletiyorsunuz gelince hemen ısıtıp gönderiyorsunuz kuru gekiyor ve soğuk eti belli yani bu bir çözüm deil böyle musteri kaybedersiniz hiç begenemddim.,9.0,1.0,1.0,1606173178
Midyeleri kucuktu.,8.0,7.0,6.0,1606173178
"1 saat de geldi, ama corba sicakti ve güzeldi.",7.0,9.0,9.0,1606173178
Gelen çorbalar içilmeyecek durumdaydı. Dürümler de buz gibiydi.,1.0,1.0,1.0,1606173178
Parasına değiyor.,10.0,10.0,10.0,1606173178
Hep kikirdakli geliyor bana.,10.0,8.0,7.0,1606173178
Cok gec geldigi icin sogumaya yakın ve lezzetsizdi. Ayrıca yedigim en kücük porsiyon dürümdü. Kısacası ilk ve son siparisim oldu.,1.0,3.0,3.0,1606086778
Hızlıydı. Hızlı olmasına rağmen biraz soğuktu. Lezzeti gayet yerinde.,9.0,9.0,9.0,1606086778
"Pişmemiş köfte, içinde tavuk olmayan tavuk dürüm ve taştan kumdan yenmeyen bayat midye. Kısacası olumlu tek yanı belirtilen sürede getirmeleri. Not: turşu ve hazır ayran gayet tüketilebilir lezzetler.",10.0,1.0,1.0,1606086778
Öğlen sipariş verdim akşam dükkana gelip paket aldım efe beyle sohbetim oldu kendisi çok efendi tam bir beyfendi kaybetmeyin o çocuğu sırf o var diye dükkana gelip bişeyler aldığım olmuştur.,10.0,10.0,10.0,1606086778
"Dürümü çok beğenmedim, kebap kuru geldi bana ama 10dk da hemen yetişti.",10.0,9.0,7.0,1606086778
Çok hızlı gelmesine rağmen siparişim soğuktu baya ve sertti.,10.0,9.0,7.0,1606086778
Teşekürler bu tat için.,10.0,10.0,10.0,1606086778
Mercimek çorbası harika.,10.0,10.0,10.0,1606086778
Tertemiz hakkıyla yapıyorsunuz elinize sağlık.,10.0,10.0,10.0,1606086779
"Tavuk şiş ve sütlaç gaaayet iyiydi. Direkt fiyat performans lokantası, 7 tl ye yiyebileceğiniz en iyi sütlaç diyebilirim.",10.0,10.0,10.0,1606086779
Acayip hızlılar ve adanaları leziz.,10.0,10.0,10.0,1606000379
Sadece midye siparişi verdim gelmesi uzun sürmedi ama midyesi güzel değildi.,10.0,8.0,3.0,1606000379
Güzel.,10.0,10.0,10.0,1606000379
"Sicacik geliyor, hizli, fiyatida iyi daha istenir.",10.0,10.0,10.0,1606000379
Soğuk geldi dürümler.,7.0,6.0,3.0,1606000379
Tavuktan adana güzel ama biraz daha fazla olabilir.,10.0,9.0,10.0,1606000379
Kötü.,1.0,1.0,1.0,1606000379
Lezzetliydi.,10.0,10.0,10.0,1605913979
Lezzetli ancak ilk kez soğuk geldi.,9.0,5.0,9.0,1605913979
"Çok geç geldi, soğumuştu. Üzüldüm.",3.0,8.0,6.0,1605913979
