food_id,food_name,food_price,food_category,food_score
97e71505-d670-495b-90eb-7c232378c36f,Sucuk Burger Menü,"22,90 TL",Menüler,4.0
778a0712-f7f8-4405-ac33-4420cc648c34,Çocuk Menüsü,"29,90 TL",Menüler,5.0
6c22d833-15c3-4933-93ce-1387b27d9d32,Kokoreç,"34,90 TL",Kokoreçler,12.0
5d77f8b4-de07-46bb-aed1-231c9c62a76b,3/4 Ekmek Arası Kokoreç,"24,90 TL",Kokoreçler,16.0
09d24e05-7f81-42e5-a6cc-02e84b702c2a,Tam Ekmek Arası Kokoreç,"29,90 TL",Kokoreçler,16.0
7deddda3-41f5-47ff-912a-6d626fead057,Izgara Köfte,"27,90 TL",Köfteler & Sucuklar,5.0
549c3b32-34d1-4b61-b0a6-bc1ee50ea3f4,Izgara Sucuk,"39,90 TL",Köfteler & Sucuklar,4.0
a8ecee17-20be-494a-a633-2ab5ee251076,Patatesli Izgara Köfte,"32,90 TL",Köfteler & Sucuklar,5.0
a35c2507-03cf-4e9a-963e-90c8ce6790b8,Ekmek Arası Izgara Köfte,"21,90 TL",Ekmek Arası Ürünler & Sandviçler,4.0
659b2da8-3344-4a71-8400-ea2344db6bcc,Ekmek Arası Izgara Sucuk,"21,90 TL",Ekmek Arası Ürünler & Sandviçler,8.0
7a8f539e-cbb1-47f4-91ca-4eb20f8fefb4,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,8.0
e19f305c-d55f-47be-87f4-3a94505969df,Poşet,"0,25 TL",Poşet,5.0
