food_id,food_name,food_price
09d24e05-7f81-42e5-a6cc-02e84b702c2a,Tam Ekmek Arası Kokoreç,"29,90 TL"
5d77f8b4-de07-46bb-aed1-231c9c62a76b,3/4 Ekmek Arası Kokoreç,"24,90 TL"
659b2da8-3344-4a71-8400-ea2344db6bcc,Ekmek Arası Izgara Sucuk,"21,90 TL"
