comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok kötü.,7.0,1.0,1.0,1606696289
"Lahmacun ve salata ikilisi çok lezzetli, tavsiye ediyorum.",10.0,10.0,10.0,1606696289
Teşekkürler. Mükemmeldi.,10.0,10.0,10.0,1606696289
Her şeyiyle mükemmeld teşekkürler.,10.0,10.0,10.0,1606609889
Güzeldi.,10.0,10.0,10.0,1606609889
Efsane lahmacunları.,10.0,10.0,10.0,1606523489
Hız çok iyi lezzet çok iyi teşekürler.,10.0,10.0,10.0,1606523489
Herşey mükemmel lezzetin durağına teşekkürler337.,10.0,10.0,10.0,1606523489
Gerçekten bucanın en iyi mekanı diyebilirim. Bir saha çalışanı olarak her yerde yedim neredeyse. Ama yanında gönderdiğiniz mezeler salata ürünleri bile tertemiz ve özenli. Teşekkürler.,10.0,10.0,10.0,1606437089
Sağolun iyi ki varsınız...,10.0,10.0,10.0,1606437089
10 puan az geliyor artık 11 yok mu? Hayatımda içtiğim en güzel mercimek çorbası.,10.0,10.0,10.0,1606437089
Lavaş kebap ikisi de çok güzeldi lezzetliydi.,10.0,10.0,10.0,1606437089
Guzel.,10.0,10.0,10.0,1606437089
Gayet iyi.,9.0,9.0,9.0,1606437089
En en en iyi lahmacun.,10.0,10.0,10.0,1606437089
Lastik ğibi adana dürüm ğöndermişiniz.,8.0,8.0,1.0,1606350689
Zaten lezzet olarakta güler yüzlü müşteri karsilama super calisanlarinizla çok severek hemen yerinizde hem paket servisinizde çok memnunum.,10.0,10.0,10.0,1606350689
"Enfes :) işkembe çorbası ve pide söyledim harikaydı. Sarımsak, sirke, acılı ezme, salata, çiğ köfte her şey düşünülmüş ve çok lezzetliydi. Aperatifi bile bu kadar özenerek yapmaları bence durumu özetliyor. Ellerinize sağlık.",10.0,10.0,10.0,1606350689
Çok iyi.,10.0,10.0,10.0,1606350689
Başarılı.,9.0,9.0,9.0,1606350689
Buz gibiydi lahmacunlar.,1.0,10.0,10.0,1606350689
Ellerinize sağlık.,9.0,10.0,10.0,1606350689
Önceden daha çeşitli mezeler koyardınız pakete.,10.0,10.0,10.0,1606350689
Hızlı ve lezzetli.,10.0,10.0,10.0,1606350689
"Bulgur pilavının bol olmasını rica etmiştim, bolu geçtim ekstra bir kapta yollamışlar. Özen ve lezzetlerini tebrik etmek gerek.",10.0,10.0,10.0,1606264289
Çok güzeldi herşey teşekkür ederiz.,10.0,10.0,10.0,1606264289
Notlar asla okunmuyor.,8.0,8.0,7.0,1606264289
Leziz.,10.0,10.0,10.0,1606264289
Lahmacun cok iyi mercimek ezo corbalari lezzetli adana kebap ta lezzetli benim kistasim kokmamasi ve sinirsiz olmasi takintiliyim ama cidden severek yiyorum servis hizlari da süperli alıskanlik edinmek uzereyim sanirim.,10.0,9.0,9.0,1606177889
Dürümün içindeki malzeme azdı maalesef yakışmadı.,10.0,10.0,3.0,1606177889
Kötü.,1.0,1.0,1.0,1606177889
14tlye bu kadar büyük lahmacun yiyiceğimi düşünmemiştim. Tadı da iyiydi.,10.0,10.0,10.0,1606177889
İyi.,10.0,10.0,10.0,1606177889
Çok iyi.,10.0,10.0,10.0,1606177889
Servis hiz guleryuz notlarin okunmasi cok cok iyi fakst adana diye satilan sey bildigimiz kofte ayrilmiyor ve lastik gibi. Adanayla cok da alakasi yok maalesef.,8.0,9.0,3.0,1606177889
