comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli ve hızlıydı teşekkürler.,10.0,10.0,10.0,1606554727
"5 dakikada falan geldi galiba, her şeyiyle çok iyiydi pastırmalıya bayıldık.",10.0,10.0,10.0,1606554727
"Arkadaşlar bu fiyata bu kalitede pide veya herhangi bir yemek yiyemezsiniz yanına ayranıda bedava, ayrıca tam belirtilen sürede geldi, deneyin pişman olmazsınız üstüne vazgeçilmeziniz olur, afiyet olsun.",9.0,10.0,10.0,1606468327
Böyle devam edin çok iyisiniz.,10.0,10.0,10.0,1606381927
Mükemmel.,10.0,10.0,10.0,1606381927
Garika.,10.0,10.0,10.0,1606381927
Ellerinize sağlık. Rabbim tüm emeği geçenlerden razı olsun inşallah.,10.0,10.0,10.0,1606381927
"Mükemmmel, eline sağlık olgun ustam...",10.0,10.0,10.0,1606295527
Mantarlı kusbaşılı kaşarlı pidesi efsane.,10.0,10.0,10.0,1606295527
Ellerinize sağlık.,10.0,10.0,10.0,1606295527
Normalde hiçbir sorunum olmazdı bu sefer pidenin altında ve üstünde yanıklar vardı.,9.0,10.0,5.0,1606209127
Sadece domates yiyormuş gibi oluyor.,6.0,3.0,6.0,1606209127
İyiydi.,10.0,10.0,10.0,1606209127
Malzemeden biraz kaçınılmış.,6.0,6.0,6.0,1606122727
Aşırı tuzluydu yiemdik.,10.0,10.0,6.0,1606122727
Tadından servisine kuryesine herşeyiyle harika gebzede 1 numara.,10.0,10.0,10.0,1606122727
Herşey çok güzel teşekkürler.,10.0,10.0,10.0,1606036327
İyiydi.,9.0,9.0,10.0,1606036327
Eskisi gibi değim.,8.0,9.0,7.0,1605949927
Efsane kuşbaşılı kaşarlı pidesi domates kaşarlıya dönmüş gebzede tektiniz ama bu kadar değişim olmaz.,7.0,9.0,7.0,1605949927
Güzeldiii.,10.0,10.0,10.0,1605949927
Tek kelimeyle mükemmel ama soğuk geldi pideler.,10.0,10.0,10.0,1605863527
Gebze bir numarasınız.,10.0,10.0,10.0,1605777127
Mükemmel bir lezzete sahip.,9.0,10.0,10.0,1605777127
İzmite şube bekliyoruz.,10.0,10.0,10.0,1605777127
Malzemeleri daha bol koyarsanız çok daha leziz olur.,8.0,9.0,8.0,1605777127
Çok güzel.,10.0,10.0,10.0,1605517927
Kıymalı pide nispeten iyiydi lakin kuşbaşı kaşar yerine domates yedik.. Bu hıza bu servise bu şekilde pide yakışmadı..,9.0,9.0,1.0,1605431527
Çok iyi ama paketleme ve hız konusunda gelişebilir.,8.0,8.0,10.0,1605345127
 servis güzel gayet doyurucu.,8.0,10.0,8.0,1605345127
İyii.,10.0,10.0,10.0,1605258728
Çok tavsiye ettiler.. Gerçekten güzel.. Şimdi yine sipariş veriyorum.. Ellerinize sağlık.,10.0,10.0,10.0,1605258728
Yine soğuk geldi.,9.0,9.0,6.0,1605258728
Tavsiye edeceğim lezzetli güvenilir firma.,10.0,10.0,10.0,1605085928
Soğuk geldi.,10.0,10.0,7.0,1605085928
İyi.,10.0,10.0,10.0,1605085928
Her zaman olduğu gibi yine gebzenin en iyi pidesi.,10.0,10.0,10.0,1604999528
"Pideye lafımız yok gebzenin en iyi pidesi. Ekstra olarak marketten alınması gereken bir şey talep ettim, online derslerim dolayısıyla çıkıp alamıyordum sağolsunlar onuda getirdiler. Bunun için teşekkür ederim gebzenin en iyi pidecisi.",10.0,10.0,10.0,1604999528
Kıymalı ve kuşbaşılı pide de çok fazla domates kullanılmış onun dışında güzel.,9.0,9.0,7.0,1604999528
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604999528
İyi.,10.0,10.0,10.0,1604826728
Lezzeti çok güzel biraz daha hızlı olabilirse çok daha iyi olur. Porsiyonlar büyük fazlasıyla doyurucu. Belki yanına meze verirlirrse daha da iyi olabilir.,9.0,8.0,10.0,1604826728
Çok iyiydi inanılmazdı ben böyle bi pide yemedim yanında yattım.,10.0,10.0,10.0,1604740328
Gelmesi çok uzun sürdü pideler geldiğinde kavurmalarin yagı donmuştu. Uzun süredir söylediğim yer ilk defa böyle oldu.,1.0,1.0,1.0,1604653928
İi.,8.0,9.0,9.0,1604567528
Çok iyi.,10.0,10.0,10.0,1604567528
Ustalarımın ellerine sağlık. Tek kelime ile mükemmel.,10.0,10.0,10.0,1604567528
Kasa fişi getirmiyor.,10.0,10.0,10.0,1604481128
İyi.,7.0,8.0,9.0,1604481128
Guzeldii tesekkurler.,9.0,10.0,10.0,1604481128
Kuşbaşı mantarlı pide şahaneymiş. Elinize sağlık.,9.0,9.0,10.0,1604481128
17 dk sipariş geldi bune hız ustanın ellerine sağlık çok memnun kaldım bu sipariste tesekkur ederim.,10.0,10.0,10.0,1604394728
Sipariş verdikten 1 saat sonra buz gibi geldi belli ki kurye başka bir siparişi bırakmış buraya gelmiş pide buz gibiydi.,1.0,1.0,1.0,1604394728
İlk siparişimdi o kadar yerden pide yememe ragmen en lezzetlisi budur diyebilirim elinize saglık ikramlar içinde teşekkür ederim. Ayrica yanliş vermiş oldugum adres içinde özür dilerim diger siparişimde tekrarlanmicaktir.,10.0,10.0,10.0,1604308328
