comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişim belirttikleri max süreden 15 dakika geç geldi tekrar beklemek istemediğim için sipariş iptaline gitmedim. Ama iyi ki gitmemişim et döneri gerçekten çok lezzetliydi. Dürümlerin içi fiyata göre doluydu.,1.0,6.0,9.0,1606596311
Kuryeniz maske takmıyor bir daha sipariş vermem.,1.0,1.0,7.0,1606509911
Lahmacun ve mezeler efsane joker olmasına rağmen çok iyi ve doyurucu.,10.0,10.0,10.0,1606423511
Bi çorbaya 1 ekmek yollamak olmaz lütfen bunlar dikat ediniz.,7.0,1.0,1.0,1606423511
Çok lezzetliydi bayıldık.,10.0,10.0,10.0,1606423511
Beğenmedik özensizdi.,1.0,1.0,1.0,1606423511
Güzeldi.,10.0,10.0,10.0,1606337111
Yine yeniden mükemmel lezzet mükemmel servis teşekkürler.,10.0,10.0,10.0,1606250711
Hayatımda yediğim en güzel adana kebaptı tek sıkıntısı lavaşın parçalanmasıydı ama asla bundan puan kıramam muhteşem bir adana kebap herkes yemeli.,10.0,10.0,10.0,1606250711
Dürümü soğansız istediğim hlde soğan koymuşlar.,6.0,7.0,1.0,1606164311
2kere siparis verdim ikisindede durum 2ye bolunmus geldi corba dokulmus geldi birdaha asla siparis vermem tavsiyede etmiyorum.,6.0,1.0,1.0,1606077911
Herşey güzel ama lavaşlar kötüydü..,10.0,10.0,9.0,1605991511
Başarılı.,10.0,10.0,10.0,1605991511
Ellerine sağlık çok güzeldi herşey ve çok kibar çalışanlarınız teşekkürler.,10.0,10.0,10.0,1605991511
On numara lezzet.,10.0,10.0,10.0,1605991511
Siz en iyilerden birisiniz.,10.0,10.0,10.0,1605905111
"Lavaş taze değildi, küflenmiş şekilde gönerildi!",10.0,1.0,1.0,1605818711
Mükemmel di çorba başka yerden içilmez.,10.0,10.0,10.0,1605818711
İdare eder.,9.0,9.0,9.0,1605818711
Her şey çok güzeldi lezzetliydi ve ikramları boldu zaten çok yakında oturuyoruz ve sürekli geceleri oraya yemeğe gidiyoruz gayet güler yüzlü ve hijyene dikkat eden bir işletme başarılarınızın devamını dilerim.,10.0,10.0,10.0,1605818711
Dürüm inanılmaz bir şekilde bayattı. 10 parçaya ayrılmıştı.,6.0,1.0,1.0,1605818711
Cok az lavas koymussunuz.,10.0,3.0,10.0,1605732311
Lezzet ve hız yine mükemmel notumuda dikkate almışlar aşırı memnun kaldık.,10.0,10.0,10.0,1605645911
