comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek corbacim.,10.0,10.0,10.0,1606690730
"Her zamanki gibi, süperdi. Ekmek farklı olabilir mi? Bilemiyorum.",9.0,9.0,9.0,1606690730
Hiz ve servis herzamanki gibi cok iyi sanirim sabah 6 te söylediğimiz için corba su gibiydi gecen sefer etten kasik gozukmuyordu bu sefer eti icinde bulamadık.,10.0,10.0,7.0,1606604330
Hızlı ve lezzetli.,10.0,10.0,10.0,1606517930
"Çok hızlı, çok lezzetli.",10.0,10.0,10.0,1606517930
Son zamanlarda içtiğim en iyi çorba diyebilrim. Aervisleri de mükemmmel hele o turşu biberleri rokalrı yok mu gerçekten 10 10 10.,10.0,10.0,10.0,1606517930
Herşey çok güzel ama 6 tane çorbaya 3 tane roka göndermişsiniz 1 adet istediğimizde de aynısı geliyor tekrardan teşwkkürler...,10.0,10.0,10.0,1606517930
Ek olarak ekmek istedik bu 2 oldu parası neyse verelim dedik tinlamadiniz ayriyetten mezeleri tek kişilik yollamissiniz dikkat edin lütfen.,10.0,1.0,10.0,1606517930
İyi.,8.0,8.0,8.0,1606517930
Her zamanki gibi mukemmel.,10.0,10.0,10.0,1606431530
"Valla gerçekten hızlı ve tertemiz. Kellepaca corbasinin icindeki et yagsiz, mükemmel. Teşekkürler.",10.0,10.0,10.0,1606431530
Hızı ve lezzeti güzel ancak terbiye olmadan kendi kemik suyuna corba icmek istiyorum ozellikle kelle paça gibi çorbalarda. Boyle bir hizmet olsa cok güzel olur.,10.0,10.0,9.0,1606431530
Servis hizmet lezzet mukemmel.,10.0,10.0,10.0,1606431530
İlk defa söylediğim tandırda kokereç tadı aldım gelen yemek soğuktu resmen çöpe attım özeniniz için teşekürler.,7.0,1.0,1.0,1606345130
Harika.,10.0,10.0,10.0,1606345130
Kaliteli hep güzel hep lezzetli.,10.0,10.0,10.0,1606345130
Muhteşem.,10.0,10.0,10.0,1606345130
"Beklenti ötesi lezzet, yüksek standartta servis... Defalarca sipariş verdim, bir defa dahi şaşırtmadı! Favorim tandır çorbası...",10.0,10.0,10.0,1606345130
Normalde kelle paçalarını çok severim ama ezogelini pek beğenemedim biraz kırdım ama yinede temiz restoran. Güvenle söylenir herşey.,10.0,9.0,8.0,1606345130
Ezogelin çorbası ve tandır cok lezzetli. Fakat tandır eti cok azdı cok şaşırdım bu kadar küçük porsiyon olur mu. Ama puan kirmicam lezzetliydi.,10.0,10.0,10.0,1606345130
"Covid nedeniyle tat ve koku alamadım. Ancak kıvamı çok iyiydi, kesin çok lezzetlidir. Rokalar ve mezeler için teşekkür ediyorum.",10.0,10.0,10.0,1606258730
10 numara corbalar servis personeli cok iyi ikramlari taze.,10.0,10.0,10.0,1606258730
Ben pek öyle puandı yorumdu uğraşmam ama burası buna değer.,10.0,10.0,10.0,1606258730
Yapıyorsunuz şu tandır çorba sporunu...,10.0,10.0,10.0,1606258730
Harika geldi yeşillik v. S iki çeşit ekmek tam korumalı hijyenik ellerinize sağlık.,10.0,10.0,10.0,1606258730
"Çok hızlı, çok güzel!",10.0,10.0,10.0,1606258730
Kelle paca corbasi ve servisi cok iyiydi hasta oldugum icin eve siparis etmek durumunda kaldim ve bayildim.,10.0,10.0,10.0,1606258730
Muazzam hız lezzet servis yapan arkadaşlar güler yüzlü.,10.0,10.0,10.0,1606258730
9 dakikada gelen çorba ismail beye çok teşekkürler.,10.0,10.0,10.0,1606258730
Çok güzel helal olsun gerçekten.,10.0,10.0,10.0,1606258730
10 dakikada getirdiler sıcacıktı kelle paçada gram yağ yoktu müthiş işletme keşke başka alternatifler de ekleseniz sizin kalitenizle yemek de yesek teşekkürler.,10.0,10.0,10.0,1606172330
"Tandırlı pilav muhtesem, severek yiyorum. Ancak yarim porsiyon yetmeyebiliyor. Son siparisimde yarim az geliyor diye tam soyledim, ama yarım geldi... Siparisleri daha duzgun okuyun lutfen, tam porsiyon parasi odedim ancak yarım porsiyon cıktı paketten...",10.0,3.0,10.0,1606172330
Güzel.,9.0,10.0,9.0,1606172330
Harika.,10.0,10.0,10.0,1606172330
Çok iyi.,10.0,10.0,10.0,1606172330
Baba dedi yeess :).,10.0,10.0,10.0,1606172330
Nefis.,10.0,10.0,10.0,1606172330
"Ellerinize sağlık, iyi çalışmalar...",10.0,10.0,10.0,1606172330
O kadar hızlı bir şekilde ürünler geldi ki şaşkınım. Çorbası da tandırı da çok lezzetli idi. Tandırın porsiyonu bana da az geldi. Gramaj artsa fena olmaz ).,10.0,10.0,10.0,1606085930
Harika gerçekten.,10.0,10.0,10.0,1606085930
Bu kadar hizli ve özenli olmasi şaşırtıcı.,10.0,10.0,10.0,1606085930
Lezzetliydi ama her seferinde soğuk geliyor sanırım mesafeden dolayı.,10.0,10.0,10.0,1606085930
"Notlara dikkat eden, kaliteli, temiz, işini layığıyla yapan mükemmel bir işletmesiniz...",10.0,10.0,10.0,1606085930
"Niye boyle ilgisiz firmalari kabul ediyorsunuz. Siparisi arayinca goren, ukala konusan teslimatta haber vermeden giden. Gereksiz bir firma.",1.0,1.0,1.0,1606085930
"Lezzeti yerinde, sanki biraz fiyat porsiyon oranı düşük o kadar. Sonraki gün dükkanda yedim ve çorbanın içine atacağı haşlanmış etleri eldivensiz bir şekilde kurcalayip, havaya atıp tuttuğunu gördüm..",9.0,8.0,8.0,1606085930
Notlara bakmalısınız bence. Kolay gelsin.,9.0,7.0,10.0,1605999530
Muthis bir isletme. Her seyden fazla fazla gondermisler sag olsunlar. Her daim tercihimiz sizsiniz.,10.0,10.0,10.0,1605999530
Kusura bakmayın ama çorba dökülmüştü peceteler ıslanmıştı ekmek çorba olmuştu galiba kasisten uçtu kurye.,10.0,1.0,10.0,1605999530
Başarılı.,10.0,10.0,10.0,1605999530
Kelle paça çorbası şu zamana kadar içtiklerimin arasında en iyisiydi 10/10 :).,10.0,10.0,10.0,1605999530
Bence porsiyon ve lezzet olarak en iyi çorbacı.,10.0,10.0,10.0,1605999530
Çok lezzetli keske daha cok olsa :).,10.0,8.0,10.0,1605999530
"Başarılı bir işletme. İşin hakkını veriyor. Tandır pilavın özellikle hastasıyım. Bol yeşillik, zeytin yolluyolar bitiremiyoruz. Teşekkürler.",10.0,10.0,10.0,1605999530
Her zaman özenli ve eksiksiz.,10.0,10.0,10.0,1605999530
Çorba çok güzeldi yanında gelen sebzeler baharatlar için de teşekkürler.,10.0,10.0,10.0,1605999530
Tek kelimeyle efsaneeee.,10.0,10.0,10.0,1605913130
Kelle paça çorbası harika hız lezzet gerçekten üst düzey teşekkür ederim.,10.0,10.0,10.0,1605913130
Zile basmayın diye not düştüm ama dikkat edilmedi.,10.0,1.0,10.0,1605913130
Çorba sıcacık geldi ve çok lezzetliydi.,10.0,10.0,10.0,1605913131
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1605913131
"Daimi müşterinizim her zaman lezzet harika, yalnız bu plastik kaşıklar ne böyle çok kalitesiz ağzımızı kesti. Değiştirin lütfen.",10.0,8.0,10.0,1605913131
İyi.,10.0,10.0,10.0,1605913131
Çok iyi çorba.,10.0,10.0,10.0,1605826731
Notları dikkate alın.,10.0,1.0,10.0,1605826731
"Notları son 2 siparisimizde de hiç dikkate almadilar, umarım sonraki siparislerimizde dikkate alırsınız, elinize sağlık.",9.0,6.0,10.0,1605826731
Teşekkürler lezzeti tam yerinde ve hızlı bir teslimattı.,10.0,10.0,10.0,1605826731
Baba dedi yess :).,10.0,10.0,10.0,1605826731
Çorbasına denecek yok harika. Pilav üstü tandır için aynı şeyleri söyleyemiycem...,9.0,9.0,8.0,1605740331
Lezzeti süper ve sıcak geliyor.,10.0,10.0,10.0,1605740331
Acı biber turşularını rokalarla aynı kaba koymazsanız seviniriz.,10.0,9.0,10.0,1605740331
Kelle paça cok lezzetli ve malzemesi boldu. Hızlı da geldi. Güzel esnafların hastasıyız. Emeğinize sağlık.,10.0,10.0,10.0,1605740331
Çorbacı dedi mi burasıdır benim için.,10.0,10.0,10.0,1605653931
Çok fazla ekmek yolluyorsunuz ziyan oluyor. Ayrıca çok geç geliyor 1 saat bekliyoruz gelsin diye.,1.0,9.0,10.0,1605653931
