comment_text,comment_speed,comment_service,comment_taste,comment_time
Burayı çok seviyorum hızlı uygun ve istediğimiz gibi geliyor sadece bu sefer sosu vbir tık az ve içinde bir yerde küçük bir deri vardı o kadar problem değil söyleyince yine dikkat ediyorlar.,10.0,10.0,9.0,1606691121
Tavuk döner sahane devamlı sipariş veriyorum tat hep mükemmel.,10.0,10.0,10.0,1606604721
"Hızlı, doyurucu, leziz ürünler. Et döner, tavuk döner ve sucuk güzeldi elinize sağlık.",10.0,10.0,10.0,1606604721
Tavsiye ederim. Hızlı ve lezzetli.,10.0,9.0,8.0,1606604721
"Joker olmasına rağmen gayet güzeldi. Et iskender porsiyonları baya fazlaydı, aşırı doyduk. Teşekkürler.",10.0,10.0,10.0,1606604721
Antakya dürüm siparişi verdim gayet iyidi. Kurye arkadaş maske takmıyordu. Maske kullanması daha sağlıklı olur. Elinize saglık.,9.0,10.0,9.0,1606518321
Güzel.,10.0,10.0,10.0,1606518321
Dönerde yanık tadı vardı ve yağlı idi daha önce yediklerimde bir sorun yoktu tadı güzeldi.,10.0,10.0,8.0,1606518321
"Maalesef içerisinde kaşar yoktu ya da yok denecek azdı ki hiç tadı yoktu. Bir dahaki siparişte de aynısı ile karşılaşırsam, ne yazık ki sipariş vermem için bir sebep kalmayacak...",8.0,8.0,5.0,1606518321
Merhaba lavaş dağılıyordu nazar boncuğu olsunkolay gelsin.,10.0,7.0,10.0,1606431921
Güzel.,10.0,10.0,10.0,1606431921
Azerbeycanlı kurye arkadaşımıza çok teşekkür ederiz kurallara uyup çok da saygıılı çok teşekkür ederiz.,10.0,10.0,10.0,1606345521
Guzel.,10.0,10.0,10.0,1606345521
Servis çok yazif.,1.0,1.0,1.0,1606345521
Keşke para üstünü getirseydi.,8.0,6.0,8.0,1606345521
Lezzet olarak güzeldi herşey güzeldi hatta ama tek sıkıntı birazcık malzemeleri az biraz çoğaltırsanız çok güzel olur ve acıyıda çok severim acı biber istemiştim fakat koyulmadı bunları düzeltirseniz çok iyi olur teşekkürler elinize sağlık.,10.0,10.0,10.0,1606345521
Lezzet süper. Bayıldım çok güzel olmuş ellerinize sağlık çok teşekkürler.,10.0,10.0,10.0,1606259121
Etin tadını daha çok almak isterdim elinize sağlık.,10.0,8.0,7.0,1606259121
Çok yakın bir mesafede olmasına rağmen bir dürüm için çok uzun sürdü.,3.0,8.0,8.0,1606259121
Belirlenen süre içerisinde eksiksiz geldi lezzet olarak gayet iyiler ayrica küçük ikramlık şekerleri insani gülümsetiyor.,10.0,10.0,9.0,1606172721
3 günde bir sipariş veriyorum mahallede doğru düzgün yemek yicek yer yok sizi de seviyorum ama kurye arkadaşın apartmanın önünde bağırarak telefonla konuşması sonra arabesk şarkı açarak siparişi getirmesi ve çıkarken kapıyı çarpması hiç hoş değil daha önceden efendi bir çocuk vardı böyle tipler size.,1.0,1.0,10.0,1606172721
Herşey tam istediğim gibi teşekkürler.,10.0,10.0,10.0,1606172721
Döner i tadı nasıldı anlamadım. Çünkü et gramajı çok çok azdı. Dürümler de çok küçük ve içindeki et miktarı yok denecek kadar azdı. Fiyatı kurtarmıyorsa ona göre ayarlanmalı bu şekilde insanlar kuru kuru ekmek yemeye mecbur edilmemeli.,8.0,8.0,8.0,1606172721
Allah var inkar edemem güzeldi gayet herşey ama 3 tane köfte koymuşsunuz çok degilmi abi :).,10.0,10.0,10.0,1606086321
Üst üste sipariş vermeye devam ediyorum adeta bağımlınız oldum teşekkür ederim.,10.0,10.0,10.0,1606086321
23 dakikada evka 4ten bornova ya geldi inanılmaz hız tebrikler.,10.0,10.0,10.0,1606086321
Hızlı güzel dürüm.,10.0,10.0,10.0,1606086321
"Düzenli tercih ettiğim, lezzetli ve temiz bir yer..",10.0,10.0,10.0,1605999921
Ellerinize sağlık. Jestiniz için teşekkürler :).,10.0,10.0,10.0,1605999921
Yediğim en lezzetli zurna tavuk dürümlerdendi küçük ikramınız içinde teşekkür ederim kaliteyi bozmadan devam inşallah kolay gelsin.,10.0,10.0,10.0,1605999921
Güzeldi.,9.0,8.0,9.0,1605913522
