food_id,food_name,food_price,food_category,food_score
ed1bd7a5-dfe5-4718-98fb-04e69423bbbe,Lahmacun,"8,00 TL",Fırın Ürünleri,16.0
f357796d-532c-4110-b9a0-42f54c26e2ff,Çarşaf Lahmacun,"10,00 TL",Fırın Ürünleri,16.0
d4cba8e2-464c-4569-af4f-80762e3721bb,Kıymalı Pide,"15,00 TL",Fırın Ürünleri,7.0
4ae7d3cf-6ef0-45f4-815c-22870320a092,Beyaz Peynirli Pide,"19,00 TL",Fırın Ürünleri,7.0
f9997ca8-749b-472c-bd27-ff78f2ae56cd,Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,7.0
604f91c9-f5ab-4451-89a6-27801277c8fe,Mantarlı Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,7.0
1eaf33f7-4e78-4de7-b0f7-1cf66d37c75e,Sucuklu Pide,"20,00 TL",Fırın Ürünleri,7.0
8c2d5e8b-0b15-4fa9-9441-e80acbf11618,Kuşbaşılı Pide,"21,00 TL",Fırın Ürünleri,5.0
5eb4826e-ff47-499d-aec5-7f224627d612,Karışık Pide,"21,00 TL",Fırın Ürünleri,7.0
1476da18-110e-49d3-8e2c-a7d2cf01509f,Adana Kebap,"21,00 TL",Kebaplar & Izgaralar,5.0
3c75abae-15aa-4e18-945e-3343a10b294f,Urfa Kebap,"21,00 TL",Kebaplar & Izgaralar,5.0
7dbf58c1-41c8-4f57-bd93-419564bcbd38,Tavuk Kanat,"21,00 TL",Kebaplar & Izgaralar,5.0
aa8a08b7-3906-442e-80ab-14437279a644,Tavuk Şiş,"21,00 TL",Kebaplar & Izgaralar,5.0
51a5075d-c9e1-4b51-906d-0b435c42c882,Beyti Kebap (Açık),"21,00 TL",Kebaplar & Izgaralar,7.0
4cb96d2f-4e08-4aa3-a731-2ea75d7dcda1,Yoğurtlu Kebap (Kıymadan),"21,00 TL",Kebaplar & Izgaralar,5.0
0f4d9b9a-b755-45b4-bdbf-92f359c1a518,Karışık Kebap,"36,00 TL",Kebaplar & Izgaralar,5.0
2ce2c0b0-20f6-4933-8342-963632aee153,Kiremitte Köfte,"21,00 TL",Kiremitte Ürünler,5.0
756adc39-3145-4e5f-8554-18478dcb2a06,Kiremitte Tavuk,"21,00 TL",Kiremitte Ürünler,5.0
893f02b9-6edb-44d6-9643-5300e0e08243,Kiremitte Kuşbaşı,"22,00 TL",Kiremitte Ürünler,3.0
246bc26f-3abf-4e49-9ad2-074ffc0b1950,Künefe,"10,00 TL",Tatlılar,10.0
0542fee7-38af-4f96-8953-e9a7d8d34705,Poşet,"0,25 TL",Poşet,5.0
