food_id,food_name,food_price
8110d0ed-e54a-473e-9fb3-e16823d3f6cc,Lahmacun,"9,00 TL"
2e35c8cd-7a17-47fb-a431-3ba1c8323d4f,Adana Kebap,"40,00 TL"
49de4a10-e442-4d4b-b50d-a3010adc250d,Adana Dürüm,"30,00 TL"
