comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzelll.,10.0,10.0,10.0,1606214539
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1606214539
Ellerinize sağlık çok güzel olmuş teşekkür ederim :).,10.0,10.0,10.0,1605523339
"Lokmadan yanık tadı geliyordu çok kötüydü, ilk kez sipariş verdim pişman oldum.",10.0,5.0,1.0,1604313739
Tşk. Ler lezzetliydi.,10.0,10.0,10.0,1604313739
Muhtesem lezzet hizli servis sadece çikolatası daha bol olabilirdi.,10.0,10.0,10.0,1604103193
Ellerinize sağlık.,10.0,10.0,10.0,1604103193
Tsklr hersey için.,10.0,10.0,10.0,1604103193
Harıka.,10.0,10.0,10.0,1604103193
Bu kadar hızlı servise bukadar süper lezzet. Kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1604103193
Lezzetli mükemmel.,10.0,10.0,10.0,1604103193
Tşk ederim. Elinize sağlık. İnşallah bozmazsınız.,10.0,10.0,10.0,1604103193
Müthiş bir lezzet herkesin denemesini tavsiye ederim.,10.0,10.0,10.0,1601473447
"Kurye kardeşimizin ilk siparişiymiş, gayet sempatikti. Lokmalarda güzel ve başarılıydı.",10.0,10.0,10.0,1601473447
Kalıcı konutlara cok cabuk geldi eksiksiz ve guzeldi. Ozenliydi.,10.0,10.0,10.0,1601473447
Efsaneydi ellerinize sağlık.,10.0,10.0,10.0,1601473447
Harıka lezzet mükemmel.,10.0,10.0,10.0,1601473447
Musteri memnuniyeti gayet guzel tesekkurler.,10.0,10.0,10.0,1601473447
Lokmalar sıcak ve çıtır çıtırdı harıkaydı ellerinize sağlık hayırlı işler.,10.0,10.0,10.0,1601473447
Çok güzel bir lezzet herkesin yemesini tavsiye ederim.,10.0,10.0,10.0,1601473447
Lezzetli farklı bir tat... Taze ve çıtır çıtır... Servisi de beklediğimden hızlı... Teşekkurler...,10.0,10.0,10.0,1601473447
