food_id,food_name,food_price,food_category,food_score
0870a0ff-b526-4c28-b45a-33dbd7116b43,Pide Menü 1,"23,00 TL",Menüler,8.0
7b038574-8db1-45f3-a6a4-ea8af05fb773,Pide Menü 2,"25,00 TL",Menüler,9.0
6e5daf20-0767-4d77-833e-164c264cacf5,Pide Menü 3,"25,00 TL",Menüler,4.0
1ece29cb-e753-495f-b9a9-81054cdcfd13,Kavurmalı Pide Menü,"29,00 TL",Menüler,5.0
a46dcdea-1775-42c6-9e3b-b57c3745afed,Tavuklu Spesiyal Pide Menü,"21,00 TL",Menüler,5.0
30d0e4b6-1317-4a9a-8d2c-5534cf902401,2'li Lahmacun Menü,"18,00 TL",Menüler,10.0
bc633beb-dd30-44be-9b3c-096a34ad9ee6,2'li Kaşarlı Lahmacun Menü,"20,00 TL",Menüler,5.0
f236c6b3-bb6d-4b21-aa67-322beb32dfde,2'li Dürüm Menü,"29,75 TL",Menüler,6.0
cddc9928-f996-4c87-8c53-c691d093ee4b,Çıtır Kanat Menü,"22,00 TL",Menüler,3.0
e3b93198-7535-489d-839d-4e48a9e54a3f,Mardin Kebabı Menü,"29,00 TL",Menüler,5.0
cf23f228-bea3-475a-a236-51b57eafabe4,Tavuk Burger Menü,"14,50 TL",Menüler,3.0
1bf703b7-0286-4d32-8931-00a10182e833,2'li Burger Menü,"19,00 TL",Menüler,5.0
bba1b079-29ce-42c3-acd6-b8c302be1e1b,10'lu Lahmacun Menü,"69,75 TL",Menüler,5.0
b93df2fd-14fa-452d-ab62-ca24bfca7eb3,10'lu Burger Menü,"69,75 TL",Menüler,5.0
EF043A0F-7094-483F-AF62-3ABB075C2E06,Kuşbaşılı Pide Menü,"29,00 TL",Menüler,5.0
d9bf2118-927c-4414-a2e9-db340230ecdf,Mardin Kebabı,"25,00 TL",Kebaplar,5.0
c5d9431a-3b60-453d-9f4e-3d7072339f6f,Lahmacun,"7,50 TL",Fırın Ürünleri,10.0
c1eb8689-c2a6-496f-bb4c-56adf6ffc348,Kaşarlı Lahmacun,"8,50 TL",Fırın Ürünleri,5.0
96d21b07-9e86-4c08-9d90-2919f890dad1,Hamburger,"7,50 TL",Burgerler,3.0
20c45f35-7663-456b-bed9-93507604e06b,Acılı Dürüm,"12,00 TL",Dürümler,6.0
a78b9c5f-dbdb-4392-b64d-306c85de84c6,Acısız Dürüm,"12,00 TL",Dürümler,6.0
6dce16ff-d4af-4893-8b83-7b900c40660e,Tavuk Şiş Dürüm,"11,00 TL",Dürümler,4.0
b397c1b5-fcdd-4ddf-b104-696fbfbdc1ca,Kuzu Şiş Dürüm,"14,00 TL",Dürümler,6.0
e19c1214-9205-4472-b508-d93bbe580e70,Sucuk Dürüm,"12,00 TL",Dürümler,6.0
d8fd57ad-6830-48d2-b5fc-a46e11ab3d85,Beyti Dürüm,"12,00 TL",Dürümler,6.0
60cf75ad-e235-40ee-91e2-a9ca46ec9be8,Künefe,"12,00 TL",Tatlılar,10.0
1c57a30e-8c36-4c50-9f76-fb3d8e7080c6,Algida Maraş Usulü Cup Dondurma (100 ml.),"6,00 TL",Dondurmalar,5.0
c8197b9c-8b23-4488-8935-aa8ea0b6103b,Algida Maraş Usulü Kesme Dilim Dondurma (82 ml.),"6,00 TL",Dondurmalar,5.0
8174ee60-0303-4643-a10c-958377cd015d,Algida Carte d'Or Mini Cup Çikotala Karnavalı (110 ml.),"7,00 TL",Dondurmalar,5.0
33c298bc-bbf8-4d4e-af24-ed961f321c21,Algida Carte d'Or Mini Cup Çilekli Yoğurtlu (110 ml.),"7,00 TL",Dondurmalar,5.0
3cfdd079-d798-4660-bda7-48591bb9bc61,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"12,00 TL",Dondurmalar,5.0
87a114fb-b114-4804-82ce-165ef8e8a143,Poşet,"0,25 TL",Poşet,5.0
