comment_text,comment_speed,comment_service,comment_taste,comment_time
"Manisa kebabının ekmeği köftesine göre fazlaydı, yoğurdun ıslaklığıyla hamur olmuştu. Kiremitte köfte, tencere yemeği gibi biraz suluydu. Acılı kebabı güzel, fakat yanındaki pilavı azdı.",8.0,7.0,7.0,1606616108
Pide yagliydi.,10.0,10.0,5.0,1606270508
Servis süper damak tadı süper.,10.0,10.0,10.0,1606184109
25 indirimden önce domates kebabında 6 adet et vardı. 25 indirmden geldikten sonra bu sayı 4 e düştü ve iki servis arasında geceyle gündüz kadar fark vardı. Bilerek yapıldıysa yakışmadı.,8.0,7.0,7.0,1606184109
Çok hızlı ve her şey 10 numara kurye abime teşekkür ederim.,10.0,10.0,10.0,1606184109
Notları okumuyorsunuz.,1.0,1.0,1.0,1606184109
Güzek.,10.0,10.0,10.0,1605924909
İdare eder.,8.0,8.0,8.0,1605924909
Lahmacun söyledik güzeldi ama salatada sadece roka domates limon vardı. Salatayı biraz daha çeşitlendirebilirseniz daha iyi olabilir. Teşekkürler.,10.0,9.0,9.0,1605924909
Tek kelimeyle berbat.,1.0,1.0,1.0,1605924909
Süperdi.,8.0,8.0,8.0,1605752109
Joker kullanımlarında porsiyonlarda ciddi bir azalma söz konusu. Bu durum bizi şaşırttı doğrusu.,8.0,7.0,8.0,1605665709
Agalar yumurtayı az pişirmişsiniz soyamadım çöpe gitti bir de açıklamaya ekmekler taze olursa sevinirim yazmama rağmen sert getirmişsiniz bence çok puan bile verdim kg.,10.0,10.0,7.0,1605665709
Mükemmel.,10.0,10.0,10.0,1605492909
Köfte berbattı.,9.0,3.0,1.0,1605492909
Karışık pide söylemiştim 10 dakikada geldi kurye abi nazikti pide bol malzemeli ve o kadar sıcaktı ki yemek için 5 dk bekledim tşkler.,10.0,10.0,10.0,1605492909
Kötü.,1.0,1.0,1.0,1605492909
Nota üzerine basa basa zile basmayın yazdım kapının şifresini söyledim yine de zile bastılar daha dikkatli olun notta bişey söylüyosak sebebi var.,10.0,1.0,10.0,1605492909
Hem eksik hem soguk hemde gec geldi.,3.0,1.0,3.0,1605406509
Herşeyi ile full kalite. Siparişteki tüm ürünler lezzetliydi. Paketleme güzel ve özenli. Paketçi arkadaş güleryüzlü. Ertesi güne kalan lahmacun hala ipek gibi. :) nazar değmesin. Böyle devam lütfen.,10.0,10.0,10.0,1605406509
İşinizi hakkıyla yapıyorsunuz.,10.0,10.0,10.0,1605406509
Hiç mi utanmadınız çöp şişe 6 tane koyup bi dünya para isterken.,6.0,1.0,1.0,1605406509
Sipariş yanlış geldi geç geldi.,1.0,1.0,1.0,1605320109
"Yemek kesinlikle çok lezzetli, yanında salata her zaman koyuyorlar. Sadece bazen çok gecikiyor onun haricinde çok seviyorum.",8.0,10.0,10.0,1605320109
Fiyatlariniz indirimli kalirsa harika olur.,10.0,10.0,10.0,1605233709
Pide çok başarılı lezzet çok iyi tavsiye ederim.,10.0,9.0,10.0,1605233709
Kelle paça çook kötü.,7.0,1.0,1.0,1605147309
Tadları çok güzel. Ve ısı kaybetmeden elinize ulaşıyor.,9.0,9.0,10.0,1605147309
Böyle bi dürüm hayatımda yemedim buz gibi pişmemiş resmen miğdem bulandı k. Bakmayın ama cidden öyleydi.,1.0,1.0,1.0,1605147309
Servis koysaydınız süper olurdu.,8.0,5.0,8.0,1605060909
24 saat musaet.,10.0,10.0,10.0,1605060909
Helal olsun tadı 10 numaraydı.,10.0,10.0,10.0,1605060909
Lahmacun kar çok lezzetliydi fakat servis esnasında çok sogumuslardi.,8.0,6.0,9.0,1604801709
Çok küçük yanında söylediğim içicek gelmedi ama ücretini ödedim.,8.0,4.0,4.0,1604801709
Maalesef cok yavas geldi ve bu sebeble yemek soguktu...,4.0,7.0,6.0,1604628909
"Geç servis ve yanlis yani eksik sipariş getirildi, düzeltildi ama süre kaybi cok fazla yaşadık, yani bir pideyi 2. 5 saat sonunda yiyebildik malesef.. Biraz dikkat..",1.0,1.0,1.0,1604628909
"Yıllardır firmanızdan yemek yiyoruz. Uzun zamandır yemeğimiz için sizi tercih etmek istedik. Joker indirimine denk geldik. Ama inannın pişman olduk. Normalde 87, 5 tl olan tutar indirim ile 62, 5 tl ye düştü. İndirimi lahmacuna yansıtmışsınız. Lahmacun üzerinde kıyma sayı ile konmuş. Lezzetli değil.",3.0,1.0,1.0,1604542509
Sadece kuru bir lahmacun yadım ne salavardi nede limon hiç birşey yoktu birdaha asla söylemem pişman oldum.,1.0,1.0,1.0,1604456109
İyi.,9.0,9.0,9.0,1604456109
Teşekkür ederim.,10.0,10.0,10.0,1604369709
Salata yerine ful kaşarlı ekmek daha makul. Çorbalar klasik zaten.,8.0,10.0,8.0,1604283309
Firin sutlac.. Super!,10.0,10.0,10.0,1604283309
Hızlı servis temiz hijyenik lezzetli.,10.0,10.0,10.0,1604024109
Çok lezzetliydi teşekkürler.,9.0,9.0,9.0,1603986363
Güzeldi.,9.0,9.0,9.0,1603986363
