food_id,food_name,food_price,food_category,food_score
1db83a24-00a0-40a9-a92a-cdac5c7d2e18,Jumbo Tavuk Döner Dürüm Menü,"17,00 TL",Menüler,18.0
4835b026-7417-4db7-b5d3-0de0a4bb6ea9,Express Tavuk Döner Dürüm Menü,"17,00 TL",Menüler,12.0
4940c673-48d2-43cd-b7da-b030a95bf0e2,Tavuk Döner Dürüm Menü,"13,00 TL",Menüler,17.0
76bf78dc-c136-4410-b2e7-21f69b8846c7,Jumbo Et Döner Dürüm Menü,"24,00 TL",Menüler,7.0
b033e8b3-b775-476c-853a-56f6c42eb454,Maxi Et Döner Dürüm Menü,"25,00 TL",Menüler,7.0
d3639874-1b13-479a-9934-7da15d00faf4,Et Döner Dürüm Menü,"19,00 TL",Menüler,6.0
ee4ece2e-1847-435a-ad57-2f246c4e44ee,Express Et Döner Dürüm Menü,"23,00 TL",Menüler,6.0
ffe907af-8251-43e3-a814-b3e94c216ba1,Maxi Tavuk Döner Dürüm Menü,"19,00 TL",Menüler,13.0
70537CE1-EC93-4C4E-BF70-430133C43EAF,Et Döner Dürüm Menü 2,"21,00 TL",Menüler,3.0
BA2C5C9F-0062-4361-A588-F059D4403715,Express Et Döner Dürüm Menü 2,"25,00 TL",Menüler,3.0
47E46E0F-9A86-46C9-8B85-601695B3ED8B,Express Tavuk Döner Dürüm Menü 2,"20,00 TL",Menüler,9.0
9230F73F-F7DD-43CA-9DF0-F2E0139CC193,Jumbo Et Döner Dürüm Menü 2,"25,00 TL",Menüler,4.0
72EE69A8-1DD5-4F60-B351-62B873992AF3,Jumbo Tavuk Döner Dürüm Menü 2,"19,00 TL",Menüler,10.0
5D57F2C8-5AAF-43DB-8525-29BFC57DAAD4,Maxi Et Döner Dürüm Menü 2,"26,00 TL",Menüler,4.0
45DD2C90-4548-4F2E-8359-389C17B6115A,Maxi Tavuk Döner Dürüm Menü 2,"20,00 TL",Menüler,10.0
D13BECB7-FA6C-4B03-A94F-A97009664F36,Tavuk Döner Dürüm Menü 2,"15,00 TL",Menüler,9.0
5A78F069-3CED-4A07-AADB-28986EF7B093,Cajun Menü 1 (Çıtır Tavuk),"21,00 TL",Menüler,4.0
F7F39F79-50FD-4F1E-B441-7575C8B33BD1,Cajun Menü 2 (Çıtır Tavuk),"23,00 TL",Menüler,3.0
F2650CD8-6632-4A44-A50B-39D4B28BD619,Cajun Menü 3 (Çıtır Tavuk),"26,00 TL",Menüler,7.0
