comment_text,comment_speed,comment_service,comment_taste,comment_time
Kuşbaşı kaşarlı lahmacun efsane elinize sağlık.,10.0,10.0,10.0,1606689335
Malzeme boldu hızı da gayet iyiydi. Fakat çorba çok ağır kremalıydı hamburgeri ise köftenin gramajı hem çok az hemde ezip göndermişlerdi beğenmedim patatesleri ise terliydi.,10.0,10.0,5.0,1606689335
"Pubg oynayan arkadaşıma göndermiştim özür dilemek için çok beğendi, sonrada çok iyi bir duo attık teşekkürler.",10.0,10.0,10.0,1606602935
Gerçekten çok güzeldi.,10.0,10.0,10.0,1606602935
Lahmacun söyledik soğuktu ve hamuru cok kalındı.,10.0,7.0,6.0,1606602935
Söylenecek söz bulamıyorum ilk kez söyledik son oldu her şey berbattı 30 dk teslimat söz konusu fakat 65 dk da geldi paramızla rezil olduk resmen buz gibi geldi yani lafın kısası paramızla rezil olduk bir daha asla sipariş vermiyecez tavsiye etmem paramızla rezil oluyosunuz.,1.0,1.0,1.0,1606602935
20-30 dakika yazan sipariş 70 dakika sonra geldi. Getiren kişinin tek açıklaması birden yoğunluk oldu. Oldu. Gelen tüm ürünler buz gibiydi bazılarını ısıtmak zorunda kaldık bazılarını yiyemedik bile. Tam bir rezalet.,1.0,1.0,1.0,1606602935
Beyti sarma sipariş verdim mükemmeldi.,10.0,10.0,10.0,1606516535
Lahmacun söyledik ancak son zamanlarda yediğim en kötü lahmacundu diyebilirim. Yemekte zorlandım açıkçası.,7.0,7.0,1.0,1606516535
"Pidenin kenarları çok sertti ayırdım pidesi güzeldi daha önce severek sipariş verdiğim bir yerdi zaten 1, 5 porsiyon pideye tek ıslak mendil, tek çatal koymuşsunuz üstelik notumda lütfen ıslak mendili fazla koyun dememe rağmen keşke notları da okusaydınız. Getiren arkadaş çok saygılı ve efendiydi.",9.0,9.0,9.0,1606516535
Tuzlama cok iyiydi ama adana bi okadar kotuydu.,10.0,10.0,10.0,1606430135
Birisi künefe 1 tl lik demişti. İnanmıştım oysa 50 kuruslukmus.,8.0,9.0,5.0,1606430135
