food_id,food_name,food_price
149e740b-fcdc-4752-8940-d7d4a5a47265,Kıymalı Boşnak Böreği (200 gr.),"14,00 TL"
57c26659-4b0f-4f52-808f-6a9293fe1bb0,Patatesli Boşnak Böreği (200 gr.),"14,00 TL"
3412d23a-4a37-41d5-ba3f-858af06a2338,Elmalı Kurabiye,"3,50 TL"
