comment_text,comment_speed,comment_service,comment_taste,comment_time
1 saat sonra geldi ve çok soğuktu ama lezzeti müthiş her türlü yerim ben.,5.0,10.0,8.0,1606420417
Geçen seferde söylediğim daha iyiydi ek meyve olarak kivi soylememe ragmen kiviler yok denecek kadar azdı hic memnun kalmadim bu sefer.,5.0,5.0,5.0,1606074817
200 metrelik mesafeye 1 saatte geldi. Birde daire no yazmamışım diyetr ip yedim. Lezzetinize lafım yok.,1.0,10.0,10.0,1605988417
Kötü.,1.0,1.0,1.0,1605815617
Lezzet olarak güzeldi ancak verilen parayı kesinlikle hak etmiyor çok küçük ayrıca 2 saatte gelmesi de ayrı bir durum.,1.0,1.0,8.0,1605642817
Çok geç geldi.,1.0,7.0,7.0,1605642817
Baska yerlerde cok daha lezzetli tabanlar goruyoruz yiyoruz. Siz de tabana biraz ozen gosterir misiniz?,10.0,10.0,7.0,1605642817
Güzel.,10.0,10.0,10.0,1605556417
"Emekçiye saygılı biriyim. Emek verildiği çok belliydi, teşekkürler.",10.0,10.0,10.0,1605556417
"Bu waffle değildir yanmış hamurlu waffle olmaz beceremiyorsanız bırakın bu işi, ne bir özür ne bir telafi zaten bu ürünün tek özürü kusura bakmayın gözüm kör görmeden yapıyorum olabilir ancak rezalet bir deneyimde sakın almayın!",1.0,1.0,1.0,1605556417
Very good:).,10.0,10.0,10.0,1605470017
2 sipariş birbirine karışmış soslar yanlış olmuş.,8.0,8.0,10.0,1605383617
Hız dışında gayet başarılı bir işletme.,6.0,9.0,9.0,1605297217
Taze ve çok lezzetli bi waffeldı.,10.0,10.0,10.0,1605210817
Çok lezzetli.,10.0,10.0,10.0,1605124417
"Daha hızlı olabilir. İndirimin olmadı bahane olmamalı. Ayrıca porsiyon da küçük. İndirimden dolayı küçükse vahim, değilse daha da vahim.",5.0,6.0,9.0,1604865217
Waffle hamuru kuuucucuk yani bi isirikta falan yedim anca 6-7tane yesem waffle oldugunu anlaicaktim ki iki tane soyledim.,8.0,8.0,8.0,1604865217
Çok iyi bee.,10.0,10.0,10.0,1604692417
İlgisiz önemsiz.,1.0,1.0,1.0,1604692417
İyiydi.,9.0,9.0,9.0,1604519617
1 saat 15 dkda gelmesi tabanın yanmış olması puanı düşürdü maalesef.,2.0,8.0,6.0,1604049871
Gerçekten çok yanmıştı yiyemedim yazık o kadar verilen paraya.,4.0,1.0,1.0,1604049871
Başka şubesinden sipariş veriyoruz çok memnunuz fakat özkanlar şubesinin waffle kesinlikle çok kötüydü hamuru çıtır olacağına yumuşak ve kesilmeyecek kadar kötüydü çikolatasının tadıda kötüydü sanırım bayat hamurdan yapmışlardı. Bir daha asla bu şubeden sipariş vermeyeceğim. İndirmliydi ama kötüydü.,5.0,1.0,1.0,1604049871
Meyvesi çok az.,6.0,5.0,5.0,1604049871
8 tl fark ödediğim duble taban kupkuru ve boşboştu keşke biraz çikolata sürseydiniz. Ve kurye arkadaşlara bozuk para verin para üstü yok deyip 10 kişiden 4 tl kalsa iyi para günde.,1.0,1.0,1.0,1604049871
Adrese teslim edilmediğinden dolayı kibarca konuşan kırmayıp yinede 30dk da siparişimizi getiren kral abimize çok teşekkür edriz. Lezzet harikaydı tekrar sipariş geçicem annemin adresine)).,10.0,10.0,10.0,1604049871
"Joker indirimi kazandığımıza bin pişman olduk. Paketçi, indirimli aldığımız için rahatsız olduğunu aşırı belli etti. Aynı waffleı dükkanda yediğimizde çok daha fazla malzemeliydi. Joker indirimli olduğu için sanırım tam 4 tane çilek dilimi çileklerin yapraklarının dibiydi ve küçücüktü.",10.0,3.0,4.0,1604049871
Her zamanki gibi çok lezzetliydi birde geç gelecek diye bilgi verip onay aldılar. Geç gelecek diye ikram da eklemişler çok teşekkürler.,10.0,10.0,10.0,1604049871
Waffle hafif küçük ama lezzetli.,8.0,8.0,8.0,1604049871
Rezalet tek kelime ile bir saati askin surede getirdiler evimin dibi olmasina rağmen ve pos cihazlari bozukmus nakit vermek zorunda kaldim ciddiyetten uzak bir firma.,1.0,1.0,5.0,1604049871
Biz sizden waffle istemiştik ama siz lastik göndermişsiniz evime çok yakın olmasına rağmen 50 dk da ve buz gibi geldi anlaşılan hazırlanıp dolapta bekletilmiş bıçak bile zor kesti iyi olan tek şey meyvelerdi lütfen insanlara waffle gönderin.,7.0,1.0,5.0,1604049871
İçinden servis çıkmamasına anlam veremiyorum.,8.0,1.0,8.0,1604049871
"Meyveler bol ve tazeydi, waffle hamuru ve soslar da tek kelimeyle mükemmeldi. Teslimat hızlı, kurye de gayet güleryüzlüydü. Bundan sonra tüm waffle siparişlerimiz buradan olacak. 10/10.",10.0,10.0,10.0,1604049871
"Kesinlikle çıtır değil, parasının ederi değil.",8.0,6.0,4.0,1604049871
Özensiz paketleme lezzetsiz waffle.,6.0,4.0,4.0,1604049872
Porsiyonlar azalmıs hemde çok fena bir şekilde azalmış meyveler çok azdı üstünde verdiğimiz paraya kesinlikle değmiyor.,7.0,5.0,3.0,1604049872
Çok küçük bir porsiyon geldi aldıgı parayı hiç haketmiyor dagınk bi şekilde koymuşlar meyveleri falan waffle çıtır falan degil lastik gibiydi hiç tavsiye etmiyorum hem pahalı hem berbat.,7.0,7.0,1.0,1604049872
"Çok güzeldi gercekten, meyveler çok tazeydi.",10.0,10.0,10.0,1604049872
Cok uzun sure sonra geliyo.,1.0,2.0,8.0,1604049872
Çok iyiydi teşekkürler.,9.0,9.0,10.0,1604049872
Süper.,10.0,10.0,10.0,1604049872
Kurye güleryüzlüydü.,10.0,8.0,10.0,1604049872
Waffle hamurunun kıtır olmasını özellikle belirttiğim halde çok yumuşaktı. Bi daha asla sizi tercih etmeyeceğim.,7.0,7.0,2.0,1604049872
Motorcu arkadaş kusura bakmasın kapanış saatine bakmadan sipariş verdim(ellerinize sağlık).,10.0,10.0,10.0,1601420126
Waffle çok güzeldi.,10.0,10.0,10.0,1601420126
Tadı gayet güzeldi fakat çok geç geldi 1 saat bekledik nerdeyse.,5.0,10.0,10.0,1601420126
Dondurma da waffle da harika.,10.0,10.0,10.0,1601420126
Ortalama.,8.0,8.0,8.0,1601420126
Wafle idae eder kıtır değildi.,8.0,8.0,8.0,1601420126
Güzel.,10.0,10.0,10.0,1601420126
Malzemeler azaltılmış ama lezzetli.,10.0,10.0,10.0,1601420126
Bir ürün 1. 5 saatte geliyorsa kişilerin de zamanını insanların da emeğini çalmayın. Yoğun olabilirsiniz o zaman sipariş almamanız lazım. Bence sadece yerinizde satış yapın tavsiye sadece. Ürün birbirine girmiş hamur olmuş içinde maalesef. Ekstra seçiyoruz içerisinde ekstra yok zaten.,1.0,1.0,2.0,1601420126
Muazzam.,10.0,10.0,10.0,1601420126
