comment_text,comment_speed,comment_service,comment_taste,comment_time
Kesinlikle bu fiyatlarda verdiğim en iyi siparişti.,5.0,10.0,8.0,1606172461
Gerçekten olumsuz yorumlara anlam veremedim bence gayet lezzetliydi bende kokoreç ve tavuk söyledim gayet herşey lezzetli ve doyurucuydu sadece salatasına bir eleştiri yapabilirim oda salatada yağ ve nar ekşisi unutulmuştu. Anlayışla karşılarım.,10.0,10.0,10.0,1606172461
Siparişte 300 ml eker ayran istememe ve parasını ödememe rağmen ufacık ayran yollanması hiç hoş olmadı!..,6.0,3.0,6.0,1606086061
Kokirec korkunctu.,7.0,7.0,1.0,1605913261
Tavuk durumun icindeki tavuk eskiye gore yari yari yariya azalmisti.,8.0,5.0,5.0,1605740461
Acısız işaretlediğimiz aşırı acılı geldi yiyemedik.,10.0,8.0,2.0,1605740461
Ortalama teslimat süresi 20-30 dk yazmasına rağmen siparişimiz 1 saat sonra geldi ve yemekler soğuktu. Sıcak kalması için paketleme konusunda hiçbir özen gösterilmemiş. Dolayısıyla lezzeti de kötüydü. Özel olarak mesaj belirttiğimiz de yapılmamıştı.,7.0,7.0,7.0,1605654061
Porsiyon çok küçük.,6.0,6.0,6.0,1605394861
Hem kötü hem yanlis siparis geldi. Tabi yemeksepetine ulasipta duzelttirmekte imkansiz. Online odeme yaptigimiz icin fazla odedigimizle kaldik.,1.0,1.0,1.0,1605394861
Fiyat / performansa değmiyor.,9.0,6.0,5.0,1605308461
Gençliğimizdeki küçük ev tadı mazide kalmış. Dürüm ekmeği lezzeti bozmuş.,9.0,7.0,8.0,1605049261
"İşkembe çorbası biraz koyu geldi bana, onun dışında her şey mükemmeldi :).",10.0,10.0,9.0,1605049261
Yemeğin gelmesi bir saati buldu. Tantuni lezzetliydi. Ama ben hayatımda bu kadar kötü bir kokoreç yemedim. Hem lezzetsiz hem de yanıktı.,1.0,7.0,4.0,1604617261
Urfa maalesef tatsiz tuzsuz biseydi.,10.0,9.0,7.0,1604530861
Oh be sonunda sisteme girdiniz.,10.0,10.0,10.0,1604530861
Tantuni gerçekten başarılıydı. Ellerinize sağlık.,10.0,9.0,10.0,1604444461
İşkembe çorbasını sevdim. Dürüm kokoreçin neredeyse içindeki bütün kokoreçler yağlıydı ve kayış gibiydi yiyemedim.,9.0,9.0,7.0,1604358061
Çorbada dürümde çok güzeldi.,10.0,10.0,10.0,1604271661
9/10 tavuk dürümler çok güzeldi biraz daha az sulu olsa 10/103/10 kokoreç yanmış gibi tadı da çok güzel değildi ortalamam ise 6/10.,10.0,9.0,6.0,1604185261
Tavuk durum ve kelle paca corbasi guzeldi ancak ciger durumu pek begenmedim.,10.0,10.0,8.0,1604012461
"Hızlı ve lezzetli idi elinize sağlık, kuryede kibardı, teşekkürler.",10.0,10.0,10.0,1603926061
Çok iyi.,10.0,10.0,10.0,1603926061
Ekmek arası siparişimde soğan istememiş olmama rağmen soğan konulmuştu. İkram olarak gönderdikleri çiğköfte bozuktu. Yıllar öncesindendir severek yeriz ancak lezzetlerden de eski tadı alamadık. Umarım eski kalitesine ve lezzetine döner.,8.0,5.0,5.0,1603888315
