comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hızlı, sıcak ve güzel geldi. Teşekkürler.",10.0,10.0,10.0,1606697814
Hocam o nasil bir baklava ya ellerinize saglik.,10.0,10.0,10.0,1606697814
Pastaları çok güzeldi.,10.0,10.0,10.0,1606525014
Kıymalı börek muhtesem.,10.0,10.0,10.0,1606525014
Şekerpare birazcık bayattı ve şerbeti çok fazla.,10.0,10.0,8.0,1606525014
Çikolatalı pastaları harika ve çok hızlılar.,10.0,10.0,10.0,1606525014
Bask cheesecake çok lezzetli ama porsiyonu küçük. Yine de tekrar sipariş veririm.,10.0,7.0,10.0,1606525014
"Gayet güzeldi fırın ürünleri, çok memnun kaldım. Bir tek böreğinin hamuru bana göre biraz kalındı, ama gayet lezzetliydi.",9.0,9.0,9.0,1606438614
Lezzeti şahane.,9.0,9.0,9.0,1606352214
Muzlu magın muhallebisi asla bi muhallebi değildi tuzlu bir tadı vardı muhallebi yerine başka bi şey koymuşlar sanırım baya kötüydü ama birkaç ay önce muzlu mag siparis ettiğimde çok güzel geliyordu neden böyle bi şey yaptılar anlamadım... Karamellitr ileçe de fena değildi tuzlu değildi en azından!,10.0,8.0,5.0,1606265814
Dereotlu poçada dereotu yok denecek kadardı peyniri patatesi çok az börekler geliştirilebilir.,4.0,5.0,3.0,1606179414
Sabahın köründe getirdiginiz için teşekkürler kanka.,10.0,10.0,10.0,1606179414
Bisküvisi bayattı tadı kötüydü yiyemedik.,5.0,5.0,1.0,1606179414
Trileçe yan dönmüş ve kreması kapta kalmıştı resmen kafamıza attılar bide bayattı magnolia da kötüydü.,5.0,1.0,1.0,1606179414
Şerbetli tatlıları iare eder. Fiyatına göre iyi sayılır.,7.0,8.0,7.0,1606093014
1 saat sonra geldi 5 dklık mesafeye.,1.0,1.0,1.0,1606093014
Suyun olmasıç çok iyi oldu bu yasakta.,10.0,10.0,10.0,1606093014
"Gevrek, bomba, su böreği güzeldi. Sadece soğuk geldiler iki ısıttık mis gibi oldu. Ellerinize sağlık.",10.0,10.0,10.0,1606006614
Bayat şeyi ısıtıp getirdiniz tebrikler.,10.0,1.0,1.0,1606006614
Harikasınız.,10.0,10.0,10.0,1606006614
Fiyat olarak ve lezzet olarak çok iyi!,10.0,10.0,10.0,1606006614
İlk ve son siparişimdi rica ediyorum tatlı göndermeden önce tadına bakın gelen ürünler bayattı neyse önemli değil iyi çalışmalar.,7.0,6.0,1.0,1606006614
Bir mısır ekmeği geldi sanki antik mısırda yapılmış öyle bir bayatlık.,1.0,1.0,1.0,1606006614
Harika.,10.0,10.0,10.0,1605920214
"66 dkda gelen sipariş, üstelik yanlış gelen ürünler. Rezillik 10/10.",1.0,1.0,3.0,1605920214
Baklava söyledik paket açık geldi içinde baklava dagilmis gibiydi bir daha söylemem asla..,1.0,1.0,1.0,1605833814
Hayatımda yediğim en bayattr ileçeydi.,7.0,3.0,2.0,1605833814
Pasta çok güzeldi ayrıca bomba ikramı için teşekkürler.,10.0,8.0,9.0,1605747414
Mükemmel.,10.0,10.0,10.0,1605661014
Her zaman yediğim ıslak kek rezaletti hem porsiyonlar küçülmüş hem ıslak değil normal kekti tam bir hayal kırıklığı umarım düzelir.,10.0,1.0,1.0,1605661014
Miss.,10.0,10.0,10.0,1605574614
Teryağlı simit efsane.,10.0,10.0,10.0,1605574614
