comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,9.0,9.0,9.0,1606767192
"Atamadım, kıyamadım, beceremedim.. Sosisli kutusunu kalemlik yaptım. Kutuya bu kadar özenen bir işletmenin lezzetleri için yapabileceğim tek yorum muh-te-şem!",10.0,10.0,10.0,1606767192
Sipariş çok hızlı elimize ulaştı. Lezzetti ve sıcaktı. Teşekkürler.,10.0,10.0,10.0,1606767192
Çok iyi.,10.0,10.0,10.0,1606680792
Bence daha iyi olamazdı! Yaptığı işe bu kadar saygı duyan ve kaliteyi hiç düşürmeyen bir işletme varsa orası da 200 gram kesinlikle. Ellerinize sağlık.,10.0,10.0,10.0,1606680792
Hamburgerde hiç tuz yoktu.,9.0,9.0,7.0,1606680792
Tekrar sipariş vermem hamburger ekmeği iyi değildi 40 dakikada geldi bu yüzden hamburger soguktu.,5.0,6.0,6.0,1606594392
Lezzetli.,10.0,10.0,10.0,1606507992
Ekmek bayattı.,10.0,10.0,8.0,1606507992
Süper sosisli.,10.0,10.0,10.0,1606507992
Çok keyifli müptelası olduk.,10.0,10.0,10.0,1606421592
Çok beğendim ellerine sağlık kalite hizmet servis.,10.0,10.0,10.0,1606421592
"Her şey mükemmeldi, teşekkürler. Lütfen bu şekilde devam edin.",10.0,10.0,10.0,1606421592
Guzel.,10.0,10.0,10.0,1606335192
Her zamanki gibi harika...,10.0,10.0,9.0,1606248792
1 tane sucuk ekmek 50dkde geldi sucuk yanmisti bu kadar yuksek rating olan bi restorandan boyle olmasi cok hayal kirikligi.,3.0,3.0,3.0,1606248792
Her zaman lezzetli temiz hızlı.,10.0,10.0,10.0,1606248792
Eti iyi degil.,5.0,5.0,5.0,1606248792
Gayet iyi.,9.0,9.0,9.0,1606162392
Hep aynı kalitede gayet lezzetli elinize sağlık.,10.0,10.0,10.0,1606162392
1 saatte geldi ve soğuk geldi. Normalde böyle değildiniz.,2.0,3.0,2.0,1606075992
Çok iyi.,10.0,10.0,10.0,1606075992
"Hamburger köftesi iyi pişmiş olsun diye yazmama rağmen, içi bildiğimiz çiğ kıyma şeklindeydi, genelde notlara dikkat ediyorlar ama bu sefer hayal kırıklığıydı.",9.0,9.0,5.0,1605989592
"Saat 18:05te sipariş verdim, 18:45te geldi. Fakat gelen benim siparişim değildi. Teslimatı yapan arkadaşa ben bunları istememiştim dediğimde siz sisteme ne giriyorsanız o geliyor, yanlış girmişsinizdir gibi yakışıksız bir cevap aldım. Doğru sipariş 19:30da ulaştı.",1.0,1.0,7.0,1605989592
Her zaman en iyisi.,10.0,10.0,10.0,1605903192
"Turko burger çok acı olmuştu, eşim yiyemedi...",10.0,10.0,9.0,1605903192
Oldukça lezzetli. Teşekkürler.,10.0,10.0,10.0,1605903192
Porsiyonlar daha büyük olabilir peynirli patates kızartması 35 lira olmasına rağmen bir gıdım geldi.,10.0,2.0,10.0,1605903192
Çok iyi.,10.0,10.0,10.0,1605903192
Bozmuş.,7.0,7.0,7.0,1605816792
Bozmuş.,7.0,7.0,7.0,1605816793
Hızlı ve lezzetli elinize sağlık.,10.0,10.0,10.0,1605730393
"Gayet hızlı geldi, servis ve sunumları kaliteliydi, tadi da iyiydi. Bereketli olsun işleri.",10.0,10.0,9.0,1605730393
Ürünü hazırladıktan sonra üzerine hardal diye mi bağırdınız yoksa hardal ile aynı poşetemi koydunuz. Başka türlü bu incelikte! Bir hardal ayarı yapılması ustalık işi.,9.0,9.0,8.0,1605730393
