food_id,food_name,food_price,food_category,food_score
20e4254e-916d-41b1-9ad0-c4bcbcf0b0a9,2'li Mega Çiğ Köfte Dürüm Menü 1,"24,00 TL",Dürüm Menüleri,17.0
b7417a41-6959-49f5-8f9e-8d70d4d64941,Double Mega Çiğ Köfte Dürüm Menü,"14,00 TL",Dürüm Menüleri,3.0
0996e7de-e5d7-4e71-8a03-e35f8c5d18f3,3'lü Mega Çiğ Köfte Dürüm Menü,"34,00 TL",Dürüm Menüleri,3.0
8a6a41e6-a1fe-4188-8a29-206616fa7f2f,Çiğ Köfte Dürüm Menü,"8,00 TL",Dürüm Menüleri,4.0
d3656544-963d-4b6b-a28f-1d7218975816,Ultra Mega Çiğ Köfte Dürüm Menü,"13,00 TL",Dürüm Menüleri,3.0
a31ecd7e-ce9f-4d49-a16e-f1b4586cd256,2'li Mega Çiğ Köfte Dürüm Menü 2,"25,00 TL",Dürüm Menüleri,2.0
d774ce02-7ea3-44cd-ae57-f9a0e47f855f,Çiğ Köfte (200 gr.) Menü 1,"18,00 TL",Çiğ Köfte Menüleri,19.0
19b60cfe-5746-40a8-b4ca-955c5c2e9a24,Çiğ Köfte (400 gr.) Menü 1,"26,00 TL",Çiğ Köfte Menüleri,19.0
2601d665-0465-4451-a3e4-28cf25a2f3a3,Aile Boyu Menü 1,"37,00 TL",Çiğ Köfte Menüleri,20.0
38b25071-5fb7-44ef-85f2-3eb5fe132e9a,Geniş Aile Boyu Menü 1,"50,00 TL",Çiğ Köfte Menüleri,20.0
6a787dfc-231e-414a-a763-caad4ce82f30,Çiğ Köfte Dürüm,"6,00 TL",Dürümler,9.0
df1fe3c6-957d-44af-b748-ea7575b688ec,Mega Çiğ Köfte Dürüm,"9,00 TL",Dürümler,3.0
a95d18af-d6b2-4284-b0a0-a8f9da6bcc24,Ultra Mega Çiğ Köfte Dürüm,"10,00 TL",Dürümler,3.0
e0f582cc-0c00-4cf0-b489-45c052ffe47b,Duble Çiğ Köfte Dürüm,"11,00 TL",Dürümler,4.0
8cb46844-54c6-4d13-9db9-ac2ad9ae2401,Çiğ Köfte (200 gr.),"15,00 TL",Çiğ Köfteler,5.0
d6d9f441-ade8-4750-9235-8e4d6364bbb4,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,10.0
695acbf8-edde-4910-9e91-420b41413567,Çiğ Köfte (600 gr.),"30,00 TL",Çiğ Köfteler,5.0
6f6d31bc-fe9b-494b-a53f-0d128d4325c3,Çiğ Köfte (1 kg.),"45,00 TL",Çiğ Köfteler,5.0
a1e4c6a3-c74e-40e2-bdb3-3c52d9802ebd,Yeşillik Tabağı,"5,00 TL",Yan Ürünler,6.0
ff0fb6a6-0253-4243-9976-72186f8ca531,Lavaş (Adet),"0,50 TL",Yan Ürünler,9.0
9878721e-4670-495b-8c9a-e5832bd0a63f,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,10.0
48E0B8BC-BDA2-4800-A42A-EF093011BEB0,Coca-Cola (20 cl.) (Cam Şişe),"3,50 TL",İçecekler,5.0
c75aadeb-cd88-4a36-8077-400f18339427,Poşet,"0,25 TL",Poşet,5.0
