comment_text,comment_speed,comment_service,comment_taste,comment_time
"Menü genel olarak doyurucu denmez, bu fiyata daha doyurucu menüler yemek mümkün. Ancak lezzetli.",9.0,7.0,9.0,1606736232
Biz bayılıyoruz bu menüye fiyat artirimin gitmez insallah.,10.0,10.0,10.0,1606477032
Leziz.,10.0,10.0,10.0,1606390632
En azından malzemesi bol diğer markalar salamı sucuğu geçtim hamurdan kısıyor.,10.0,8.0,9.0,1606131432
Zamanın da ve sıcak geldi. İçecek soğuk geldi. Bunlarda sıkıntı yok. Fakat iki büyük pizza için sadece 3 ketçap ve 3 mayonez koyulmuştu. Bunlar bir büyük pizzaya bike yetmiyor.,9.0,8.0,8.0,1605872232
Her zamam bir numarasın üstüne tanımam.,10.0,10.0,10.0,1605699432
Efsane...,10.0,10.0,10.0,1605267432
"Pizzası soğuk, malzemesi çok azdı. Mantarlı pizzanın, karışık pizzaya göre daha çok mantarı olmasını beklerdim. Cheesecake ise darmadağın ve sanırım uzun süre beklemişti. Ne yazık ki güvenip yiyemedim.",7.0,1.0,1.0,1604835432
Sürekli söylüyoruz fazladan ketçap mayanoz rica ettik hiç ketçap çıkmadı paketten.,10.0,1.0,10.0,1604835432
Çok geç geldi ve soğuktu.,1.0,1.0,1.0,1604576232
Kötü.,1.0,1.0,1.0,1604489832
Boyutu küçük gözüktü gözümüze onun dışında sorun yok.,8.0,9.0,9.0,1604489832
Pizza buz gibi geldi.,8.0,7.0,4.0,1604403432
"Her şeyden önce yemek sektöründe iseniz sunuma dikkat etmek işinizin en önemli bir parçası haline gelmedir. Ben iş yerime sipariş verdim, ne peçete ne ıslak mendil hiç biri yoktu. Tatlı olarak suffle siparişi de verdim. Kaşıkta yoktu. Suffleyi nasıl yiyeceğimi düşündüklerini merak ediyorum :).",6.0,1.0,5.0,1604403432
Pizzayi pizza gibi yapan tek marka tedekkurler.,10.0,10.0,10.0,1604403432
Mükemmel.,10.0,10.0,10.0,1604230632
Herzaman snoopy pizza harika lezzet.,10.0,10.0,10.0,1604144232
Siparişi getiren kişi çok nazikti.,10.0,10.0,10.0,1604106486
Guzell.,8.0,8.0,9.0,1604106486
Bu sehirde pizza nin adi snoopy pizza.,10.0,10.0,10.0,1604106486
Temiz ve hızlılar.,10.0,10.0,10.0,1604106486
Porsiyonlar küçükmüş onun harici güzel.,9.0,9.0,7.0,1604106486
Peynir tam erimemişti onun dışında güzel.,9.0,9.0,7.0,1604106486
Çok verimli bir grande menüydü :) siparişi getiren arkadaş çok kibardı teşekkürler. Keşke daha geç saatlerde açık olsanız eminim siparişleriniz azalmaz artar rakipleriniz sizin gibi olamadı.,10.0,8.0,10.0,1604106486
Pizzalar 2 dir üzeri hafif yanık geliyor hızzı pişsin diye üstümü çok açılıyor anlamadım lezzette sıkıntı yok.,10.0,10.0,10.0,1604106486
Her zaman keyifle söylenip yenebilir.,9.0,9.0,9.0,1604106486
Çok kötü beğenmedim tavsiye etmiyorum berbat.,1.0,1.0,1.0,1604106486
Helal valla çok güzel.,10.0,10.0,10.0,1604106486
"Snoopy efsanedir pizzada, diğerleri pastane pizzası...",8.0,8.0,8.0,1604106486
Soğan halkası paramparça olarak geldi nuggetler pişmemişti çok sağolun zaten gün geçtikçe kalitenizi kaybediyorsunuz görüyoruz.,6.0,1.0,1.0,1604106486
Pizzanin bence padişahı..,10.0,10.0,10.0,1604106487
Pizzadaki sucuk benzeri şeyleri değiştirin lütfen. Onlar sucuk değil sucuk görünümlü. Gerisine diyecek laf yok.,9.0,9.0,8.0,1604106487
"İnce dilim pizza gerçekten çok iyi hem de kalorisi daha az. Snoppy pizza izmitte rakiplerinin önüne geçmiş, sipariş eksiksiz ve notlar dikkate alınarak geldi. Eski olarak söyleyebileceğim patatesler buhardan dolayı yumuşamıştı paketlemenin değiştirilmesi lazım. 8/10 umarım diğer yerler gibibozulmaz.",10.0,8.0,9.0,1601476741
Her şey gayet güzeldi.,10.0,10.0,10.0,1601476741
"Çok güzeldi ve hızlı geldi teşekkür ederim, sadece kola ile pizza aynı poşette olmasa daha iyi olurdu ama sağlık olsun.",10.0,8.0,10.0,1601476741
Tavuklar berbat saglıklı iletişim kuracgnz kimse yok dışı yanık içi cig kalmış... İletişim sıfır yazık güzelim snoopy kimlere kalmış...,8.0,8.0,1.0,1601476741
Patatesler biraz soğuktu ama olsun.,9.0,9.0,10.0,1601476741
