comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,10.0,10.0,10.0,1606509915
İyi.,10.0,10.0,10.0,1606509915
Orta.,7.0,7.0,7.0,1606423515
İlk defa cok gec ve buz gibi geldi pizza kurumuştu.,3.0,4.0,4.0,1606423515
Çok hızlı geldi walla.,10.0,10.0,10.0,1606423515
Tadın güzel servis hızlı.,10.0,10.0,10.0,1606423515
Olmamış maalesef.,9.0,6.0,5.0,1606423515
Sıcak geldi et dönerli pizza güzeldi.,10.0,10.0,10.0,1606337115
Pizaa bekledigim gibi gelmedi pek bir lezzeti yoktu malzemesi çok azdı :(.,8.0,10.0,3.0,1606337115
Teşekkürler.,10.0,10.0,10.0,1606337115
Et dönerli pizza güzeldi.,9.0,9.0,9.0,1606337115
Vegi pizzada normal pizzadan daha az malzeme olmasına rağmen daha pahalı olması mantıklı değil.,8.0,8.0,8.0,1606337115
İdare eder.,8.0,8.0,8.0,1606337115
Kurye abiye çok teşekkür ederiz.,10.0,10.0,10.0,1606337115
Sosları ve çatal/mendili unutmuşlar tatsız bir siparişti sanki salçalı ekmek gibiydi pizzalar üstündeki malzemeler hem az hem de başarısızdı.,6.0,1.0,1.0,1606250715
Bu fiyat kampanyasinin devam etmesi çok guzel olur.,8.0,9.0,10.0,1606250715
Motorla 3 dakikalık mesafede nasıl soğuk geldi anlamadık.,8.0,10.0,1.0,1606250715
Kurye 1 30 da sipariş verin dedi galiba calışmaktan memnun değil.,9.0,9.0,9.0,1606250715
Taste 1000.,9.0,10.0,10.0,1606164315
Sufleler harika.,10.0,10.0,10.0,1606164315
Güzel.,10.0,10.0,10.0,1606164315
Kurye arkadaş çok iyi biri çok hızlı getirdi servis soğumasın diye kan ter içinde kalmış hakkı ödenmez.,10.0,10.0,6.0,1606164315
Fena değil.,8.0,8.0,8.0,1606164315
İdare eder.,8.0,8.0,8.0,1606164315
Siparişler eksik geliyor sarımsak kenar istiyorum normal geliyor.,8.0,7.0,7.0,1606164315
"Düşük puan için kusura bakmayın, isterseniz özür dilemek adına yumurta kokan sufle gönderebilirim.",8.0,2.0,2.0,1606164315
İnsan hayrına bir kaşık koymayı düşünür arkadaş.,10.0,3.0,10.0,1606077915
Tesekkurler.,10.0,10.0,10.0,1606077915
"Dürümoslar oldukça lezzetli ama xl boyutu dahi çok küçük oluyor, doyurmuyor.",8.0,9.0,10.0,1606077916
İnaılmaz küçük içinde malzme kullanmamışlar resmen.,8.0,6.0,2.0,1606077916
Muhteşem.,10.0,10.0,10.0,1606077916
Aynı ürünü küçükesat şubesin den söylüyorum çok çok daha başarılı.,4.0,3.0,1.0,1605991516
Servis berbat peçete ketçap mayonez nerede.,8.0,1.0,7.0,1605991516
Çok hızlı ve sıcak geldi. Teşekkür ederim.,9.0,9.0,9.0,1605991516
"Ekstra kanat menüyü sakın kaldırmayın, kimse almazsa ben alırım :))).",9.0,9.0,9.0,1605991516
Ayrıca çakır beye teşekkür ederim hızlı bir şekilde getirdiği ve kibarlığı için.,10.0,10.0,10.0,1605991516
Güzeldi.,9.0,9.0,9.0,1605991516
Az şekerli çok geçerli.,10.0,9.0,9.0,1605991516
"Tadı çok güzeldi, tam istediğim gibi. Aynı zamanda sipariş sadece 20 dakikada geldi. Herşy çok güzeldi, tebrik ederim.",10.0,9.0,10.0,1605991516
O kadar kötüydü ki.. Zaten sipariş ettiklerimizin hiçbiri gelmedi. Kafalarına göre yollamışlar.,7.0,5.0,1.0,1605991516
Cok gec geldigi icin pizza soguktu.,3.0,3.0,3.0,1605991516
Baya soğuktu kaşarları donmuştu.,4.0,4.0,4.0,1605905116
45 dakika bekleyip buz gibi pizza yemek istemiyorsanız uzak durun.,1.0,1.0,1.0,1605905116
Siparişi gece 2de verdim. Resmen bayat pizzayı ısıtıp yollamışlar. Pizza hamuru çok kuruydu sucukların tadı kötüydü. Şimdiye kadar yediğim en kötü pizzaydı. Bir daha burdan sipariş vermeyeceğim.,3.0,1.0,1.0,1605905116
Beklediğim gibi bir sıparıs degıldı.,5.0,5.0,5.0,1605905116
Soguk.,1.0,1.0,1.0,1605818716
Muhtesem.,10.0,10.0,10.0,1605818716
İyi.,10.0,10.0,10.0,1605732316
Standart.,8.0,8.0,8.0,1605732316
Güzeldi.,10.0,10.0,10.0,1605732316
Guzel.,10.0,10.0,10.0,1605645916
Teşekkürler.,10.0,10.0,10.0,1605645916
Lezzet harika. Pide biraz küçüktü.,10.0,8.0,10.0,1605645916
"2 dakikalik mesafeye buz gibi pizza getiriyorsunuz guya sicak kalsin diye koruma kabinda bir de, kim bilir nasil yapiliyor mutfakta bu pizzalar.",6.0,8.0,1.0,1605645916
Bi önceki siparişimdeki sarımsaklı kenar sıkıntısının telafisini yaptılar teşekkürler.,9.0,9.0,10.0,1605645916
Gelmesi biraz da olsa uzun sürdüğü için ürün fazlasıyla ılıktı. Birazcık ısıtıp yedim ama gayet lezzetliydi.,8.0,10.0,9.0,1605645917
Patsonun içinde patates yoktu 3 tane koymuşlar ekmek kuruydu fiyatına göre kötü deymez.,1.0,1.0,1.0,1605645917
Güzeldi.,10.0,10.0,10.0,1605645917
Gayet hizli ve sicak geldi begendim.,10.0,10.0,10.0,1605645917
"Oldukça hızlı geldi, değişik bir lezzet olmuş. Eleerine sağlık ekibin. Tavsiye ederim..",10.0,10.0,10.0,1605645917
İyi.,8.0,8.0,8.0,1605645917
Hıza söylenecek söz yok. 30 dakikada sipariş teslim ediliyor. Fakat biraz özen gerek. Zira gelen pizzalar soğuk ve kuruydu.,10.0,6.0,6.0,1605645917
"Orta boy küçülmüş, sprite istedik ama coca-cola geldi, lezzet yerindeydi.",10.0,6.0,8.0,1605559517
Bol malzemos istedigim halde domates ve zeytin istemedigim halde domates ve zeytinli çok daha az malzemeli bir pizza geldi bundan sonra siparişlerde daha dikkatli olun lütfen.,9.0,3.0,5.0,1605559517
Diğer pizza markaları dominostan daha güzel sadece ismi dominos ve yapıştırmalı...,8.0,1.0,1.0,1605473117
45 dakşka sonra gelen peynirli ekmek ve sufleler soğuktu.,1.0,5.0,1.0,1605473117
Muhite dominostan başka pizza getiren olmadığı için sipariş veriyoruz. Standart dominos lezzeti.,8.0,8.0,8.0,1605473117
Hız mükemmel. Yemek geldiğinde daha üstünde ateş vardı resmen galiba kurye abi getirirken motorda kızarttı :).,10.0,10.0,10.0,1605386717
Biraz sevdim.,3.0,3.0,3.0,1605386717
Bol malzamos mükemmeldir.,10.0,10.0,10.0,1605386717
3 seferdir buz gibi gelen ve eksik malzemeli pizza. Bugün arıyorum şef arkadan sıcak gelmesini istiyorsa 1 saat sonra arasın diyor.,1.0,1.0,1.0,1605386717
Çok hızlı geldi tadı da güzeldi üstünde dondurma olursa daha güzel olur diye düşünüyorum...,10.0,10.0,10.0,1605386717
Hızlı ve lezzetli.,10.0,10.0,10.0,1605386717
Patates tam pişmemiş onun dışında fena değil di.,8.0,8.0,6.0,1605386717
İyiydi.,6.0,6.0,6.0,1605300317
Muthis.,10.0,10.0,10.0,1605300317
Taste: 100.,6.0,10.0,10.0,1605213917
Çok küçüktü içi çok azdı o kadar para ya değmez.,1.0,1.0,1.0,1605213917
Muhteşem bir pizzaydi.,10.0,10.0,10.0,1605213917
On numara arkadaşlar hem kuryecilwe çok iyi fülwe yüzlü hem sw gayet hızlılar.,10.0,10.0,10.0,1605213917
Muhteşemmm çok hızlılar.,10.0,10.0,10.0,1605213917
Pizza çok lezzetliydi ancak 40 dakikada geldi. Biraz daha hızlı olsa daha iyi olacaktı.,8.0,10.0,10.0,1605213917
Çok terleme yapıyor ürünler kutulama sisteminizi değiştirmeniz gerekiyor ürün normalde lezzetli ancak resmen su dökülmüş gibi geliyor.,10.0,5.0,5.0,1605213917
Porsiyonlar küçülmüş!,10.0,7.0,7.0,1605213917
Güzeldi.,8.0,8.0,8.0,1605127518
Kurye çok iyi ve hızlı ama lezzet.,10.0,9.0,4.0,1605127518
Yemek soğuk ve hamuru iyi pişmemişti.,10.0,6.0,4.0,1605127518
Dünyanın en soğuk pizzası.,1.0,1.0,1.0,1605127518
Gayet güzel bir pizzaydı.,10.0,8.0,10.0,1605127518
Siparisimiz asiri hizli geldi fakat 1 bol malzemeli 1 tavuklu durumos soylemistik 2 bol malzemeli geldi ve bütün yağ folyoyla kaplanan kısıma toplandigi icin yarısı boşa gitti diyebilirim posete de 1 adet pecete dahi konmamisti hic zevk aldığım bir yemek degildi.,10.0,5.0,5.0,1605127518
Bir daha dominostan alışveriş yapmicam.,6.0,8.0,4.0,1605127518
"Kuryeniz çok kibar, elinize sağlık.",9.0,9.0,9.0,1605127518
Çok sıcak ve lezzetliydi çok hızlı geldi teşekkürler ama pizza çok küçük yani baya küçülmüştler boyutunu :).,10.0,10.0,10.0,1605127518
Sipariş notlsrını okumanızı rica ediyorum.,8.0,1.0,10.0,1605127518
Oldukça başarılı kesinlikle öneririm.,10.0,10.0,9.0,1605041118
"Buz gibi geldi, lezzetsizdi.",1.0,1.0,1.0,1605041118
