comment_text,comment_speed,comment_service,comment_taste,comment_time
Puanınız nasıl bu kadar düşük anlam veremiyorum edirnede sizin gibi hızlı lezzetli bir mekan yok hele pirinç pilavıniz pilavcilara bin basıyor fiyatlarıniz hem piyasanın altında hemde ikram yolluyorsunuz başarılar.,10.0,10.0,10.0,1606449450
Yemek korkunçtu. Saatlerdir mide krampları geçiriyorum ki iki üç lokma yedim. Sanayi yağı mı kullandınız ya? Kaliteden düşecekseniz fiyattan hiç düşmeyin. Bir daha asla söylemem.,1.0,1.0,1.0,1606276650
"Ürün hızlı ve sıcak geldi, doyurucu ama çok da lezzetli denemez.",10.0,10.0,6.0,1606276650
Çok güzeldi ilk defa yedik ama artık burdayiz. Ellerinize sağlık ustam.,10.0,10.0,10.0,1606276650
"Uyarı mahiyetinde lezzete 4 puan veriyorum. Mercimek çorbası hayatımda yediğim en kötü mercimek çorbasıydı. Pilav ise lezzetli değildi. Tavuk sote olsa gerek, o gayet iyiydi. Tavuğun hatrına 4 puan.",8.0,10.0,4.0,1606190250
Çok lezzetli ve sıcacıktı elleriniz dert görmesin.,10.0,10.0,10.0,1606190250
Bol lezzetli.,10.0,10.0,10.0,1606190250
Yemekleriniz çok yağlıçorbanız yağ kokuyor1 saatte getirdinizteşekkürler.,1.0,1.0,1.0,1606103850
"Yanında kaşık, çatal ve peçete de gelse idi.",8.0,6.0,8.0,1606103850
"Bol, lezzetli ve sıcak.",10.0,10.0,10.0,1606017450
Bulgur pilavı kac seferdir unutuluyor ama paraya fail ediyorsunuz lutfen dikkat edın.,10.0,10.0,7.0,1605844650
Güzel.,10.0,10.0,10.0,1605758250
"Gerçekten kötü. Kurufasulye, mercimek çorbası ve kızartma söyledim fakat hiçbirini yiyemedim çöpe gitti ne kullanıyorsunuz bilmiyorum ama hepsinde aynı garip tat var. Direk aşçıyı değiştirin.",6.0,7.0,1.0,1605758250
