food_id,food_name,food_price,food_category,food_score
b6d86ef1-ff23-41e4-8598-1e3ffe46fc34,İri Taneli Kaymaklı Ezme,"32,00 TL",Tatlılar,5.0
ecd75f0e-af75-48d8-a900-ce0bfad22490,Kaymaklı Hasır Künefe,"18,00 TL",Tatlılar,-3.0
59341416-c526-4318-9fdf-49225aa363fb,Künefe,"18,00 TL",Tatlılar,4.0
32ab50a2-e72a-4f58-829f-e83c41102731,Dondurmalı Künefe,"22,00 TL",Tatlılar,-1.0
332fe308-224d-4c24-8c33-fe0042de87a2,Yarı Yarıya Paşa Künefe,"22,00 TL",Tatlılar,-5.0
5e867630-3457-44a3-a1e5-7f4effc13eed,Hasır Künefe,"20,00 TL",Tatlılar,-3.0
291fdbcd-e2b5-4c7b-808d-cb9df7b2644d,Bademli Künefe,"16,00 TL",Tatlılar,-1.0
4ff28526-8277-48c7-b0d8-227a5d8a47d3,Special Künefe,"22,00 TL",Tatlılar,1.0
b8bb3ea2-60eb-4925-b7ee-1b6eee26055d,Muzlu Künefe,"22,00 TL",Tatlılar,-1.0
8bc51583-f30e-4f0d-ac2e-c92529b84b6e,Fıstıklı Künefe,"20,00 TL",Tatlılar,-1.0
7651125a-db1b-4e11-ad5f-e07f1a924e3e,Paşa Özel Hasır Künefe,"22,00 TL",Tatlılar,-4.0
25c1af38-2a0c-402c-b7fd-ebde7ae1c2d7,Katmer,"30,00 TL",Tatlılar,19.0
82095230-e139-4de5-a6a7-c25cd1f48f94,Katmer (Tek),"23,00 TL",Tatlılar,14.0
168ffd00-06c1-427a-98cf-3e5cf653da9b,Paşa Sultan,"26,00 TL",Tatlılar,1.0
9068cd2e-fb47-4cd9-b210-4cd8c3058b97,Cevizli Künefe,"16,00 TL",Tatlılar,-1.0
6734ceef-df0f-4579-abd5-966b73510c68,Kaymaklı Ezme,"30,00 TL",Tatlılar,5.0
924c1314-8b62-4200-a187-e2543ac228c1,6'sı Bir Arada (3 Kişilik),"70,00 TL",Tatlılar,-4.0
36b090f7-08eb-4348-8a23-44e922d390b3,Fıstıkzade,"23,00 TL",Tatlılar,5.0
97b5aede-a6f4-4875-b022-89d9a92ba547,Billuriye,"23,00 TL",Tatlılar,5.0
597A7A6E-3188-4332-B7C0-0EC5E3502EA8,Dilim Dondurma,"4,00 TL",Tatlılar,6.0
9126DA3F-C032-418B-B455-639BA7E403C1,Dondurma,"15,00 TL",Tatlılar,6.0
FA6A1BB7-EE08-4ACE-9EAA-2962C9C7C4E1,Paşa Burger (2 Kişilik),"70,00 TL",Tatlılar,1.0
771C36B3-AE2F-4A9E-9978-670AD0BC81A5,Paşa Special,"25,00 TL",Tatlılar,3.0
c7e90538-8560-43f2-9b8a-78deda4e5f18,Burma Kadayıf (1 kg.),"100,00 TL",Kiloluk Tatlılar,5.0
1584b3f7-05cd-4325-8833-df3f5427cdff,Poşet,"0,25 TL",Poşet,5.0
