comment_text,comment_speed,comment_service,comment_taste,comment_time
Nadir beye teşekkürlerfakat 4 tl ekleyip beyaz peynir koydurdum şaka gibi 3-4 küçük küp şeklinde çok az koyulmuştu..,10.0,8.0,8.0,1606506013
"Kuryeniz çok kibar ve güleryüzlüydü, pizzanın ise malzemesi az sosu çok fazlaydı :(.",10.0,10.0,6.0,1606506013
İbrahim abi güler yüzüyle bu zor günlerimize neşe katıyor!,10.0,10.0,10.0,1606419613
"Her zaman ki gibi sıcak ve lezzetliydi, biraz geç geldi ama güzel telafi ettiler :) teşekkür ederiz.",10.0,10.0,10.0,1606419613
Nadir beye tessekurler cok guler yuzlu bir calisaniniz hersey icin tessekurler.,10.0,10.0,10.0,1606419613
Siparişim 23 dakikada geldi. Hassasiyeti ve güler yüzü için kurye turgay beye teşekkür ederim. Pizzaya söylenecek laf yok zaten her zamanki gibi kalite.,10.0,10.0,10.0,1606419613
Kalite müthiş.,10.0,10.0,10.0,1606333213
1 saate geldi. İlk kez bu kadar geç geldi pizza soğuktu kaşarı donmuştu ve dilimler orantılı kesilmemişti.,2.0,5.0,6.0,1606333213
Mukemmeldi hizli da geldi ama azicik sertti.,10.0,10.0,9.0,1606333213
Normal hamur seçmiştim ama hamuru normalden daha da kalındı bu sefer. Yine de güzel bir daha kesin ince hamur seçeceğim.,10.0,10.0,8.0,1606333213
Orta boy alana büyük boy bedava menüsüne rağmen iki orta boy gelmiş. Belirtmek istedim.,10.0,8.0,10.0,1606246813
Geçenki faciadan sonra mükemmel bi telafi oldu sıcacıktı ben bunu işletmeyle beraber halil abiye yazarım teşekkürler.,8.0,10.0,10.0,1606246813
Nadir beye teşekkürler.,10.0,10.0,10.0,1606246813
Siparişim çok çabuk geldi ve sıcacıktı. İbrahim beye teşekkürler.,10.0,10.0,5.0,1606246813
Kurye halil beye güleryüzü ve hızlı teslimati için çok teşekkür ederim.,9.0,9.0,9.0,1606246813
Nadir beye teşekkürler.,10.0,10.0,8.0,1606246813
"Her şey çok iyidi, kurye ibrahim beye de çok teşekkürler. Hızlı getirdi, güleryüzlüydü.",10.0,10.0,10.0,1606246813
Oldukça temassız bir teslimat için nadir beye tesekkür ederim.,10.0,10.0,10.0,1606246813
Gayet basarili.,7.0,7.0,7.0,1606160413
Beklediğimizden çok çabuk geldi kurye ibrahim beye ayrıca teşekkür ederim gayet güleryüzlü ve kibar sadce teslimat hızı için bile tercih edilebilir.,10.0,10.0,10.0,1606160413
Kurye deniz cok duzgun bir cocuk kendisini tebrik ederim isini duzgun yapiyor.,10.0,10.0,10.0,1606160413
Nadir abiye teşekkürler jet gibi geldi tadı da güzeldi.,10.0,10.0,10.0,1606160413
Gayet başarılı ancak malzeme azalmış gibi.,10.0,9.0,8.0,1606074013
Pizza alttaban sosu ekşimişti. Yiyemedik. Hiç olmadı bu pizza hut.,8.0,8.0,1.0,1606074013
Ekstra kekik istemiştim unutulmuş!,9.0,5.0,7.0,1606074013
İnanılmaz hızlı geldi ve her zamanki gibi pizzacı zincirleri içinde en iyisiydi. Emeği geçen herkese özellikle de güler yüzlü kurye ibrahim beye çok teşekkürler.,10.0,10.0,10.0,1605987613
Getiren arkadaşa çok teşekkürlerkibar ve güler yüzlü.,10.0,10.0,8.0,1605987613
Hamurunuz cok kalındı.,10.0,10.0,8.0,1605987613
"Mahir bey çok hızlı getirdi, teşekkürler.",10.0,10.0,10.0,1605987613
Başarılı.,10.0,9.0,9.0,1605901213
Basarili.,10.0,10.0,10.0,1605901213
"Ibrahim beye teşekkürler, samimiydi.",10.0,10.0,7.0,1605901213
Servis lezzet hız olarak 10 üzerinden 10 kesinlikle kurye çalışanı nadir gayet hızlı ve güzel şekilde servis etti teşekkürlerimizle.,10.0,10.0,10.0,1605901213
Mısır oranı az gibi geldi orta boy pizzatr end pizzada.,10.0,10.0,5.0,1605901213
Hamuru pismemis geldi sanki cig hamur yiyor gibiydik ve sucuklari cok azdi patatesleri baya beklemisti tadi yoktu.,9.0,9.0,4.0,1605901213
İbrahim abi kralsıın.,10.0,10.0,10.0,1605901213
Hem hızlı hem özenli is yapıyorlar paketco kardeşimde hizli geldi başarılar.,10.0,10.0,10.0,1605901213
Nadir beye teşekkürler.,10.0,10.0,10.0,1605901213
"Lezzet süper, hızı da harika. Kurye ibrahim bey de gayet güler yüzlüydü.. Teşekkürler..",10.0,10.0,10.0,1605814813
Superr. Motorcu onnumara.,10.0,10.0,10.0,1605814813
"Pizza sıcak ve lezzetli, içeceğimde buz gibi süperdi. Kurye nadir beyde çok kibardı teşekkürler hızlı teslimatından dolayı :).",10.0,10.0,10.0,1605728413
İbrahim kurye ye hızı ve samimiyeti için teşekkürler.,10.0,10.0,10.0,1605728413
Her zamanki gibi harika!,10.0,10.0,10.0,1605728413
Pan kabarık hamur gerçekten güzelmiş beğendim. Çokomania için aynı şeyleri söyleyemeyeceğim.,9.0,9.0,8.0,1605728413
Her zaman ki gibi çok hızlı ve lezzetliydi.,10.0,10.0,10.0,1605728413
Hem çok hızlı geldi hem de teslim aldığım ibrahim bey çok nazikti teşekkürler.,10.0,10.0,8.0,1605642013
Sen bir harikasın ibrahim abiii.,10.0,10.0,10.0,1605642013
"Pizza bir dünya ve bu muhteşem dünyanın kudretli kralı pizza hut subayevleri. Elçiler ise harıl harıl çalışan, kar yağmur çamur kasırga tsunami dinlemeden ışık hızında sipariş teslim eden değerli pizza hut kurye ekibi. Hizmetiniz için, kaliteden ödün vermediğiniz için sonsuz teşekkürler 3.",10.0,10.0,10.0,1605642013
Yemekler çok lezzetliydi. Kurye nadir bey de oldukça kibar ve özenliydi. Emekleriniz için teşekkürler.,10.0,10.0,10.0,1605555613
Kurye nadir bey e hızlı servisi ve nezakati için teşekkürler.,10.0,10.0,10.0,1605555613
İyi.,10.0,10.0,10.0,1605555613
"Servis lezzet cok iyi, nadir beye teşekkürler hizli teslimat için.",10.0,10.0,10.0,1605469213
Kurye çok nazik ve kibardı. Çok hızlı geldi. Pizzayı çok beğendiğimi söyleyemem.,10.0,10.0,7.0,1605469213
Kurye nadir beye teşekkürler.,10.0,10.0,10.0,1605469213
"Nadir bey süper bir servis yapti. Lezzet, hiz, kalite cok güzel. Teşekkürler..",10.0,10.0,10.0,1605469213
Pizza asiri sıcaktı kurye nadir beye teşekkür ederiz.,10.0,10.0,10.0,1605469213
Kurye ibrahim beye teşekkürler ilgisi ve nezaketi için iyi çalışmalara.,10.0,10.0,10.0,1605469213
Siparisim inanilmaz hizli geldi ve dedigim gibi kapida uzaktan teslimat yapildi. 10dkda geldi inanilmaz sicakti ve buyuk pizza soyledik. Elinize emeginize saglik.,10.0,10.0,10.0,1605469214
"Diyecek bir şeyim yok, tek kelime harika. İbrahim abiye teşekkür ediyorum, çok kibar biri, işin rast gitsin abi.",10.0,10.0,10.0,1605382814
Pizza hut can gerisi heyecan yanlız menüde özel pizzalara kampanya yapıntr end pizzalardan sıkıldık artık.,10.0,10.0,10.0,1605382814
Getiren kuryeye çok teşekkürler ilgisinden ötürü.,10.0,10.0,7.0,1605382814
Nadir bey in hızlı servisi ile pizzaya doyduk.,10.0,10.0,10.0,1605382814
Jalapeno sucuklu doritos söyledik pizzada doritos yoktu üzerinde 4 5 parça tavuk konulmuştu olmaması gerektiği halde ayrıca porsiyonlar her hafta küçülüyor büyük boy sanki orta boy gibiydi kesinlikle fiyatını haketmiyor.,10.0,4.0,2.0,1605382814
Deniz kardeşime teşekkürler müdür olaçak adam.,10.0,10.0,10.0,1605296414
"Pizzalar her zamanki gibi 10 numara, kurye nadir beye de çok teşekkürler. Sıcak ve hızlı geldi.",10.0,10.0,10.0,1605296414
"Cok lezzetli ve sicacik geliyor, hizli getiren kuryeniz denize de tesekkurler..",10.0,10.0,10.0,1605296414
Hızlı ve güzeldi nadir beye ilgisi için teşekkürler.,10.0,10.0,10.0,1605296414
Baya sıcak geldi.,10.0,9.0,9.0,1605296414
Pizzalar hızlı geldi ve sıcacıktı. Tatları da gayet güzeldi. Teşekkürler.,10.0,10.0,10.0,1605296414
Beklentimin çok üstündeydi teşekkürler.,10.0,10.0,10.0,1605296414
"Her seferinde buradan sipariş ediyodum, bu zamana kadar yediğim en güzel pizzalar arasında yer alıyo, teşekkürler pizzahut:).",10.0,10.0,10.0,1605296414
Ürünler doğru ve sıcacık geliyor servis personeli çok kibar ve saygılı teşekkür ederim.,10.0,10.0,10.0,1605210014
"Çok hızlı geldi, çok sıcak vr lezzetliydi, kurye turgay beye teşekkürler...",10.0,10.0,10.0,1605210014
Hızlı ve eksisksiz geldi.,8.0,8.0,6.0,1605210014
Gayet lezzetli ve sıcaktı. Ayrıca kurye kibar ve nazikti.,10.0,10.0,10.0,1605210014
Kuryenizin adını bilmiyorum fakat çok iyi bir beyefendi.,10.0,8.0,9.0,1605210014
