comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606684408
"Bugün bir yoğunluk vardı herhalde. Normalden uzun sürdü gelmesi. Benim waffle neredeyse yanmıştı, aşırı pişmişti. Yine de malzeme kalitesi, malzeme bolluğu, temiz güzel kutularıyla one poıntı seviyoruz.",7.0,10.0,8.0,1606684408
Harikaydı.,10.0,10.0,10.0,1606684408
Hamuru çok sertti.,6.0,6.0,5.0,1606598008
Tek kelimeyle favorim dublex ve yediğim en iyi waffle varsa da daha iyisini yemedim bu aralar biraz bekleme süresi uzasada herseferinde iyiki dediğimiz sayılı restoran seviyoruz ailece hastasıyız.,10.0,10.0,10.0,1606598008
"Hersey harika, biraz gecikebiliyor ama olsun.",9.0,10.0,10.0,1606425208
Küçük olması dışında her şey güzel.,9.0,9.0,9.0,1606425208
"Sunumu, servis edilen kutusuna varasıya çok şık ve özenli idi... Sadece damağa değil göze de hitap ediyordu... Teşekkürler.",10.0,10.0,9.0,1606425208
"Lezzete 5 verdim çünkü, waffle geldiğinde buz gibiydi. Zaten mesele de bu. Siparisi verdikten 25 dk sonra yola çıktığı söylendi ve tam olarak 35 dk yolda yazısını gördüm( evime 10 dklik mesafede) keske yogunken sipariş almasaniz, o zaman güzel bir waffle yiyebilirdim.",1.0,8.0,5.0,1606425208
Porsiyonu diğer wafflecılara göre bir tık daha küçüktü diyebilirim ancak yine de doyurucu. Çok beğendik.,8.0,10.0,10.0,1606425208
Bir waffle hem bu kadar geç ve lezzetli gelebilirdi.,4.0,10.0,10.0,1606425208
Mesafe olmasına rağmen iyi sürede geldi. Süperdi! Tavsiye ederim! Elinize sağlık.,10.0,10.0,10.0,1606338808
"45 dakikayı geçti maalesef hız o yüzden düşük verdim ancak lezzeti gayet güzeldi ve dağılmadan getirmişti kurye arkadaş, teşekkürler.",7.0,10.0,8.0,1606166008
"Nutella koymadan waffle göndermek, tebrikler.",1.0,1.0,1.0,1606166008
Tabanı kötüydü ve malzemesi çok azdı aldığı parayı haketmiyor.,1.0,1.0,1.0,1606166008
Siparişte waffle ın üstünde iki top dondurma istedim ne üstüne ne yanında dondurma yoktu. Lütfen daha dikkatli olun. Bu lezzete yakışmadı.,5.0,1.0,8.0,1606166008
Diger wafflecilara gore daha lezzetli.,8.0,10.0,8.0,1606079608
Dublex tek kelimeyle mükemmeldi.,10.0,10.0,10.0,1606079608
Muhteşemdiii elinize saglik.,10.0,10.0,10.0,1606079608
Herşey çok iyiydi.,9.0,9.0,10.0,1606079608
En iyilerden.,10.0,10.0,10.0,1605993208
Sanırım yediğim en güzel waffle (waffle ın başkenti belçikada da yemiştim ondan bile güzel).,8.0,8.0,10.0,1605906808
Lezzeti de servisi de gayet güzeldi.,10.0,10.0,10.0,1605906808
Mükemmel.,10.0,10.0,10.0,1605820408
Emeğinize sağlık.,10.0,10.0,10.0,1605820408
Tek kelimeyle mukemmeldi ellerinize saglik.,9.0,9.0,9.0,1605734008
Mükemmel.,10.0,10.0,10.0,1605647608
Muhtesem.,10.0,10.0,10.0,1605647608
Çok iyi.,10.0,10.0,10.0,1605561208
Ayrı inşa edilmiş(hiçbir zaman yapışık olmayan) 2 binanın depremden dolayı ayrıldığını düşünüp teslimatı kapıya yapmadılar. Kurye beyefendiyi inandıramadık ama olsun canı sağolsun.,7.0,4.0,9.0,1605388409
Lezzet ve sunum harika.,9.0,10.0,10.0,1605388409
Herşey için teşekkürler. Şiddetle tavsiye ederim. Paketleme 10 numara özenliydi. Lezzeti de harikaydı.,10.0,10.0,10.0,1605302009
E f s a n e ( o çok bildiğimiz waffle denince akla gelen bi yer varya hani sizin yanınızda halt etmiş. ) ellerinize sağlık taze ve kaliteli malzemeler ile yapılmış lezzetli bir waffle yemek istiyorsanız düşünmeden sipariş verebilirsiniz.,10.0,10.0,10.0,1605302009
Çok ilgili ve tatlı çalışanların dışında mükemmel çıtır çıtır bir hamurları var tavsiye ederimmm paketlemesi de fazlasıyla güzel ve özenli.,10.0,10.0,10.0,1605302009
Harikaydııı :).,10.0,10.0,10.0,1605215609
"En iyi waffle yediğim yer, notlara yazılan özel istekleri kulak arkası yapmadan ilgileniyorlar, yorum yapmadan önce baya sipariş vermeyi bekledim kalite hep aynı.",10.0,10.0,10.0,1604697209
Enfes çok hızlı geldi.,10.0,10.0,10.0,1604697209
Paketleme harikaservis daha hızlı olabilirkestane şekerleri çok tadsizdiçikolata kalitesi fiyata göre yeterli porsiyonları biraz daha büyük olabilirkaramel sosu yeterli değildi.,7.0,10.0,5.0,1604610809
"Parasını ödediğim dondurma ah nerede ah nerede? Bir bulabilsem ah nerede? Bir de bakanlığın az hasar verdiği bölgeye kuryenizin arayıp bölgeniz ağır hasarlı, binalara giremiyoruz demesi kestane şekeriydi. Aşırı hızlı teslimat. Fevkaladenin fevkinde lezzet.",10.0,9.0,10.0,1604610809
Yediğim en iyi waffle emeğinize sağlık.,10.0,10.0,10.0,1604524409
Lezzet çok çok iyi.,10.0,10.0,10.0,1604438009
Evinden isteyecek arkadaşlar buna dikkat etsin kapıya getirmiyorlar arayıp aşağıya çağırıyorlar tadı çok kötüydü açıklamada öyle birşeyde yazmıyordu eve getirilmez diye çok kötü.,1.0,1.0,1.0,1604265209
Gece yarısı bile sıcacık ve çok güzeldi.,10.0,10.0,10.0,1604178809
Kuryede para üstü yok gece vakti para bozdurmak icin geziyoruz eve dondugumde waffle bu gibiydi.,7.0,1.0,4.0,1604178809
Waffle buz gibiydi.,10.0,7.0,6.0,1604054663
Her zamanki gibi hızlı ve harika :).,10.0,10.0,10.0,1604054663
Rulokat söyledim gelmedi. Berbat.,1.0,1.0,1.0,1604054663
Bol malzemeli ve yazılan notlara dikkate alan bir kurum. Kırmayıp güzel bir deneyim sağladığınız için teşekkürler. Herkese tavsiye ederim.,10.0,10.0,10.0,1604054663
"2 katlı, beyaz çikolatalı, çilek ve muzlu brüksel waffle söyledim, tadı çok güzeldi. Elinize sağlık.",9.0,10.0,10.0,1604054663
Waffle buz gibi geldi maalesef.,10.0,10.0,4.0,1604054663
Cok iyi.,10.0,10.0,10.0,1604054663
55 dk da geldi. Soğuk waffle isteyenler sipariş versin son 4 sipariş hep soğuk.,1.0,1.0,1.0,1604054663
Bekledigimden daha kucuk geldi ama lezzeti muhtesemdi. Tatmin etti. Meyveler tazeydi ve kuryeniz cok iyiydi.,10.0,10.0,10.0,1604054663
Müüüğğkeeeeğğğmeeeğğğğl!,10.0,10.0,10.0,1604054663
Cok bayıyor cikolatası ve cok kucuk cilekler asırı eksiydi tavsiye etmiyorum denencek bir lezzet sunmadilar yenmeden atıldı.,6.0,7.0,3.0,1604054663
Waffleınızın çıtırlığı harika fakat bence soslarınızı değiştirmeniz gerekir. Sütlü çikolata yerine nutella kullanmanız falan güzel olabilri ayrıca beyaz çikolatanız da biraz fazla tatlı geliyor bana değiştirilebilir. Yoksa çok iyi bir işletmesiniz.,9.0,8.0,7.0,1604054663
On numara beş yıldız.,10.0,10.0,10.0,1604054663
Efsaneydi her zaman muhteşem geliyor ama bu seferki gerçekten çok çok çok iyiydi.,10.0,10.0,10.0,1604054663
3. 50 tl verdiğim ananas nerdeydi merak konusu :) ayrıca fındık tozu bile bayatı çiçek taban istedik o da yapılmamıştı.,8.0,2.0,1.0,1604054663
Beğenmedim.,1.0,1.0,1.0,1604054663
Lezzeti gerçekten çok güzeldi. Kestane şekeri muazzamdı. 25 dakika da ulaştı. Bostanlı daki diğer wafflecılardan çok sıkıldım ve burayı bu sayede keşfettim. Yorumlara baktım ve bi kaç kötü yorum gördüm ama aldırış etmeden denemek istedim. Çok memnun kaldım. Sizde kötü yorumlara aldırış etmeyin.,10.0,10.0,10.0,1604054663
İyi.,10.0,10.0,10.0,1604054663
