food_id,food_name,food_price,food_category,food_score
f08d8afd-5179-4923-98b3-f7c342c459e1,4'lü Lahmacun Menü,"40,00 TL",Menüler,23.0
3c248377-16f3-48cf-9ab1-4d090e2e8c5e,6'lı Lahmacun Menü,"60,00 TL",Menüler,18.0
e761c5a4-1c34-4235-8af8-b33ae7eb6e32,2'li Kavurmalı Kaşarlı Pide Menü,"70,00 TL",Menüler,6.0
61829304-49c6-4750-8a47-927e41daa16e,3'lü Kuşbaşılı Pide Menü,"84,00 TL",Menüler,6.0
9e813a24-2e14-497f-b647-42ea487c96c2,Dürüm Menü,"76,00 TL",Menüler,5.0
08e087aa-9b52-4b34-91cf-0fe90bddee61,Pişili Kahvaltı,"40,00 TL",Kahvaltılıklar,11.0
53f45e58-bd47-4f2d-8e39-4cda1c04568b,Menemenli Kahvaltı,"40,00 TL",Kahvaltılıklar,9.0
053f967c-0f03-4083-937f-3141704ef237,Çocuk Kahvaltı Tabağı,"40,00 TL",Kahvaltılıklar,9.0
39689983-1bb7-4098-92a3-7afc1c5e287c,Sade Kahvaltı Tabağı,"30,00 TL",Kahvaltılıklar,10.0
df793db7-8d6c-4355-99f7-7c0ce213cfb3,Börekli Kahvaltı,"40,00 TL",Kahvaltılıklar,9.0
92fe0369-1aa3-41b0-8204-567f1cddf875,Patates Kızartması,"16,00 TL",Kahvaltılıklar,7.0
b5940e85-d5ee-42ef-87cf-f1892e4172be,Dana Kavurma,"34,00 TL",Kahvaltılıklar,7.0
79f5ac32-273c-4cb6-967a-997fafc0258d,Anne Pişisi (3 Adet),"16,00 TL",Kahvaltılıklar,5.0
e6e65e80-3f28-42c6-be56-4c3d9cf5f7f4,Sigara Böreği (6 Adet),"16,00 TL",Kahvaltılıklar,5.0
4eb91421-f683-488c-9f04-a82c106b4a3e,Sahanda Sucuk,"28,00 TL",Kahvaltılıklar,5.0
b6919c82-404d-48e7-a569-6d5a3dbcf781,Bal,"5,00 TL",Kahvaltılıklar,5.0
2a319b8c-fa14-49da-a69e-d1b52d2f44c9,Kaymak,"5,00 TL",Kahvaltılıklar,5.0
4c7b83a0-d43b-434a-b6fa-ea822e74098c,Pastırmalı Paçanga Böreği,"14,00 TL",Kahvaltılıklar,7.0
4dbfbf74-1f44-4102-9df6-39b6b1228b52,Beyaz Peynir,"10,00 TL",Kahvaltılıklar,5.0
5fb24118-aee5-4381-9a72-69a3c6111485,Tereyağı,"5,00 TL",Kahvaltılıklar,5.0
9e0ba210-1efc-454a-8105-34cec03a68ea,Karışık Sıcak Tabağı,"36,00 TL",Kahvaltılıklar,5.0
f7eb2184-11e6-489e-b9bc-3a6924bdec37,Nutella,"10,00 TL",Kahvaltılıklar,5.0
cae06e66-ed95-462b-85d1-e428c3f83a80,Haşlanmış Yumurta,"6,00 TL",Yumurtalar,5.0
df9a9066-3f5e-4b3d-a30e-46fb2d4de8ad,Kavurmalı Yumurta,"36,00 TL",Yumurtalar,5.0
2a404e77-910b-4cff-8da1-f95f1d93c035,Patatesli Yumurta,"20,00 TL",Yumurtalar,7.0
e77fa2ed-eabf-4a09-9ce2-3f6153489ed1,Pastırmalı Yumurta,"38,00 TL",Yumurtalar,5.0
c48b1389-4fab-43a3-a3cc-2c1d22d523a5,Sade Omlet,"18,00 TL",Yumurtalar,6.0
2aea2e42-eb27-4309-8543-e4921f65d304,Sahanda Yumurta,"16,00 TL",Yumurtalar,5.0
0dbdee83-9b08-4109-a9ea-66ca7669bf7e,Sucuklu Yumurta,"32,00 TL",Yumurtalar,5.0
9bb1006a-817a-40a1-8b49-acf0e83448a8,Menemen,"20,00 TL",Yumurtalar,5.0
91c2f781-865e-4ac4-b945-901507e3e129,Etli İlik Suyu Çorbası,"24,00 TL",Çorbalar,7.0
8A8F0D79-3E0E-4EC9-933C-3EA8EB2C3614,Köy Tarhana Çorbası,"20,00 TL",Çorbalar,5.0
4681dd5e-f69a-4207-b4c4-536e7d34d66e,Urfa Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
