food_id,food_name,food_price,food_category,food_score
14b7ce1c-dbc1-4142-b396-d165ec482bf3,Kahvaltı Tabağı,"20,00 TL",Kahvaltılıklar,5.0
d42266f3-9385-4df1-a7d7-12a37c9abfba,Kaşarlı Tost,"7,00 TL",Tostlar,5.0
d0701c29-7e83-441a-9722-9bc3cde84daa,Sucuklu Tost,"7,00 TL",Tostlar,5.0
06bb0836-af7f-4e82-a907-6cf8bb1abb44,Kaşarlı Sucuklu Tost,"9,00 TL",Tostlar,5.0
239214a5-6ae4-4f72-a168-ff3fb8994a6c,Karışık Tost,"9,00 TL",Tostlar,5.0
771dadef-07b6-4efa-83c3-2803e79ab403,Kıraç Spesiyal Tost,"13,00 TL",Tostlar,5.0
0e15cd32-a911-4dda-8778-643739558ae4,Ayvalık Tostu,"15,50 TL",Tostlar,5.0
9d76a28b-a01c-4b08-8ccd-1d8af8b6be80,Sosisli Sandviç,"10,00 TL",Sandviçler,5.0
21f81c4b-c583-408a-9eca-7df3dec85fb6,Kaşarlı Sandviç,"15,50 TL",Sandviçler,5.0
2a7f1eac-67ed-4b3b-a397-cb4b6de1f8cb,Beyaz Peynirli Sandviç,"13,00 TL",Sandviçler,5.0
0cdea3d1-276c-483a-bd6d-cac2012e2028,Tavuklu Sandviç,"15,50 TL",Sandviçler,7.0
9b3e0556-f114-4902-ad0c-152626d7b2a3,Barbekü Tavuklu Sandviç,"15,50 TL",Sandviçler,9.0
e1f5aaae-9779-4e96-acfb-5f6cca854df6,Vejetaryen Sandviç,"15,50 TL",Sandviçler,5.0
c1cd0b1b-5542-4580-8bd9-64d4528cda8a,Karışık Sandviç,"15,50 TL",Sandviçler,5.0
aa893d38-f42e-4dfa-8f33-88816a48aacc,Yengen,"15,50 TL",Sandviçler,5.0
dd56453c-36cb-4d45-aa85-27b97ae43f6f,Kumru,"15,50 TL",Sandviçler,5.0
ac59ddca-4736-4ac8-8b74-a17cbe0e2376,Ton Balıklı Sandviç,"15,50 TL",Sandviçler,5.0
738f8c3b-28d1-434d-ae95-2f3cce00ccac,Şnitzel Sandviç,"15,50 TL",Sandviçler,5.0
39a32204-afff-40d6-ab36-2e2b26e12eef,Kıtır Tavuklu Sandviç,"15,50 TL",Sandviçler,8.0
