food_id,food_name,food_price
2067a117-80a0-48a3-b0ea-edb63004bb7a,Ekmek Arası Kasap Köfte,"19,00 TL"
a8dab309-6ea2-466a-8893-127a598342e2,Kasap Köfte,"23,00 TL"
d09a1996-8339-4987-adc4-f252ea9ec819,İnegöl Köfte,"23,00 TL"
