comment_text,comment_speed,comment_service,comment_taste,comment_time
Avcıların saklı kalmış incisi. Muhteşem bir lezzet. Bu puanlara düşmesine üzüldüm. Yazık olmuş. Siparişim hiç eksik gelmedi ama fazla geldiği oldu. Ayran eksik diyerek 1 puan vermek gerçekten çok ayıp. Fabrikasyon değil el yapımı emek veriyor bu insanlar. Böyle kaliteli mekanlara sahip çıkmalıyız.,10.0,10.0,10.0,1606683333
En iyisi.,10.0,10.0,10.0,1606251333
İdare eder.,7.0,9.0,8.0,1606078533
10 numara adamdan 10 numara çiğköfte.,10.0,10.0,10.0,1605992133
Hızlı servis. Lezzetli.,9.0,10.0,10.0,1605905733
Elinize sağlık 10 numara olmuş.,8.0,10.0,10.0,1605905733
"Hızlı geldi, tadı da güzel elinize sağlık.",10.0,10.0,10.0,1605905733
Ben ve ailem kötü yorum yapanları anlayamıyoruz. Elinize emeğinize sağlık çok lezzetliydi her zamanki gibi.,10.0,10.0,10.0,1605819333
Midem rahatsız ama bu çiğ köfte hiç dokunmadı. Elinize sağlık süpersiniz. İçim rahat bir şekilde tavsiye ediyorum herkese.,10.0,10.0,10.0,1605819333
Kurye çok güler yüzlüydü.,10.0,10.0,10.0,1605819333
Kötü yorumları aldırmayın kesinlikle yiyin buradan bunu sevmeyen ağzının tadını bilmiyordur.,10.0,10.0,10.0,1605732933
Duran usta biliyosun bu işi duran ustaaaaa. Fabrikasyonu seven başka yerden yesin el emeği seven duran ustadan çiğ köfte yesin.,10.0,10.0,10.0,1605732933
"Yorumlara baktım şok içerisindeyim. Bu lezzete nasıl kötü puan verilir. Ayran eksik diye lezzete 1 veren gördüm. Ayıptır arkadaşlar. El yapımı çiğköfte, iç harcı desen kaliteli ve bol. Çocuğunuza ailenize hiç şüphe etmeden yedirebilirsiniz. Ustam ellerine sağlık. Sen bu avcılara fazlasın.",10.0,10.0,10.0,1605646533
Çamur gibi bir çiğ köfteydi...,8.0,8.0,3.0,1605560133
Avcıların en iyisi. Bu insan güzel yapıyor işini çok lezzetli kesinlikle.,10.0,10.0,10.0,1605560133
Avcılarda yediğim en güzel çiğ köfte bilmem kaç tane sipariş verdim rahatlıkla yiyebiliyorum ev yapımı olduğundan olsa gerek normalde sarımsak sevmem sarımsak bi cigkofte bu kadar mı yakışır daha denemeyen arkadaşlar denemenizi şiddetle tavsiye ediyorum usta nın eline koluna sağlık.,10.0,10.0,10.0,1605560133
Gayet güzel.,10.0,10.0,10.0,1605387333
İyiydi.,8.0,8.0,8.0,1605214533
Aa.,9.0,9.0,9.0,1605128133
