food_id,food_name,food_price,food_category,food_score
c9c2fee5-6530-4bd6-95b2-7114b849c20c,1 Büyük 1 Orta Menü,"64,99 TL",Menüler,31.0
047E6E73-6586-43E2-AA6E-85FB089ACF14,Hesaplı Menü,"39,99 TL",Menüler,5.0
29f3a867-6938-4790-a8dd-b53b3f211ade,San Marino Menü,"44,99 TL",Menüler,7.0
a7e7afc9-2721-4e51-8d58-363cd37c44ad,Ekonomik Sopranos Menü,"34,99 TL",Menüler,5.0
cd105151-a042-480f-84b5-a576278c1f18,Venedik Menü,"84,99 TL",Menüler,5.0
9ac0db41-702c-4b01-a5f1-34b3cdbef09d,Milano Menü,"59,99 TL",Menüler,5.0
0e8ca525-48ec-4bbd-a6e3-aa0b9812c17f,Aile Menü,"64,99 TL",Menüler,5.0
7ca39355-9026-4c49-9197-03362fe150d1,Avantajlı 2'li Büyük Menü,"74,99 TL",Menüler,7.0
43848683-c3b3-4bfa-a9ad-3df8fe6273f4,Tatlılı Palermo Menü,"74,99 TL",Menüler,5.0
a5474a5f-59c8-42c0-b39d-0a9c918d7e8c,Tavuk Tacos Menü,"27,99 TL",Menüler,12.0
3a848ef8-d675-43b2-b7b2-256f997beecb,Ultra Menü,"189,99 TL",Menüler,5.0
CFD8874E-8A40-448C-861A-03A9C09CC499,Doyuran Tacos Menü,"59,99 TL",Menüler,7.0
27fbc628-01cd-4c8b-9788-19eb81edde82,Sucuklu Pepperoni Pizza (Orta),"29,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),54.0
31c2176a-0188-4047-a7c6-008182480984,Pastırmalı Balotelli Pizza (Orta),"36,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),52.0
4c6fcacb-e379-48d6-b297-ad8b85dc0dba,Salamlı Cannavaro Pizza (Orta),"28,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),52.0
59eddef0-7c4f-4051-9312-5fbcafd4b025,Et Dönerli Cassano Pizza (Orta),"36,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),52.0
5b1224cb-ce80-4472-bfc8-b392d2e1c2bf,Füme Antrikotlu Veratti Pizza (Orta),"36,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),52.0
45144ca1-d111-4764-9e74-2495d421c0f8,Kıymalı Gattuso Pizza (Orta),"28,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),53.0
f4a7eb5f-6db9-48d1-a7c0-f535d6ef1e69,Karışık Rossi Pizza (Orta),"29,90 TL",Orta Boy Etli Karışık Pizzalar (28 cm.),63.0
a766665b-3dcb-41a1-b115-2df612571e8d,Acı Soslu Tavuklu Maldini Pizza (Orta),"29,90 TL",Orta Boy Tavuklu Pizzalar (28 cm.),56.0
