comment_text,comment_speed,comment_service,comment_taste,comment_time
"Köfteyi çok beğendim, iyi pişmişti. Pilavın yağı az olabilirdi ama çok bir sorun oluşturmadı. Menüde salata olmamasına rağmen salatayla birlikte geldi, teşekkür ederim bu jestiniz için. Sürpriz tatlınızın olması detayı da güzel bir artı. Teşekkürler.",10.0,10.0,8.0,1606423162
"Türlü sıcaktı ve güzeldi. Salatayı miktar olarak daha fazla bekliyordum ama iyiydi yine de, teşekkürler.",9.0,10.0,10.0,1606423162
Keşke mantının bolu mantısı olduğu yazsa.,10.0,10.0,10.0,1606336762
Patates cipsi diye gelen pringles benzeri şey bayattı ve bence sandviçler fiyatını haketmiyor. Genel olarak gelen siparişe göre fiyatı çok fazla. Ama sandviçin tadı kötü değildi normaldi sadece.,9.0,8.0,6.0,1606250362
"Lazanya gayet lezzetliydi ve porsiyonu iyiydi, salata da taze ve güzeldi. Bir öneri olarak yan ürünlerde yoğurt(ıspanaklı) ve cacık haricinde patlıcanlı ya da kabaklı yoğurt seçeneği olsa güzel olabilir.",10.0,10.0,10.0,1606077562
Mantı normal mantı değildi ama güzeldi gene de.,10.0,10.0,10.0,1606077562
Yağı kekriğimden geliyordu.,10.0,10.0,8.0,1606077562
Esnaf şahin çok beğendi nays guud itize nörse.,10.0,10.0,10.0,1606077562
"Kasap köfte normalde et et olmalı fakat içine ekmek soğan basılmış, lezzeti çok kötüydü yorumlara güvenip sipariş vermiştim ama keyifsiz tadi saatler ağzımda.",9.0,9.0,4.0,1605991162
Lazanyanın yanındaki salata ayrı bir güzeldi. Her zamanki gibi harikalar.,10.0,10.0,10.0,1605991162
Evde yapsak ancak bu kadar sıcak sofraya gelirdi.,10.0,10.0,10.0,1605991162
"Baharat oranı yerinde, kıvam ve lezzeti başarılı bir köfte yedim. Elinize sağlık.",10.0,10.0,10.0,1605818362
Hayatimda yedigim en kotu kofteydi.,1.0,1.0,1.0,1605731962
Bu seferki lazanyanın tadı öncekinden birazcık daha farklıydı. Ama yine de güzeldi. Hızlı geldi. Sıcacıktı.,10.0,10.0,9.0,1605559162
"Bütün çatal bıçaklar unutulmuştu, onun dışında lezzet iyiydi.",10.0,3.0,9.0,1605559162
"Lezzetli, hijyenik, hızlı.",10.0,10.0,10.0,1605386362
Çıtır mantı söyledim normal mantı daha iyi çok kuruydu ama bilmiyorum belki bana hitap etmemiştir.,10.0,9.0,9.0,1605299962
"Nefis... Servis zaten çok çok iyi. Kaliteden ödün vermeyen, güvenilir ve sağlıklıklı. Elinize sağlık.",10.0,10.0,10.0,1605213562
"Restorandan sürekli sipariş veren biri olarak söylemek istiyorum, sunumundan lezzetine kusursuz ara sıra geç gelmeler olabiliyor fakat asla soğuk gelmiyor.",10.0,10.0,10.0,1605213562
Azıcık geç geldi ama çok lezzetli ve doyurucuydu tavuk pilav.,8.0,8.0,8.0,1605213562
Hız rezalet tuz rezalet yemeyin yedirtmeyin iki dana füme 40 lira batacaksiniz.,1.0,1.0,1.0,1605127162
Lazanya çok başarılı. Herkes tavsiye ederim.,10.0,10.0,10.0,1605040762
