food_id,food_name,food_price,food_category,food_score
28bc9d87-00b7-4816-b1aa-8bed139d5216,Pilav Üstü Tavuk Döner,"21,00 TL",Tavuk Dönerler,5.0
eb9265d6-ecd2-4351-b166-44ad60866003,İskender (Tavuk Dönerden),"23,00 TL",Tavuk Dönerler,5.0
43f3c626-d888-4a7c-9d7e-1ebc5add88d5,Kaşarlı Zurna Tavuk Döner Dürüm (35 cm.),"11,00 TL",Tavuk Dönerler,10.0
7bb6acb0-797e-4049-a7f4-6c98895b61cd,Tombik Ekmek Arası Tavuk Döner,"7,50 TL",Tavuk Dönerler,10.0
801d29fc-ca48-4910-afee-903775c4ea08,Kaşarlı Zurna Tavuk Döner Dürüm (70 cm.),"20,00 TL",Tavuk Dönerler,10.0
9065a334-764d-4db2-bcd7-28766b19bdf2,Full Zurna Tavuk Döner Dürüm (35 cm.),"11,00 TL",Tavuk Dönerler,5.0
936b3b05-94a5-4f9c-805a-fba4c8899eec,Zurna Tavuk Döner Dürüm (70 cm.),"15,00 TL",Tavuk Dönerler,5.0
aa111bcd-abff-4ef3-b58b-e2c727a1ed7c,Yarım Ekmek Arası Tavuk Döner,"7,50 TL",Tavuk Dönerler,5.0
f0351c61-453f-4752-b8d3-36c3b5eb2671,Tavuk Döner Dürüm,"10,00 TL",Tavuk Dönerler,5.0
fae4352d-139b-46b4-89f4-30c2a8b1340c,Full Zurna Tavuk Döner Dürüm (70 cm.),"20,00 TL",Tavuk Dönerler,5.0
ff0977ce-e853-4fbd-9086-9cbf114a1d4a,Zurna Tavuk Döner Dürüm (35 cm.),"9,00 TL",Tavuk Dönerler,5.0
178ee8bc-8a6f-4b8e-ab9b-d117a7361452,Acılı Ezme,"10,00 TL",Yan Ürünler,5.0
4b9d5288-7688-4dc8-81ee-92104a115b5f,Çoban Salata,"10,00 TL",Yan Ürünler,5.0
605d5091-3e04-46ed-84aa-9401568d4aac,Fırın Sütlaç,"10,00 TL",Tatlılar,5.0
68fdccf1-73eb-4c4e-8ac9-b64f5f177085,Supangle,"10,00 TL",Tatlılar,5.0
bd5479e4-6e46-4712-815c-698d9b5bfb37,İrmik Helvası,"10,00 TL",Tatlılar,5.0
c8c094d3-9172-4e0c-bd21-efc610dbb23b,Poşet,"0,25 TL",Poşet,5.0
